Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,7.85534447241932,7.11375600823987,7.11604486152438,6.96955825131609,3.11055161364157,3.08995193408103,3.06019684138247,3.08079652094301,2.55664911879149,2.93888761730373,2.60471503776608,2.29800869764248,2.30487525749599,2.1538109407187,2.16296635385672,2.01876859693294,1.40535591668574,1.30693522545205,1.30464637216754,1.18333714808881,0.860608834973678,0.869764248111696,0.853742275120165,0.869764248111696,7.49141680018311,9.07301441977569,9.87640192263676,7.74776836804761,6.01510643167773,6.36301213092241,7.177843900206,6.47516594186313,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.66170748455024,1.6937514305333,1.62508583199817,1.63653009842069,3.25703822384985,3.13115129320211,3.14946211947814,3.33714808880751
12,7.92172121766995,7.29457541771572,7.27626459143969,7.11604486152438,3.30739299610895,3.2799267566949,3.27763790341039,3.2799267566949,2.70084687571527,3.09910734721904,2.77866788738842,2.44220645456626,2.41931792172122,2.26596475165942,2.26367589837491,2.12405584802014,1.44426642252232,1.35728999771115,1.35500114442664,1.22453650720989,0.860608834973678,0.869764248111696,0.853742275120165,0.872053101396201,7.4891279468986,9.07301441977569,9.87869077592126,7.74776836804761,6.01510643167773,6.3607232776379,7.177843900206,6.47287708857862,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.65941863126574,1.6937514305333,1.62737468528267,1.6388189517052,3.25932707713436,3.1288624399176,3.14946211947814,3.334859235523
13,8.00869764248112,7.45021744106203,7.41130693522545,7.31517509727627,3.49965667200732,3.47219043259327,3.48363469901579,3.47447928587778,2.83817807278553,3.27077134355688,2.95719844357977,2.59098191805905,2.52918287937743,2.38498512245365,2.36438544289311,2.24078736552987,1.4877546349279,1.40306706340124,1.40306706340124,1.26573586633097,0.860608834973678,0.869764248111696,0.860608834973678,0.872053101396201,7.49141680018311,9.07301441977569,9.87640192263676,7.75005722133211,6.01281757839322,6.36530098420691,7.18242160677501,6.47516594186313,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.65941863126574,1.6937514305333,1.62737468528267,1.63424124513619,3.25703822384985,3.1288624399176,3.14488441290913,3.32799267566949
14,8.11169604028382,7.56008239871824,7.5371938658732,7.49141680018311,3.6919203479057,3.66674296177615,3.68047608148318,3.67360952162966,2.96864271000229,3.4378576333257,3.13572899977112,2.76035706111238,2.63904783703365,2.50858319981689,2.47425040054932,2.3575188830396,1.53353170061799,1.44884412909133,1.44655527580682,1.31380178530556,0.860608834973678,0.869764248111696,0.862897688258183,0.872053101396201,7.49599450675212,9.07988097962921,9.88326848249027,7.75234607461662,6.01739528496223,6.36530098420691,7.18242160677501,6.47516594186313,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.615701533531701,0.62027924010071,1.65941863126574,1.6937514305333,1.62508583199817,1.63653009842069,3.25246051728084,3.12428473334859,3.14030670634012,3.32341496910048
15,8.21927214465553,7.66308079652094,7.65850308995193,7.65621423666743,3.88876173037308,3.85900663767453,3.86358434424353,3.89105058365759,3.10597390707256,3.5912108033875,3.32799267566949,2.93659876401923,2.75120164797436,2.62760357061112,2.59098191805905,2.47425040054932,1.58159761959258,1.49462119478141,1.49462119478141,1.36644541084916,0.860608834973678,0.869764248111696,0.865186541542687,0.872053101396201,7.49370565346761,9.07988097962921,9.88555733577478,7.75463492790112,6.01739528496223,6.36987869077592,7.18471046005951,6.47516594186313,0.631723506523232,0.590524147402152,0.585946440833143,0.585946440833143,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.65941863126574,1.6937514305333,1.62508583199817,1.63424124513619,3.25017166399634,3.12428473334859,3.13801785305562,3.31883726253147
16,8.3085374227512,7.78439002059968,7.82330052643626,7.83703364614328,4.07873655298695,4.05584802014191,4.06500343327993,4.10849164568551,3.23414969100481,3.73311970702678,3.50881208514534,3.11512932021058,2.8702220187686,2.72373540856031,2.70771343556878,2.57724879835203,1.62966353856718,1.5403982604715,1.5403982604715,1.42366674296178,0.860608834973678,0.869764248111696,0.869764248111696,0.872053101396201,7.49599450675212,9.08674753948272,9.89013504234379,7.75692378118563,6.01968413824674,6.37216754406043,7.18699931334401,6.47745479514763,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.615701533531701,0.615701533531701,0.62027924010071,1.65941863126574,1.6937514305333,1.62508583199817,1.63424124513619,3.24559395742733,3.12428473334859,3.13572899977112,3.31654840924697
17,8.36575875486381,7.94003204394598,8.06363012130922,7.96978713664454,4.28931105516136,4.27786678873884,4.29617761501488,4.3579766536965,3.35774776836805,3.85214007782101,3.66674296177615,3.26848249027237,2.97779812314031,2.79926756694896,2.80384527351797,2.66193636987869,1.67086289768826,1.59304188601511,1.59304188601511,1.48317692835889,0.860608834973678,0.869764248111696,0.869764248111696,0.872053101396201,7.50057221332113,9.09361409933623,9.8947127489128,7.75921263447013,6.02197299153124,6.37445639734493,7.19157701991302,6.47745479514763,0.629434653238727,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.65712977798123,1.6937514305333,1.62508583199817,1.63424124513619,3.24330510414282,3.12199588006409,3.13115129320211,3.30968184939345
18,8.40466926070039,8.12314030670634,8.26733806363012,8.1025406271458,4.5113298237583,4.52735179674983,4.52048523689631,4.60288395513848,3.47905699244678,3.96429388876173,3.81780727855344,3.39208056763561,3.06935225452049,2.8725108720531,2.88166628519112,2.73975738155184,1.70519569695583,1.64568551155871,1.64797436484321,1.53353170061799,0.860608834973678,0.872053101396201,0.869764248111696,0.872053101396201,7.50286106660563,9.10048065918975,9.8970016021973,7.75921263447013,6.02426184481575,6.37445639734493,7.19386587319753,6.47745479514763,0.629434653238727,0.590524147402152,0.588235294117647,0.585946440833143,0.597390707255665,0.613412680247196,0.617990386816205,0.617990386816205,1.65941863126574,1.6914625772488,1.62279697871366,1.63424124513619,3.24101625085832,3.11970702677958,3.13115129320211,3.30739299610895
19,8.43671320668345,8.27420462348363,8.42069123369192,8.18493934538796,4.72419317921721,4.73792629892424,4.73334859235523,4.8226138704509,3.59807736324102,4.06500343327993,3.9482719157702,3.50194552529183,3.14259555962463,2.93888761730373,2.95490959029526,2.81528953994049,1.73495078965438,1.6937514305333,1.69604028381781,1.57244220645457,0.860608834973678,0.869764248111696,0.869764248111696,0.869764248111696,7.49828336003662,9.10276951247425,9.89013504234379,7.76607919432364,6.03112840466926,6.38132295719844,7.19844357976654,6.47745479514763,0.629434653238727,0.590524147402152,0.585946440833143,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.65712977798123,1.6937514305333,1.62508583199817,1.63653009842069,3.24101625085832,3.11512932021058,3.1265735866331,3.30281528953994
20,8.46417944609751,8.36346990157931,8.52140077821012,8.21240558480201,4.90272373540856,4.88899061570153,4.95078965438315,5.0240329594873,3.71023117418174,4.16113527122911,4.07415884641794,3.60723277637903,3.20897230487526,3.00068665598535,3.01670862897688,2.88395513847562,1.76241702906844,1.73723964293889,1.7418173495079,1.60906385900664,0.860608834973678,0.869764248111696,0.869764248111696,0.872053101396201,7.50286106660563,9.10505836575875,9.8947127489128,7.76607919432364,6.02883955138476,6.38132295719844,7.20073243305104,6.47974364843214,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.62027924010071,1.65712977798123,1.6937514305333,1.62279697871366,1.63195239185168,3.23643854428931,3.11512932021058,3.12428473334859,3.29823758297093
21,8.48706797894255,8.42984664682994,8.58319981689174,8.22613870450904,5.04234378576333,5.00801098649577,5.13389791714351,5.18196383611811,3.81551842526894,4.2572671091783,4.18402380407416,3.70336461432822,3.27077134355688,3.06477454795148,3.0785076676585,2.95262073701076,1.78759441519799,1.77157244220645,1.77615014877546,1.6388189517052,0.858319981689174,0.869764248111696,0.867475394827192,0.872053101396201,7.50514991989014,9.10734721904326,9.8992904554818,7.77065690089265,6.03341725795377,6.38590066376745,7.20531013962005,6.47745479514763,0.631723506523232,0.590524147402152,0.588235294117647,0.581368734264134,0.597390707255665,0.615701533531701,0.617990386816205,0.617990386816205,1.65712977798123,1.6914625772488,1.62508583199817,1.63424124513619,3.2318608377203,3.11284046692607,3.11970702677958,3.29365987640192
22,8.50537880521859,8.47562371252003,8.64042114900435,8.23071641107805,5.14991989013504,5.11558709086748,5.26894026092927,5.31242847333486,3.90478370336461,4.34195468070497,4.27328908216983,3.7972075989929,3.32799267566949,3.11741817349508,3.14030670634012,3.01441977569238,1.81277180132753,1.80132753490501,1.80590524147402,1.67315175097276,0.860608834973678,0.869764248111696,0.869764248111696,0.872053101396201,7.50514991989014,9.11192492561227,9.90386816205081,7.77294575417716,6.03799496452277,6.38818951705196,7.20759899290455,6.47745479514763,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.65712977798123,1.6914625772488,1.62279697871366,1.63195239185168,3.22728313115129,3.11284046692607,3.11741817349508,3.28908216983291
23,8.52140077821012,8.50537880521859,8.67475394827192,8.23300526436255,5.24376287479973,5.21171892881666,5.37422751201648,5.42000457770657,3.98260471503777,4.42206454566262,4.35111009384298,3.89105058365759,3.37376974135958,3.17006179903868,3.19066147859922,3.07164110780499,1.83337148088808,1.82421606775006,1.83108262760357,1.70290684367132,0.860608834973678,0.872053101396201,0.869764248111696,0.872053101396201,7.50972762645914,9.11650263218128,9.90615701533532,7.77752346074617,6.04257267109178,6.39047837033646,7.20988784618906,6.47974364843214,0.631723506523232,0.588235294117647,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.65712977798123,1.6937514305333,1.62279697871366,1.63195239185168,3.22499427786679,3.11055161364157,3.11284046692607,3.2799267566949
24,8.53513389791714,8.53513389791714,8.70450904097047,8.23529411764706,5.3353170061799,5.30327306019684,5.46349279011215,5.52071412222477,4.0489814602884,4.49759670405127,4.42206454566262,3.97116044861524,3.41954680704967,3.21812771801328,3.24101625085832,3.1288624399176,1.85626001373312,1.84939345387961,1.85854886701762,1.73266193636988,0.860608834973678,0.869764248111696,0.872053101396201,0.872053101396201,7.51201647974365,9.11879148546578,9.91531242847334,7.77981231403067,6.04257267109178,6.39276722362097,7.21675440604257,6.47745479514763,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.597390707255665,0.615701533531701,0.617990386816205,0.617990386816205,1.65484092469673,1.6914625772488,1.62508583199817,1.63195239185168,3.22270542458228,3.10597390707256,3.11055161364157,3.27763790341039
25,8.54657816433967,8.55802243076219,8.72739757381552,8.23758297093156,5.42229343099107,5.39024948500801,5.55275806820783,5.60997940032044,4.10849164568551,4.5662623025864,4.49301899748226,4.05584802014191,3.46074616617075,3.26390478370336,3.28679331654841,3.1792172121767,1.87228198672465,1.87457084000916,1.87685969329366,1.75783932249943,0.862897688258183,0.869764248111696,0.869764248111696,0.872053101396201,7.51430533302815,9.12336919203479,9.91531242847334,7.78439002059968,6.04715037766079,6.39505607690547,7.21446555275807,6.47745479514763,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.617990386816205,1.65484092469673,1.6937514305333,1.62279697871366,1.63195239185168,3.21812771801328,3.10597390707256,3.10597390707256,3.27534905012589
26,8.55802243076219,8.57633325703822,8.74341954680705,8.24216067750057,5.50240329594873,5.47264820325017,5.63744563973449,5.69924467841611,4.16342412451362,4.63492790112154,4.55710688944839,4.12909132524605,3.50194552529183,3.30281528953994,3.32570382238499,3.22728313115129,1.89288166628519,1.89288166628519,1.8997482261387,1.78530556191348,0.860608834973678,0.872053101396201,0.869764248111696,0.872053101396201,7.51888303959716,9.1279468986038,9.92446784161135,7.78896772716869,6.0494392309453,6.39734493018998,7.22133211261158,6.47974364843214,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.65712977798123,1.6914625772488,1.62508583199817,1.63195239185168,3.21583886472877,3.10368505378805,3.10368505378805,3.26848249027237
27,8.56717784390021,8.59006637674525,8.75715266651408,8.24444953078508,5.57335774776837,5.54589150835431,5.71297779812314,5.77706569008927,4.21377889677272,4.69214923323415,4.6166170748455,4.2046234836347,3.53398947127489,3.34172579537652,3.36690318150607,3.27306019684138,1.90890363927672,1.91348134584573,1.91805905241474,1.81048294804303,0.862897688258183,0.869764248111696,0.869764248111696,0.874341954680705,7.52117189288167,9.13252460517281,9.92904554818036,7.7935454337377,6.05401693751431,6.39963378347448,7.22362096589609,6.47974364843214,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.65712977798123,1.6914625772488,1.62279697871366,1.63195239185168,3.21355001144427,3.10139620050355,3.09910734721904,3.26619363698787
28,8.58091096360723,8.60379949645228,8.77317463950561,8.24902723735408,5.6420233463035,5.61226825360494,5.78164339665827,5.85259784847791,4.26184481574731,4.74937056534676,4.66926070038911,4.26871137560082,3.56603341725795,3.37605859464408,3.40123598077363,3.31197070267796,1.92721446555276,1.92950331883726,1.93636987869078,1.83566033417258,0.860608834973678,0.872053101396201,0.869764248111696,0.872053101396201,7.52574959945068,9.13939116502632,9.93820096131838,7.79812314030671,6.05630579079881,6.40192263675898,7.22819867246509,6.48203250171664,0.629434653238727,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.62027924010071,1.65484092469673,1.6914625772488,1.62279697871366,1.63195239185168,3.20897230487526,3.09910734721904,3.09910734721904,3.26619363698787
29,8.58777752346075,8.61982146944381,8.78461890592813,8.2581826504921,5.70153353170062,5.67864499885557,5.8457312886244,5.92126344701305,4.30304417486839,4.80201419089036,4.7173266193637,4.33279926756695,3.5912108033875,3.40581368734264,3.4355687800412,3.35088120851453,1.93865873197528,1.94323643854429,1.95239185168231,1.85626001373312,0.860608834973678,0.872053101396201,0.872053101396201,0.874341954680705,7.52803845273518,9.14168001831083,9.94277866788739,7.80270084687572,6.05859464408331,6.40421149004349,7.2304875257496,6.48203250171664,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.65712977798123,1.6914625772488,1.62279697871366,1.62966353856718,3.20668345159075,3.09681849393454,3.09224078736553,3.26390478370336
30,8.59693293659876,8.62439917601282,8.79377431906615,8.26276035706111,5.76104371709773,5.73815518425269,5.90981918059052,5.98764019226368,4.34424353398947,4.84550240329595,4.76310368505379,4.39459830624857,3.61638818951705,3.4355687800412,3.46532387273976,3.38750286106661,1.9501029983978,1.95696955825132,1.96841382467384,1.87685969329366,0.862897688258183,0.872053101396201,0.872053101396201,0.874341954680705,7.53261615930419,9.14625772487983,9.9473563744564,7.80727855344472,6.06317235065232,6.40192263675898,7.2304875257496,6.48203250171664,0.631723506523232,0.588235294117647,0.588235294117647,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.622568093385214,1.65712977798123,1.68688487067979,1.61821927214466,1.63195239185168,3.20210574502174,3.09681849393454,3.08766308079652,3.25932707713436
31,8.60608834973678,8.63813229571984,8.80292973220416,8.26962691691462,5.81368734264134,5.78850995651179,5.96246280613413,6.04486152437629,4.37857633325704,4.89127946898604,4.80659189745937,4.45181963836118,3.6392767223621,3.46074616617075,3.49050125886931,3.41725795376516,1.96383611810483,1.97070267795834,1.98214694438087,1.8974593728542,0.860608834973678,0.872053101396201,0.872053101396201,0.872053101396201,7.5371938658732,9.15083543144884,9.95193408102541,7.81185626001373,6.06775005722133,6.40650034332799,7.23506523231861,6.48203250171664,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.65484092469673,1.6914625772488,1.62050812542916,1.63195239185168,3.19981689173724,3.09224078736553,3.08537422751202,3.25932707713436
32,8.61295490959029,8.64499885557336,8.81437399862669,8.27649347676814,5.86175326161593,5.83886472877089,6.01510643167773,6.09979400320439,4.4083314259556,4.92790112153811,4.84092469672694,4.50446326390478,3.65758754863813,3.48363469901579,3.51338979171435,3.44930189974823,1.97299153124285,1.98443579766537,1.99359121080339,1.91577019913024,0.862897688258183,0.872053101396201,0.869764248111696,0.872053101396201,7.54177157244221,9.15999084458686,9.95880064087892,7.81414511329824,6.07232776379034,6.40650034332799,7.23735408560311,6.48203250171664,0.631723506523232,0.590524147402152,0.585946440833143,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.65484092469673,1.6914625772488,1.62050812542916,1.62966353856718,3.19523918516823,3.08995193408103,3.08308537422751,3.25246051728084
33,8.62439917601282,8.65186541542687,8.82352941176471,8.28793774319066,5.90524147402151,5.88235294117647,6.06088349736782,6.15014877546349,4.43350881208515,4.96223392080568,4.87525749599451,4.55252918287938,3.67360952162966,3.50194552529183,3.5362783245594,3.47447928587778,1.98214694438087,1.99588006408789,2.00503547722591,1.93408102540627,0.860608834973678,0.872053101396201,0.872053101396201,0.874341954680705,7.54406042572671,9.16227969787137,9.96795605401694,7.82101167315175,6.07461661707485,6.4087891966125,7.23964293888762,6.47974364843214,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.62027924010071,1.65484092469673,1.6914625772488,1.62050812542916,1.62966353856718,3.19066147859922,3.08308537422751,3.0785076676585,3.24788281071183
34,8.63126573586633,8.66330968184939,8.83268482490272,8.29709315632868,5.9464408331426,5.92355230029755,6.1043717097734,6.19592584115358,4.4632639047837,4.99885557335775,4.90730144197757,4.60059510185397,3.6919203479057,3.52025635156786,3.55458915083543,3.49965667200732,1.99359121080339,2.00732433051041,2.01647974364843,1.9478141451133,0.862897688258183,0.872053101396201,0.869764248111696,0.876630807965209,7.55092698558022,9.16914625772488,9.97253376058595,7.82330052643626,6.07919432364385,6.40650034332799,7.24193179217212,6.47974364843214,0.629434653238727,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.611123826962692,0.615701533531701,0.62027924010071,1.65484092469673,1.6914625772488,1.62050812542916,1.62966353856718,3.18837262531472,3.08308537422751,3.07392996108949,3.24559395742733
35,8.63584344243534,8.6655985351339,8.83955138475624,8.29938200961318,5.98077363241016,5.96246280613413,6.14328221560998,6.23941405355917,4.48386358434424,5.02861066605631,4.93476768139162,4.63950560769055,3.70565346761273,3.5362783245594,3.57289997711147,3.52025635156786,2.00274662394141,2.01419089036393,2.02792401007095,1.96383611810483,0.862897688258183,0.872053101396201,0.872053101396201,0.874341954680705,7.55092698558022,9.17601281757839,9.98168917372396,7.82787823300527,6.08148317692836,6.4087891966125,7.24650949874113,6.48203250171664,0.629434653238727,0.588235294117647,0.588235294117647,0.581368734264134,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.65484092469673,1.68917372396429,1.62050812542916,1.62966353856718,3.18379491874571,3.0785076676585,3.06935225452049,3.24101625085832
