Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,6.57816433966583,5.82742046234836,5.82970931563287,5.7450217441062,2.98008697642481,2.98008697642481,3.06706340123598,3.04646372167544,2.70313572899977,2.94346532387274,2.60471503776608,2.32089723048753,1.89288166628519,2.13778896772717,1.97070267795834,1.9501029983978,1.45799954222934,1.3824673838407,1.30464637216754,1.32524605172808,0.826276035706111,0.837720302128634,0.872053101396201,0.874341954680705,8.03845273517967,8.11169604028382,9.24925612268254,7.66765850308995,5.9990844586862,6.35385671778439,7.17326619363699,6.52323186083772,0.629434653238727,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.617990386816205,0.615701533531701,1.68917372396429,1.73495078965438,1.65712977798123,1.65941863126574,3.78805218585489,3.66903181506065,3.5912108033875,3.84298466468299
12,6.62851911192493,5.92584115358206,5.90981918059052,5.81597619592584,3.15861753261616,3.16090638590066,3.25017166399634,3.24101625085832,2.86335545891508,3.11512932021058,2.7672236209659,2.45593957427329,1.99588006408789,2.25223163195239,2.08972304875257,2.05996795605402,1.50148775463493,1.42824444953078,1.35271229114214,1.37102311741817,0.826276035706111,0.837720302128634,0.872053101396201,0.874341954680705,8.04074158846418,8.11169604028382,9.25383382925155,7.66765850308995,6.0013733119707,6.3561455710689,7.17555504692149,6.52323186083772,0.629434653238727,0.590524147402152,0.585946440833143,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.68917372396429,1.73495078965438,1.65712977798123,1.65712977798123,3.78118562600137,3.66216525520714,3.58434424353399,3.83382925154498
13,6.68116273746853,6.01968413824674,6.00366216525521,5.90981918059052,3.33714808880751,3.35545891508354,3.4378576333257,3.4355687800412,3.01670862897688,3.29137102311742,2.94575417715724,2.59327077134356,2.09658960860609,2.36438544289311,2.2064545662623,2.16525520714122,1.55184252689403,1.47859922178988,1.40535591668574,1.41908903639277,0.821698329137102,0.835431448844129,0.872053101396201,0.872053101396201,8.04074158846418,8.11398489356832,9.26070038910506,7.67223620965896,6.00823987182422,6.3584344243534,7.177843900206,6.52094300755322,0.629434653238727,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.615701533531701,0.615701533531701,0.617990386816205,1.68688487067979,1.73266193636988,1.65712977798123,1.65941863126574,3.77431906614786,3.65529869535363,3.57518883039597,3.82238498512245
14,6.74067292286564,6.11123826962692,6.12726024261845,6.02883955138476,3.51338979171435,3.55458915083543,3.62783245593957,3.62554360265507,3.16548409246967,3.47676813916228,3.13801785305562,2.73975738155184,2.20187685969329,2.48340581368734,2.31631952391852,2.26825360494392,1.59761959258412,1.52666514076448,1.46486610208286,1.47402151522087,0.826276035706111,0.837720302128634,0.872053101396201,0.874341954680705,8.04303044174868,8.11398489356832,9.26070038910506,7.67223620965896,6.00823987182422,6.3607232776379,7.17555504692149,6.51865415426871,0.629434653238727,0.592813000686656,0.588235294117647,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.62027924010071,1.68688487067979,1.73037308308537,1.65484092469673,1.65941863126574,3.76745250629435,3.64614328221561,3.57061112382696,3.81322957198444
15,6.79102769512474,6.20050354772259,6.27374685282673,6.17074845502403,3.69878690775921,3.76058594644083,3.81322957198444,3.81551842526894,3.31883726253147,3.65987640192264,3.34172579537652,2.89997711146715,2.31174181734951,2.60700389105058,2.43076218814374,2.37354085603113,1.64568551155871,1.56786449988556,1.53124284733349,1.52895399404898,0.823987182421607,0.835431448844129,0.869764248111696,0.872053101396201,8.04531929503319,8.11627374685283,9.26298924238956,7.67223620965896,6.01052872510872,6.3584344243534,7.177843900206,6.51636530098421,0.631723506523232,0.592813000686656,0.585946440833143,0.581368734264134,0.599679560540169,0.613412680247196,0.615701533531701,0.615701533531701,1.68917372396429,1.73037308308537,1.65255207141222,1.65712977798123,3.76058594644083,3.6392767223621,3.56145571068894,3.80636301213092
16,6.82993820096132,6.3080796520943,6.42938887617304,6.35385671778439,3.8956282902266,3.99176012817578,3.97116044861524,4.01464866102083,3.48134584573129,3.82238498512245,3.53170061799039,3.07392996108949,2.41931792172122,2.73746852826734,2.54062714579995,2.47882810711833,1.69604028381781,1.61593041886015,1.59990844586862,1.5884641794461,0.826276035706111,0.837720302128634,0.872053101396201,0.874341954680705,8.0498970016022,8.11856260013733,9.26527809567407,7.67681391622797,6.01281757839322,6.3607232776379,7.1801327534905,6.51636530098421,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.617990386816205,0.615701533531701,1.68459601739528,1.72808422980087,1.65255207141222,1.65712977798123,3.75143053330282,3.63012130922408,3.55458915083543,3.7949187457084
17,6.85740444037537,6.42710002288853,6.5644312199588,6.52323186083772,4.11078049897002,4.20920119020371,4.10620279240101,4.21377889677272,3.65758754863813,3.95742732890822,3.6919203479057,3.25703822384985,2.54062714579995,2.86106660563058,2.65964751659419,2.59784847791257,1.73495078965438,1.66170748455024,1.65484092469673,1.64568551155871,0.826276035706111,0.837720302128634,0.872053101396201,0.876630807965209,8.0521858548867,8.12085145342184,9.26985580224308,7.68368047608148,6.01510643167773,6.3607232776379,7.18242160677501,6.5140764476997,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.613412680247196,0.613412680247196,0.615701533531701,1.68688487067979,1.73037308308537,1.65255207141222,1.65712977798123,3.7445639734493,3.62096589608606,3.54543373769741,3.78347447928588
18,6.87571526665141,6.54383154039826,6.64911879148547,6.6147859922179,4.31219958800641,4.40146486610208,4.24582284275578,4.42435339894713,3.8452735179675,4.07873655298695,3.82925154497597,3.42183566033417,2.68024719615473,2.96635385671778,2.77866788738842,2.74433508812085,1.76928358892195,1.70977340352483,1.69832913710231,1.6914625772488,0.826276035706111,0.837720302128634,0.872053101396201,0.874341954680705,8.05447470817121,8.12542915999084,9.27214465552758,7.68825818265049,6.01739528496223,6.36301213092241,7.18699931334401,6.5140764476997,0.634012359807736,0.592813000686656,0.590524147402152,0.585946440833143,0.597390707255665,0.615701533531701,0.617990386816205,0.62027924010071,1.68688487067979,1.73037308308537,1.65484092469673,1.65712977798123,3.73769741359579,3.61638818951705,3.5362783245594,3.77431906614786
19,6.89402609292744,6.63538567177844,6.69947356374456,6.66971847104601,4.46555275806821,4.5616845960174,4.37628747997253,4.62806134126803,4.03295948729686,4.18860151064317,3.9505607690547,3.54314488441291,2.79468986037995,3.05561913481346,2.90684367132067,2.87937743190661,1.796749828336,1.75326161593042,1.73495078965438,1.73037308308537,0.826276035706111,0.837720302128634,0.872053101396201,0.876630807965209,8.05905241474021,8.12771801327535,9.27443350881209,7.68825818265049,6.01968413824674,6.36530098420691,7.18471046005951,6.5117875944152,0.629434653238727,0.590524147402152,0.588235294117647,0.585946440833143,0.597390707255665,0.611123826962692,0.615701533531701,0.617990386816205,1.68688487067979,1.73037308308537,1.65026321812772,1.65712977798123,3.73083085374228,3.60494392309453,3.52941176470588,3.76516365300984
20,6.90547035934997,6.68574044403754,6.73838406958114,6.72236209658961,4.59601739528496,4.69443808651865,4.49530785076677,4.79056992446784,4.18860151064317,4.28702220187686,4.05584802014191,3.65529869535363,2.87937743190661,3.13115129320211,3.0258640421149,2.9732204165713,1.82650492103456,1.79217212176699,1.76928358892195,1.76470588235294,0.823987182421607,0.840009155413138,0.869764248111696,0.876630807965209,8.06134126802472,8.13229571984436,9.2813000686656,7.69512474250401,6.02655069810025,6.37216754406043,7.19157701991302,6.5140764476997,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.68459601739528,1.73037308308537,1.65255207141222,1.65484092469673,3.72167544060426,3.59578850995651,3.52025635156786,3.75143053330282
21,6.91920347905699,6.72693980315862,6.7704280155642,6.75669489585718,4.71046005951019,4.81116960402838,4.60746166170749,4.9210345616846,4.3053330281529,4.38086518654154,4.1542687113756,3.75371938658732,2.95490959029526,3.19752803845274,3.11512932021058,3.04646372167544,1.85168230716411,1.82879377431907,1.79903868162051,1.796749828336,0.826276035706111,0.837720302128634,0.872053101396201,0.874341954680705,8.06820782787823,8.13687342641337,9.2835889219501,7.69970244907302,6.02655069810025,6.37216754406043,7.18928816662852,6.5117875944152,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.68459601739528,1.73037308308537,1.65026321812772,1.65484092469673,3.71023117418174,3.58434424353399,3.51110093842985,3.73998626688029
22,6.93064774547951,6.75669489585718,6.79102769512474,6.79331654840925,4.8180361638819,4.91874570840009,4.7196154726482,5.03318837262531,4.39459830624857,4.46784161135271,4.24582284275578,3.847562371252,3.0258640421149,3.26161593041886,3.18608377203021,3.11741817349508,1.87457084000916,1.85626001373312,1.82879377431907,1.82650492103456,0.826276035706111,0.840009155413138,0.872053101396201,0.874341954680705,8.06820782787823,8.13916227969787,9.28816662851911,7.69970244907302,6.02883955138476,6.37216754406043,7.19157701991302,6.50949874113069,0.629434653238727,0.590524147402152,0.585946440833143,0.585946440833143,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.68459601739528,1.72808422980087,1.65026321812772,1.65484092469673,3.70107576104372,3.57518883039597,3.50423437857633,3.73083085374228
23,6.94209201190204,6.77729457541772,6.79789425497826,6.8207827878233,4.9233234149691,5.02174410620279,4.8180361638819,5.13618677042802,4.47928587777523,4.54795147631037,4.33508812085145,3.93682764934768,3.08995193408103,3.31654840924697,3.25017166399634,3.1792172121767,1.8974593728542,1.88372625314717,1.85854886701762,1.85397116044862,0.826276035706111,0.837720302128634,0.874341954680705,0.872053101396201,8.07507438773175,8.14145113298238,9.29274433508812,7.70656900892653,6.03570611123827,6.37674525062944,7.19615472648203,6.5117875944152,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.68230716411078,1.72808422980087,1.64797436484321,1.65484092469673,3.69649805447471,3.56603341725795,3.49507896543832,3.71938658731975
24,6.94895857175555,6.79102769512474,6.8184939345388,6.83909361409934,5.01716639963378,5.11558709086748,4.91416800183108,5.2323186083772,4.55710688944839,4.62348363469902,4.41519798580911,4.02151522087434,3.15403982604715,3.36919203479057,3.30968184939345,3.23872739757382,1.91577019913024,1.90661478599222,1.88601510643168,1.88143739986267,0.828564888990616,0.840009155413138,0.876630807965209,0.876630807965209,8.07965209430076,8.14602883955138,9.29732204165713,7.71343556878004,6.03799496452277,6.38132295719844,7.20073243305104,6.5117875944152,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.617990386816205,0.617990386816205,1.68459601739528,1.72808422980087,1.64797436484321,1.65255207141222,3.68276493476768,3.55687800411994,3.4859235523003,3.70794232089723
25,6.95582513160906,6.80476081483177,6.83222705424582,6.85969329365988,5.10414282444495,5.20485236896315,5.00114442664225,5.32158388647288,4.62806134126803,4.69214923323415,4.49073014419776,4.101625085832,3.21126115815976,3.41725795376516,3.36690318150607,3.29594872968643,1.93408102540627,1.92950331883726,1.90890363927672,1.90661478599222,0.826276035706111,0.840009155413138,0.872053101396201,0.876630807965209,8.08194094758526,8.14831769283589,9.29961089494164,7.71343556878004,6.03799496452277,6.37903410391394,7.19844357976654,6.50949874113069,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.615701533531701,1.68230716411078,1.72579537651637,1.65026321812772,1.65255207141222,3.67589837491417,3.54543373769741,3.47447928587778,3.6942092011902
26,6.96269169146258,6.81391622796979,6.84138246738384,6.8734264133669,5.18654154268711,5.2826733806363,5.08354314488441,5.40398260471504,4.69214923323415,4.76081483176928,4.5616845960174,4.17944609750515,3.26619363698787,3.45845731288624,3.41725795376516,3.35088120851453,1.95239185168231,1.9478141451133,1.93179217212177,1.92950331883726,0.826276035706111,0.837720302128634,0.874341954680705,0.874341954680705,8.08651865415427,8.1528953994049,9.30647745479515,7.72030212863356,6.04257267109178,6.38132295719844,7.20073243305104,6.5117875944152,0.629434653238727,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.615701533531701,1.67772945754177,1.72579537651637,1.64797436484321,1.65026321812772,3.66674296177615,3.5362783245594,3.46532387273976,3.68047608148318
27,6.96955825131609,6.8230716411078,6.84824902723735,6.88487067978943,5.26436255436027,5.36049439230945,5.16365300984207,5.4863813229572,4.75852597848478,4.8180361638819,4.62806134126803,4.24811169604028,3.31883726253147,3.49965667200732,3.46761272602426,3.39894712748913,1.96841382467384,1.96383611810483,1.95239185168231,1.9501029983978,0.828564888990616,0.837720302128634,0.872053101396201,0.876630807965209,8.08880750743877,8.15747310597391,9.31105516136416,7.72030212863356,6.04257267109178,6.38132295719844,7.20302128633555,6.50949874113069,0.629434653238727,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.617990386816205,1.68001831082628,1.72579537651637,1.64568551155871,1.64797436484321,3.65529869535363,3.52712291142138,3.45616845960174,3.66903181506065
28,6.98100251773861,6.83451590753033,6.85511558709087,6.89631494621195,5.3330281528954,5.43144884412909,5.23460746166171,5.55733577477684,4.81345845731289,4.8706797894255,4.68757152666514,4.31677729457542,3.36919203479057,3.5362783245594,3.51110093842985,3.44701304646372,1.98214694438087,1.98214694438087,1.97299153124285,1.97070267795834,0.828564888990616,0.835431448844129,0.874341954680705,0.874341954680705,8.09567406729229,8.16205081254292,9.31563286793317,7.72716868848707,6.0494392309453,6.38818951705196,7.20759899290455,6.5117875944152,0.631723506523232,0.590524147402152,0.585946440833143,0.585946440833143,0.597390707255665,0.613412680247196,0.613412680247196,0.615701533531701,1.68001831082628,1.72579537651637,1.64797436484321,1.65026321812772,3.64843213550011,3.51567864499886,3.44472419317922,3.65758754863813
29,6.98329137102312,6.83909361409934,6.86198214694438,6.90547035934997,5.39482719157702,5.49553673609522,5.29869535362783,5.62142366674296,4.86839093614099,4.91874570840009,4.74479285877775,4.37857633325704,3.41268024719615,3.56832227054246,3.55230029755093,3.49050125886931,1.99588006408789,1.9981689173724,1.98901350423438,1.98901350423438,0.826276035706111,0.837720302128634,0.874341954680705,0.876630807965209,8.09567406729229,8.16662851911192,9.32249942778668,7.73174639505608,6.0494392309453,6.38818951705196,7.20759899290455,6.50949874113069,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.68001831082628,1.72579537651637,1.64797436484321,1.64797436484321,3.63698786907759,3.50652323186084,3.4355687800412,3.64614328221561
30,6.99015793087663,6.84596017395285,6.8734264133669,6.91233691920348,5.45662623025864,5.55733577477684,5.36278324559396,5.68322270542458,4.91416800183108,4.96452277409018,4.79743648432136,4.43579766536965,3.45616845960174,3.59807736324102,3.59349965667201,3.52941176470588,2.00503547722591,2.01190203707942,2.00732433051041,2.00732433051041,0.826276035706111,0.840009155413138,0.876630807965209,0.876630807965209,8.1048294804303,8.16891737239643,9.3316548409247,7.73632410162509,6.05401693751431,6.39047837033646,7.21217669947356,6.5117875944152,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.67772945754177,1.72350652323186,1.64568551155871,1.64797436484321,3.62554360265507,3.49279011215381,3.42412451361868,3.63469901579309
31,6.99244678416114,6.85282673380636,6.88029297322042,6.9214923323415,5.51155870908675,5.60997940032044,5.42000457770657,5.74044403753719,4.95994506752117,5.00343327992676,4.84321355001144,4.48844129091325,3.49507896543832,3.62325474937056,3.62783245593957,3.56832227054246,2.01647974364843,2.02334630350195,2.02334630350195,2.02105745021744,0.826276035706111,0.840009155413138,0.878919661249714,0.876630807965209,8.11169604028382,8.17349507896544,9.3339436942092,7.7409018081941,6.05859464408331,6.39276722362097,7.21675440604257,6.50949874113069,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.615701533531701,1.67772945754177,1.72121766994736,1.6433966582742,1.64797436484321,3.61409933623255,3.4859235523003,3.41496910048066,3.62325474937056
32,7.00389105058366,6.85740444037537,6.89402609292744,6.93064774547951,5.56191348134585,5.65804531929503,5.47035934996567,5.79079880979629,5.00114442664225,5.04005493247883,4.88899061570153,4.53879606317235,3.53398947127489,3.64614328221561,3.65987640192264,3.60265506981002,2.03021286335546,2.03479056992447,2.03707942320897,2.03479056992447,0.828564888990616,0.840009155413138,0.878919661249714,0.876630807965209,8.11398489356832,8.17578393224994,9.33852140077821,7.7431906614786,6.06088349736782,6.39047837033646,7.21675440604257,6.5117875944152,0.631723506523232,0.592813000686656,0.588235294117647,0.585946440833143,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.67772945754177,1.72121766994736,1.6433966582742,1.64568551155871,3.60265506981002,3.47447928587778,3.40581368734264,3.61181048294804
33,7.00846875715267,6.86427100022888,6.90089265278096,6.93751430533303,5.60997940032044,5.70840009155413,5.51613641565576,5.83657587548638,5.03776607919432,5.0766765850309,4.93018997482261,4.58686198214694,3.56832227054246,3.66903181506065,3.6919203479057,3.63241016250858,2.03707942320897,2.04623483634699,2.04852368963149,2.050812542916,0.828564888990616,0.837720302128634,0.876630807965209,0.876630807965209,8.12085145342184,8.18265049210346,9.34081025406272,7.75005722133211,6.06775005722133,6.39505607690547,7.22133211261158,6.5140764476997,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.67772945754177,1.71892881666285,1.6411078049897,1.64568551155871,3.588921950103,3.46532387273976,3.39436942092012,3.59807736324102
34,7.01304646372168,6.86884870679789,6.90547035934997,6.94438086518654,5.64888990615701,5.74731059739071,5.56191348134585,5.88235294117647,5.07209887846189,5.10643167772946,4.96681162737469,4.63035019455253,3.59807736324102,3.6896314946212,3.71709773403525,3.65987640192264,2.04623483634699,2.05539024948501,2.06225680933852,2.06225680933852,0.828564888990616,0.840009155413138,0.878919661249714,0.876630807965209,8.12542915999084,8.18722819867246,9.35225452048524,7.75463492790112,6.06775005722133,6.39276722362097,7.22362096589609,6.50949874113069,0.629434653238727,0.588235294117647,0.590524147402152,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.617990386816205,1.67544060425727,1.71892881666285,1.6411078049897,1.6433966582742,3.57518883039597,3.44930189974823,3.38750286106661,3.58205539024948
35,7.02220187685969,6.87571526665141,6.91462577248798,6.95353627832456,5.6923781185626,5.78622110322728,5.60082398718242,5.92126344701305,5.10185397116045,5.13160906385901,4.99885557335775,4.66926070038911,3.63012130922408,3.71023117418174,3.73998626688029,3.68505378805219,2.05539024948501,2.06225680933852,2.07370107576104,2.07370107576104,0.826276035706111,0.840009155413138,0.878919661249714,0.878919661249714,8.13000686655985,8.19180590524147,9.35912108033875,7.76379034103914,6.07461661707485,6.39734493018998,7.22819867246509,6.5117875944152,0.631723506523232,0.588235294117647,0.588235294117647,0.583657587548638,0.59510185397116,0.611123826962692,0.613412680247196,0.62027924010071,1.67544060425727,1.71892881666285,1.6411078049897,1.64568551155871,3.56603341725795,3.44243533989471,3.37605859464408,3.57518883039597
