Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,4.64408331425956,6.85740444037537,6.76356145571069,7.56923781185626,5.91439688715953,5.99450675211719,6.15014877546349,6.18677042801556,4.67612726024262,4.88441290913253,4.9736781872282,5.14991989013504,3.05333028152895,3.11741817349508,3.1265735866331,3.11284046692607,1.34355687800412,1.35271229114214,1.40535591668574,1.44884412909133,7.34035248340581,7.78667887388418,7.81185626001373,8.97688258182651,6.36530098420691,6.30121309224079,6.63538567177844,6.7177843900206,5.8457312886244,6.2027924010071,6.95353627832456,6.43625543602655,0.631723506523232,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.63653009842069,1.66857404440375,1.59761959258412,1.59761959258412,3.25703822384985,3.09910734721904,3.17235065232319,3.22041657129778
12,4.87754634927901,6.90775921263447,6.80018310826276,7.65621423666743,5.98992904554818,6.06546120393683,6.21423666742962,6.24628061341268,4.72648203250172,4.93705653467613,5.04463263904784,5.18883039597162,3.08537422751202,3.1288624399176,3.14259555962463,3.13344014648661,1.34584573128862,1.35042343785763,1.40764476997024,1.44884412909133,7.34035248340581,7.78667887388418,7.80956740672923,8.974593728542,6.36530098420691,6.29892423895628,6.63538567177844,6.7200732433051,5.8457312886244,6.2050812542916,6.95353627832456,6.43396658274205,0.631723506523232,0.590524147402152,0.588235294117647,0.581368734264134,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.63653009842069,1.66857404440375,1.59761959258412,1.59990844586862,3.25474937056535,3.09452964065003,3.16777294575418,3.21583886472877
13,5.08583199816892,6.95353627832456,6.82993820096132,7.7454795147631,6.05401693751431,6.13183794918746,6.26688029297322,6.29205767910277,4.77225909819181,4.98283360036622,5.10185397116045,5.21858548867018,3.11055161364157,3.13801785305562,3.15175097276265,3.14717326619364,1.34355687800412,1.35500114442664,1.40535591668574,1.44884412909133,7.34035248340581,7.78896772716869,7.81414511329824,8.9723048752575,6.36530098420691,6.29892423895628,6.63767452506294,6.7200732433051,5.8480201419089,6.2050812542916,6.95353627832456,6.43625543602655,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.613412680247196,0.617990386816205,1.63424124513619,1.66857404440375,1.59761959258412,1.59761959258412,3.25246051728084,3.09452964065003,3.16777294575418,3.21355001144427
14,5.27122911421378,6.99244678416114,6.85511558709087,7.83245593957427,6.11352712291142,6.18677042801556,6.31723506523232,6.32410162508583,4.81116960402838,5.01945525291829,5.15220874341955,5.24376287479973,3.13115129320211,3.14717326619364,3.15861753261616,3.15861753261616,1.34584573128862,1.35271229114214,1.40764476997024,1.45113298237583,7.34264133669032,7.78896772716869,7.81185626001373,8.97001602197299,6.36758983749142,6.30350194552529,6.63309681849394,6.7200732433051,5.8480201419089,6.2050812542916,6.95124742504006,6.43167772945754,0.631723506523232,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.615701533531701,0.615701533531701,0.617990386816205,1.63653009842069,1.66857404440375,1.59761959258412,1.59761959258412,3.24788281071183,3.09224078736553,3.16319523918517,3.21126115815976
15,5.44060425726711,7.03593499656672,6.89173723964294,7.91714351110094,6.16388189517052,6.23254749370565,6.36530098420691,6.35156786449989,4.84092469672694,5.05378805218585,5.19340810254063,5.26436255436027,3.14259555962463,3.15175097276265,3.16777294575418,3.16777294575418,1.34584573128862,1.35271229114214,1.40535591668574,1.44884412909133,7.34493018997482,7.78667887388418,7.81414511329824,8.97001602197299,6.36530098420691,6.29892423895628,6.63538567177844,6.7177843900206,5.8480201419089,6.20737010757611,6.95124742504006,6.43396658274205,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.615701533531701,1.63653009842069,1.66857404440375,1.59761959258412,1.59761959258412,3.24559395742733,3.08766308079652,3.16090638590066,3.20897230487526
16,5.5893797207599,7.09315632867933,6.94438086518654,7.97665369649805,6.2050812542916,6.26688029297322,6.4087891966125,6.37445639734493,4.87525749599451,5.08354314488441,5.2300297550927,5.2826733806363,3.15175097276265,3.15632867933166,3.17235065232319,3.17463950560769,1.34584573128862,1.35500114442664,1.40535591668574,1.44884412909133,7.34264133669032,7.78439002059968,7.81185626001373,8.96543831540398,6.36301213092241,6.29892423895628,6.63309681849394,6.7177843900206,5.8457312886244,6.20965896086061,6.95124742504006,6.43396658274205,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.63653009842069,1.66857404440375,1.59533073929961,1.59761959258412,3.24330510414282,3.08537422751202,3.15632867933166,3.20439459830625
17,5.74959945067521,7.1801327534905,6.99702449073014,8.02471961547265,6.24399176012818,6.29892423895628,6.44998855573358,6.39963378347448,4.90501258869307,5.11558709086748,5.26436255436027,5.29411764705882,3.15632867933166,3.16090638590066,3.1769283588922,3.1815060654612,1.34813458457313,1.35271229114214,1.40535591668574,1.44655527580682,7.34493018997482,7.78439002059968,7.80956740672923,8.96314946211948,6.36530098420691,6.29892423895628,6.63309681849394,6.7177843900206,5.8480201419089,6.20965896086061,6.94895857175555,6.43167772945754,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.615701533531701,1.63653009842069,1.66857404440375,1.59533073929961,1.59761959258412,3.23872739757382,3.08308537422751,3.15403982604715,3.20210574502174
18,5.96017395284962,7.29457541771572,7.04966811627375,8.07965209430076,6.29205767910277,6.34927901121538,6.49805447470817,6.43625543602655,4.94163424124514,5.14991989013504,5.29869535362783,5.30785076676585,3.16319523918517,3.17006179903868,3.1815060654612,3.18608377203021,1.34813458457313,1.35042343785763,1.40764476997024,1.44884412909133,7.34493018997482,7.78439002059968,7.80956740672923,8.96086060883497,6.36530098420691,6.29892423895628,6.63538567177844,6.7200732433051,5.8457312886244,6.21194781414511,6.94895857175555,6.43167772945754,0.631723506523232,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.63653009842069,1.66628519111925,1.59533073929961,1.59533073929961,3.23414969100481,3.0785076676585,3.14717326619364,3.19752803845274
19,6.16845960173953,7.42046234836347,7.13893339436942,8.13687342641337,6.35156786449989,6.40192263675898,6.55527580682078,6.47974364843214,4.9736781872282,5.18425268940261,5.32387273975738,5.32158388647288,3.16319523918517,3.17235065232319,3.18837262531472,3.18837262531472,1.34584573128862,1.35500114442664,1.40535591668574,1.44655527580682,7.34493018997482,7.78439002059968,7.81414511329824,8.95857175555047,6.36530098420691,6.29892423895628,6.63309681849394,6.7154955367361,5.8457312886244,6.21194781414511,6.94895857175555,6.43167772945754,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.613412680247196,0.617990386816205,1.63424124513619,1.66857404440375,1.59533073929961,1.59761959258412,3.23414969100481,3.07164110780499,3.14717326619364,3.19295033188373
20,6.34241245136187,7.52346074616617,7.25337605859464,8.19638361181048,6.41565575646601,6.4591439688716,6.61020828564889,6.53009842069123,4.99198901350423,5.21171892881666,5.34447241931792,5.32845044632639,3.16777294575418,3.1769283588922,3.19295033188373,3.19066147859922,1.34584573128862,1.35500114442664,1.40535591668574,1.44655527580682,7.34721904325933,7.78210116731518,7.81185626001373,8.95628290226596,6.36530098420691,6.29892423895628,6.63538567177844,6.7177843900206,5.8480201419089,6.21423666742962,6.94895857175555,6.42938887617304,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.617990386816205,1.63424124513619,1.66399633783474,1.59533073929961,1.59533073929961,3.22728313115129,3.07164110780499,3.14259555962463,3.19295033188373
21,6.48889906157015,7.60357061112383,7.36781872281987,8.24673838406958,6.4637216754406,6.5117875944152,6.65827420462348,6.58045319295033,5.00801098649577,5.2323186083772,5.35133897917144,5.33760585946441,3.17235065232319,3.1792172121767,3.19523918516823,3.19523918516823,1.34813458457313,1.35500114442664,1.40535591668574,1.44655527580682,7.34493018997482,7.77981231403067,7.81185626001373,8.95399404898146,6.36758983749142,6.30121309224079,6.63767452506294,6.7200732433051,5.8480201419089,6.21652552071412,6.94895857175555,6.43167772945754,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.63424124513619,1.66857404440375,1.59761959258412,1.59761959258412,3.22499427786679,3.06935225452049,3.13801785305562,3.18608377203021
22,6.60105287251087,7.67681391622797,7.44563973449302,8.29709315632868,6.50492103456168,6.5621423666743,6.70405127031357,6.63309681849394,5.01945525291829,5.24834058136873,5.35362783245594,5.34447241931792,3.1769283588922,3.18608377203021,3.19981689173724,3.19752803845274,1.34813458457313,1.35500114442664,1.40764476997024,1.44655527580682,7.34493018997482,7.77981231403067,7.81185626001373,8.95170519569696,6.36530098420691,6.29892423895628,6.63538567177844,6.7177843900206,5.8457312886244,6.21652552071412,6.94895857175555,6.43167772945754,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.63424124513619,1.66628519111925,1.59533073929961,1.59533073929961,3.21812771801328,3.06477454795148,3.13572899977112,3.18379491874571
23,6.69718471046006,7.75005722133211,7.50286106660563,8.34744792858778,6.53696498054475,6.60334172579538,6.74525062943465,6.68345159075303,5.0263218127718,5.25520714122225,5.35362783245594,5.35133897917144,3.18379491874571,3.18608377203021,3.20439459830625,3.20210574502174,1.34813458457313,1.35271229114214,1.40535591668574,1.44655527580682,7.34493018997482,7.77752346074617,7.81185626001373,8.95170519569696,6.36530098420691,6.29892423895628,6.63538567177844,6.7154955367361,5.84344243533989,6.21881437399863,6.95124742504006,6.43167772945754,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.617990386816205,0.615701533531701,1.63424124513619,1.66628519111925,1.59533073929961,1.59533073929961,3.21812771801328,3.06248569466697,3.13344014648661,3.1792172121767
24,6.78873884184024,7.81414511329824,7.55092698558022,8.40238040741588,6.5621423666743,6.63538567177844,6.78416113527123,6.72922865644312,5.03089951934081,5.26207370107576,5.35591668574044,5.35362783245594,3.18837262531472,3.19066147859922,3.20897230487526,3.20210574502174,1.34584573128862,1.35500114442664,1.40535591668574,1.45113298237583,7.34721904325933,7.77981231403067,7.81414511329824,8.94483863584344,6.36758983749142,6.30121309224079,6.63309681849394,6.7177843900206,5.8457312886244,6.22110322728313,6.94895857175555,6.42938887617304,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.617990386816205,1.63424124513619,1.66628519111925,1.59533073929961,1.59533073929961,3.21126115815976,3.05790798809796,3.1265735866331,3.1769283588922
25,6.88487067978943,7.87365529869535,7.60128175783932,8.46646829938201,6.58731975280385,6.67658503089952,6.81620508125429,6.7704280155642,5.03547722590982,5.26894026092927,5.36049439230945,5.35591668574044,3.19523918516823,3.19295033188373,3.20668345159075,3.20668345159075,1.34813458457313,1.35500114442664,1.40535591668574,1.45113298237583,7.34950789654383,7.77981231403067,7.81414511329824,8.94483863584344,6.36301213092241,6.29892423895628,6.63538567177844,6.7177843900206,5.8457312886244,6.22339208056764,6.95124742504006,6.42710002288853,0.629434653238727,0.588235294117647,0.588235294117647,0.583657587548638,0.59510185397116,0.615701533531701,0.613412680247196,0.617990386816205,1.63424124513619,1.66628519111925,1.59304188601511,1.59304188601511,3.20897230487526,3.05561913481346,3.12428473334859,3.17235065232319
26,6.97871366445411,7.92629892423896,7.6424811169604,8.53055619134813,6.61020828564889,6.71320668345159,6.84138246738384,6.80933852140078,5.04234378576333,5.27122911421378,5.36278324559396,5.35591668574044,3.20210574502174,3.19295033188373,3.21126115815976,3.20668345159075,1.34355687800412,1.35500114442664,1.40306706340124,1.45113298237583,7.34721904325933,7.77752346074617,7.81185626001373,8.94254978255894,6.36530098420691,6.29892423895628,6.63309681849394,6.7154955367361,5.8457312886244,6.22796978713665,6.94895857175555,6.43167772945754,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.62027924010071,1.63424124513619,1.66628519111925,1.59304188601511,1.59304188601511,3.20439459830625,3.05104142824445,3.11970702677958,3.16777294575418
27,7.0771343556878,7.96520943007553,7.67681391622797,8.60151064316777,6.63080796520943,6.74753948271916,6.86655985351339,6.84824902723735,5.04463263904784,5.27580682078279,5.36507209887846,5.36049439230945,3.20897230487526,3.19752803845274,3.21126115815976,3.21126115815976,1.34584573128862,1.35728999771115,1.40764476997024,1.45113298237583,7.34721904325933,7.77752346074617,7.81414511329824,8.94254978255894,6.36758983749142,6.30121309224079,6.63309681849394,6.7177843900206,5.8480201419089,6.22796978713665,6.95124742504006,6.42938887617304,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.63424124513619,1.66399633783474,1.59533073929961,1.59533073929961,3.19981689173724,3.04646372167544,3.11284046692607,3.16319523918517
28,7.16411078049897,7.9995422293431,7.70199130235752,8.6655985351339,6.64911879148547,6.77729457541772,6.88258182650492,6.88258182650492,5.04692149233234,5.27809567406729,5.36964980544747,5.36278324559396,3.21126115815976,3.19981689173724,3.21355001144427,3.21126115815976,1.34584573128862,1.35728999771115,1.40535591668574,1.45113298237583,7.34950789654383,7.77752346074617,7.81414511329824,8.94483863584344,6.36530098420691,6.29892423895628,6.63538567177844,6.7177843900206,5.8457312886244,6.22796978713665,6.95124742504006,6.43167772945754,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.615701533531701,1.63195239185168,1.66628519111925,1.59533073929961,1.59533073929961,3.19523918516823,3.04417486839094,3.11055161364157,3.16090638590066
29,7.24193179217212,8.02700846875715,7.71801327534905,8.720531013962,6.66056305790799,6.80476081483177,6.89860379949645,6.91233691920348,5.04921034561685,5.27580682078279,5.36736095216297,5.36507209887846,3.21126115815976,3.19981689173724,3.21583886472877,3.21126115815976,1.34813458457313,1.35728999771115,1.40535591668574,1.45113298237583,7.34721904325933,7.77752346074617,7.81414511329824,8.93797207598993,6.36758983749142,6.29892423895628,6.63538567177844,6.7154955367361,5.8480201419089,6.23254749370565,6.95124742504006,6.42938887617304,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.615701533531701,0.615701533531701,1.63195239185168,1.66399633783474,1.59304188601511,1.59304188601511,3.19066147859922,3.03959716182193,3.10597390707256,3.15632867933166
30,7.31975280384527,8.05447470817121,7.73403524834058,8.7685969329366,6.67658503089952,6.83222705424582,6.91920347905699,6.93980315861753,5.05149919890135,5.27809567406729,5.37651636530098,5.37193865873198,3.21583886472877,3.20439459830625,3.21812771801328,3.21583886472877,1.34584573128862,1.35500114442664,1.40764476997024,1.45113298237583,7.34721904325933,7.77752346074617,7.81643396658274,8.94026092927443,6.36530098420691,6.29892423895628,6.63309681849394,6.7200732433051,5.8480201419089,6.23483634699016,6.95124742504006,6.42938887617304,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.615701533531701,0.613412680247196,0.617990386816205,1.63424124513619,1.66628519111925,1.59533073929961,1.59304188601511,3.18608377203021,3.03501945525292,3.10139620050355,3.15403982604715
31,7.40672922865644,8.07736324101625,7.75921263447013,8.80521858548867,6.68802929732204,6.85282673380636,6.93293659876402,6.96269169146258,5.05607690547036,5.2826733806363,5.37880521858549,5.37193865873198,3.21812771801328,3.20668345159075,3.22270542458228,3.21812771801328,1.34813458457313,1.35271229114214,1.40764476997024,1.45342183566033,7.34950789654383,7.77523460746166,7.81643396658274,8.94026092927443,6.36758983749142,6.30121309224079,6.63538567177844,6.7200732433051,5.8480201419089,6.23712520027466,6.95124742504006,6.42938887617304,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.63195239185168,1.66399633783474,1.59304188601511,1.59304188601511,3.1815060654612,3.03044174868391,3.09452964065003,3.14946211947814
32,7.49141680018311,8.1002517738613,7.78439002059968,8.83726253147173,6.69718471046006,6.8711375600824,6.94666971847105,6.98100251773861,5.05836575875486,5.28496223392081,5.37880521858549,5.37422751201648,3.22041657129778,3.20668345159075,3.22499427786679,3.21812771801328,1.34584573128862,1.35500114442664,1.40764476997024,1.45113298237583,7.34721904325933,7.77294575417716,7.81185626001373,8.94026092927443,6.36530098420691,6.29892423895628,6.63767452506294,6.7200732433051,5.8457312886244,6.23941405355917,6.95124742504006,6.42938887617304,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.63195239185168,1.66170748455024,1.5907530327306,1.5884641794461,3.1769283588922,3.0281528953994,3.08995193408103,3.14488441290913
33,7.56008239871824,8.11169604028382,7.80041199359121,8.85786221103227,6.70176241702907,6.88487067978943,6.95582513160906,6.99702449073014,5.06065461203937,5.28725108720531,5.3833829251545,5.37651636530098,3.22270542458228,3.21126115815976,3.22499427786679,3.22041657129778,1.34813458457313,1.35728999771115,1.40306706340124,1.45342183566033,7.34950789654383,7.77294575417716,7.81185626001373,8.93568322270542,6.36758983749142,6.29892423895628,6.63309681849394,6.7177843900206,5.8480201419089,6.24170290684367,6.95124742504006,6.42710002288853,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.63195239185168,1.66399633783474,1.5907530327306,1.5907530327306,3.17006179903868,3.0235751888304,3.08766308079652,3.14030670634012
34,7.61501487754635,8.12085145342184,7.81872281986725,8.87846189059281,6.71091783016709,6.89860379949645,6.96498054474708,7.01533531700618,5.06294346532387,5.29182879377432,5.38796063172351,5.37651636530098,3.22499427786679,3.21126115815976,3.22728313115129,3.22499427786679,1.34813458457313,1.35500114442664,1.40535591668574,1.45342183566033,7.34721904325933,7.77294575417716,7.81414511329824,8.93797207598993,6.36758983749142,6.30121309224079,6.63538567177844,6.7200732433051,5.85030899519341,6.24399176012818,6.94895857175555,6.42481116960403,0.629434653238727,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.615701533531701,1.62966353856718,1.66399633783474,1.5907530327306,1.5907530327306,3.16777294575418,3.01899748226139,3.08308537422751,3.13801785305562
35,7.65621423666743,8.13000686655985,7.82558937972076,8.89219501029984,6.71320668345159,6.90547035934997,6.96955825131609,7.0244907301442,5.06752117189288,5.29411764705882,5.38796063172351,5.37880521858549,3.22728313115129,3.21126115815976,3.2295719844358,3.22499427786679,1.34584573128862,1.35500114442664,1.40535591668574,1.45342183566033,7.34950789654383,7.77294575417716,7.81414511329824,8.94254978255894,6.36758983749142,6.30121309224079,6.63538567177844,6.7200732433051,5.85030899519341,6.24628061341268,6.95353627832456,6.42938887617304,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.611123826962692,0.617990386816205,0.615701533531701,1.63195239185168,1.66399633783474,1.5907530327306,1.59304188601511,3.16319523918517,3.01213092240787,3.0785076676585,3.13115129320211
