Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
20,7.85076676585031,8.33600366216525,8.08651865415427,8.02471961547265,7.78210116731518,7.3838406958114,7.82787823300527,7.61501487754635,6.37674525062944,6.49118791485466,6.23025864042115,6.37674525062944,4.19775692378118,3.95742732890822,4.28473334859236,4.15884641794461,7.46166170748455,7.30601968413825,7.54406042572671,7.16182192721447,1.08262760357061,1.05745021744106,1.02082856488899,1.00938429846647,1.04142824444953,1.05745021744106,1.00480659189746,0.991073472190433,0.801098649576562,0.819409475852598,0.803387502861067,0.785076676585031,6.82764934767681,7.25108720531014,6.80247196154726,7.32661936369879,7.27397573815518,7.31288624399176,7.56008239871824,8.28564888990616,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.46166170748455,7.47539482719158,7.71114671549554,6.80018310826276
21,7.85763332570382,8.36575875486381,8.10711833371481,8.03616388189517,7.81643396658274,7.40215152208743,7.85305561913481,7.63790341039139,6.4591439688716,6.56900892652781,6.3080796520943,6.4591439688716,4.3076218814374,4.06500343327993,4.39230945296406,4.26642252231632,7.4868390936141,7.3334859235523,7.56237125200275,7.18471046005951,1.09178301670863,1.06889448386358,1.03456168459602,1.01625085831998,1.05058365758755,1.06889448386358,1.01396200503548,1.00022888532845,0.798809796292058,0.819409475852598,0.805676356145571,0.785076676585031,6.83451590753033,7.25566491187915,6.80476081483177,7.32890821698329,7.27397573815518,7.31746395056077,7.56237125200275,8.28564888990616,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.46395056076905,7.47539482719158,7.71114671549554,6.80247196154726
22,7.86678873884184,8.38406958113985,8.12314030670634,8.04303044174868,7.83932249942779,7.41588464179446,7.86907759212635,7.65392538338292,6.53467612726024,6.63309681849394,6.37674525062944,6.53238727397574,4.41290913252461,4.16342412451362,4.49073014419776,4.36713206683452,7.50743877317464,7.36095216296635,7.58068207827878,7.20988784618906,1.10093842984665,1.08033875028611,1.04371709773404,1.0276951247425,1.05973907072557,1.08033875028611,1.0231174181735,1.00709544518196,0.801098649576562,0.821698329137102,0.805676356145571,0.785076676585031,6.83680476081483,7.25795376516365,6.81162737468528,7.3334859235523,7.27855344472419,7.32204165712978,7.56694895857176,8.28564888990616,0.812542915999084,0.823987182421607,0.819409475852598,0.823987182421607,7.46623941405356,7.47997253376059,7.71114671549554,6.80476081483177
23,7.86907759212635,8.40466926070039,8.13229571984436,8.0521858548867,7.85992217898833,7.42275120164797,7.88281071183337,7.66765850308995,6.60105287251087,6.69489585717556,6.43167772945754,6.60105287251087,4.5113298237583,4.2549782558938,4.58686198214694,4.4609750514992,7.51888303959716,7.37697413595789,7.59441519798581,7.22362096589609,1.11696040283818,1.09178301670863,1.05287251087205,1.03913939116503,1.07118333714809,1.08949416342412,1.02998397802701,1.01625085831998,0.803387502861067,0.819409475852598,0.803387502861067,0.785076676585031,6.83909361409934,7.25795376516365,6.81162737468528,7.3334859235523,7.27855344472419,7.32433051041428,7.56694895857176,8.29022659647516,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.46852826733806,7.48226138704509,7.71572442206455,6.80933852140078
24,7.87136644541085,8.41611352712291,8.14145113298238,8.05676356145571,7.87823300526436,7.4341954680705,7.8965438315404,7.68139162279698,6.66056305790799,6.74982833600366,6.48889906157015,6.65827420462348,4.60059510185397,4.34424353398947,4.67612726024262,4.55024032959487,7.53261615930419,7.39070725566491,7.60585946440833,7.23735408560311,1.1261158159762,1.10093842984665,1.06431677729458,1.05058365758755,1.0780498970016,1.09864957656214,1.03913939116503,1.0231174181735,0.801098649576562,0.821698329137102,0.805676356145571,0.782787823300527,6.84138246738384,7.26024261844816,6.81162737468528,7.33806363012131,7.2831311512932,7.32890821698329,7.57152666514076,8.29022659647516,0.812542915999084,0.823987182421607,0.821698329137102,0.828564888990616,7.46623941405356,7.48226138704509,7.71343556878004,6.80933852140078
25,7.88509956511788,8.43442435339895,8.15060654612039,8.06363012130922,7.8988326848249,7.44335088120851,7.91256580453193,7.6928358892195,6.71091783016709,6.79789425497826,6.53696498054475,6.71091783016709,4.68528267338064,4.42435339894713,4.75852597848478,4.63263904783703,7.5394827191577,7.39986266880293,7.61272602426184,7.24879835202563,1.13756008239872,1.11696040283818,1.07347219043259,1.06431677729458,1.08949416342412,1.10551613641566,1.04829480430304,1.03227283131151,0.801098649576562,0.819409475852598,0.803387502861067,0.785076676585031,6.84367132066834,7.26482032501717,6.81620508125429,7.34264133669032,7.2831311512932,7.3334859235523,7.57839322499428,8.29251544975967,0.812542915999084,0.823987182421607,0.823987182421607,0.823987182421607,7.47081712062257,7.4868390936141,7.72259098191806,6.81391622796979
26,7.88738841840238,8.44357976653697,8.1528953994049,8.06820782787823,7.91256580453193,7.45250629434653,7.92172121766995,7.69970244907302,6.76127260242618,6.84596017395285,6.58274204623484,6.75898374914168,4.7676813916228,4.50446326390478,4.83634699015793,4.71274891279469,7.55092698558022,7.41130693522545,7.62645914396887,7.26024261844816,1.15129320210575,1.1261158159762,1.08720531013962,1.07347219043259,1.09864957656214,1.11467154955367,1.05745021744106,1.03913939116503,0.803387502861067,0.819409475852598,0.805676356145571,0.785076676585031,6.85053788052186,7.26939803158617,6.8207827878233,7.34721904325933,7.28770885786221,7.33806363012131,7.58297093156329,8.29480430304417,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.47310597390707,7.49141680018311,7.72487983520256,6.8184939345388
27,7.89425497825589,8.45044632639048,8.15747310597391,8.07278553444724,7.92172121766995,7.45937285420005,7.93087663080797,7.71114671549554,6.80018310826276,6.88258182650492,6.6170748455024,6.79789425497826,4.84092469672694,4.57770656900893,4.90501258869307,4.78141451132982,7.55550469214923,7.41588464179446,7.63103685053788,7.26482032501717,1.16273746852827,1.13984893568322,1.09636072327764,1.08491645685512,1.10551613641566,1.1261158159762,1.06431677729458,1.04829480430304,0.801098649576562,0.821698329137102,0.805676356145571,0.785076676585031,6.85053788052186,7.27168688487068,6.8207827878233,7.34721904325933,7.28770885786221,7.34035248340581,7.58297093156329,8.29480430304417,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.47539482719158,7.49141680018311,7.72487983520256,6.8207827878233
28,7.90341039139391,8.45502403295949,8.15747310597391,8.07507438773175,7.93087663080797,7.46623941405356,7.93774319066148,7.71801327534905,6.83680476081483,6.91691462577249,6.64911879148547,6.83222705424582,4.90959029526207,4.64408331425956,4.9736781872282,4.85008010986496,7.56466010528725,7.42504005493248,7.6401922636759,7.27626459143969,1.1787594415198,1.15358205539025,1.10780498970016,1.09636072327764,1.11467154955367,1.13527122911421,1.07347219043259,1.05745021744106,0.801098649576562,0.821698329137102,0.805676356145571,0.785076676585031,6.85053788052186,7.27626459143969,6.8230716411078,7.35179674982834,7.28999771114671,7.34493018997482,7.5875486381323,8.29709315632868,0.812542915999084,0.823987182421607,0.823987182421607,0.823987182421607,7.47539482719158,7.49599450675212,7.72945754177157,6.82536049439231
29,7.90798809796292,8.461890592813,8.16205081254292,8.08194094758526,7.94003204394598,7.47768368047608,7.949187457084,7.72716868848707,6.8734264133669,6.94895857175555,6.68574044403754,6.86655985351339,4.97825589379721,4.70817120622568,5.03547722590982,4.91416800183108,7.57381551842527,7.4341954680705,7.64934767681392,7.28542000457771,1.19249256122683,1.16502632181277,1.12382696269169,1.10780498970016,1.1261158159762,1.14442664225223,1.08262760357061,1.06660563057908,0.803387502861067,0.821698329137102,0.805676356145571,0.785076676585031,6.85740444037537,7.27626459143969,6.82993820096132,7.35637445639735,7.29457541771572,7.35179674982834,7.5921263447013,8.29938200961318,0.812542915999084,0.823987182421607,0.823987182421607,0.823987182421607,7.47997253376059,7.49828336003662,7.73632410162509,6.82764934767681
30,7.91485465781643,8.46646829938201,8.16662851911192,8.08880750743877,7.95147631036851,7.4868390936141,7.95834287022202,7.73632410162509,6.90318150606546,6.9764248111696,6.71320668345159,6.89631494621195,5.04005493247883,4.7676813916228,5.09269855802243,4.97138933394369,7.58068207827878,7.44106202792401,7.65621423666743,7.28999771114671,1.20393682764935,1.1787594415198,1.13298237582971,1.12153810940719,1.13756008239872,1.15358205539025,1.09178301670863,1.07347219043259,0.801098649576562,0.821698329137102,0.807965209430076,0.787365529869535,6.86198214694438,7.2831311512932,6.83222705424582,7.35866330968185,7.29686427100023,7.35866330968185,7.59670405127031,8.30167086289769,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.47768368047608,7.50286106660563,7.73861295490959,6.82993820096132
31,7.91943236438544,8.47562371252003,8.17349507896544,8.09796292057679,7.96292057679103,7.49370565346761,7.96292057679103,7.7431906614786,6.93064774547951,6.99931334401465,6.73838406958114,6.923781185626,5.09498741130693,4.8226138704509,5.14305333028153,5.0263218127718,7.5875486381323,7.44792858777752,7.66308079652094,7.30144197756924,1.21766994735637,1.19249256122683,1.14671549553674,1.13527122911421,1.14671549553674,1.16273746852827,1.10093842984665,1.08262760357061,0.801098649576562,0.821698329137102,0.807965209430076,0.785076676585031,6.86198214694438,7.2808422980087,6.83222705424582,7.36324101625086,7.29686427100023,7.36095216296635,7.59899290455482,8.30167086289769,0.812542915999084,0.826276035706111,0.823987182421607,0.826276035706111,7.48226138704509,7.50514991989014,7.73861295490959,6.83451590753033
32,7.92858777752346,8.48020141908904,8.17807278553445,8.1002517738613,7.96749828336004,7.49828336003662,7.96749828336004,7.74776836804761,6.95353627832456,7.01991302357519,6.75669489585718,6.94438086518654,5.14534218356603,4.87296864271,5.19111924925612,5.06981002517739,7.59441519798581,7.45021744106203,7.66536964980545,7.30601968413825,1.2314030670634,1.20622568093385,1.15815976195926,1.14671549553674,1.15587090867475,1.17189288166629,1.11009384298466,1.09178301670863,0.803387502861067,0.821698329137102,0.805676356145571,0.785076676585031,6.86884870679789,7.28770885786221,6.83451590753033,7.36552986953536,7.29915312428473,7.36552986953536,7.60128175783932,8.30167086289769,0.812542915999084,0.823987182421607,0.826276035706111,0.826276035706111,7.48226138704509,7.50972762645914,7.7409018081941,6.83909361409934
33,7.93774319066148,8.48706797894255,8.18265049210346,8.10940718699931,7.97665369649805,7.50514991989014,7.97436484321355,7.75463492790112,6.9764248111696,7.03822384985122,6.77500572213321,6.96498054474708,5.19340810254063,4.9210345616846,5.2323186083772,5.11787594415198,7.60128175783932,7.45708400091554,7.67223620965896,7.31288624399176,1.24742504005493,1.21995880064088,1.17189288166629,1.16273746852827,1.16731517509728,1.18562600137331,1.11696040283818,1.10093842984665,0.803387502861067,0.819409475852598,0.805676356145571,0.787365529869535,6.86884870679789,7.28770885786221,6.83909361409934,7.36781872281987,7.30144197756924,7.36781872281987,7.60357061112383,8.3062485694667,0.812542915999084,0.826276035706111,0.823987182421607,0.826276035706111,7.48455024032959,7.51430533302815,7.74776836804761,6.84596017395285
34,7.94460975051499,8.49393453879606,8.18951705195697,8.11856260013733,7.98352025635157,7.50972762645914,7.98352025635157,7.76379034103914,6.99702449073014,7.05882352941176,6.79331654840925,6.98786907759213,5.23460746166171,4.96223392080568,5.27351796749828,5.15907530327306,7.60814831769284,7.46166170748455,7.67681391622797,7.32204165712978,1.26115815976196,1.23369192034791,1.18562600137331,1.17418173495079,1.17647058823529,1.19478141451133,1.1261158159762,1.10780498970016,0.803387502861067,0.821698329137102,0.805676356145571,0.785076676585031,6.8734264133669,7.29228656443122,6.84138246738384,7.37239642938888,7.30373083085374,7.37010757610437,7.61043717097734,8.3062485694667,0.812542915999084,0.823987182421607,0.826276035706111,0.826276035706111,7.4868390936141,7.51659418631266,7.75005722133211,6.85053788052186
35,7.949187457084,8.49851224536507,8.19409475852598,8.12314030670634,7.99267566948959,7.51659418631266,7.99267566948959,7.77294575417716,7.01762417029068,7.0748455024033,6.81162737468528,7.00389105058366,5.27809567406729,5.00343327992676,5.31013962005035,5.19569695582513,7.61730373083085,7.47081712062257,7.68596932936599,7.32890821698329,1.27718013275349,1.24971389333944,1.19935912108034,1.18791485465782,1.18791485465782,1.20393682764935,1.13756008239872,1.11696040283818,0.803387502861067,0.821698329137102,0.805676356145571,0.785076676585031,6.87571526665141,7.29686427100023,6.84596017395285,7.37697413595789,7.30601968413825,7.37468528267338,7.61272602426184,8.3062485694667,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.4891279468986,7.52346074616617,7.75463492790112,6.85511558709087
