Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,7.14808880750744,7.57839322499428,7.98352025635157,7.39070725566491,2.93430991073472,2.34149691004807,2.43533989471275,2.60700389105058,3.23414969100481,2.93202105745022,2.89768825818265,3.64614328221561,1.61821927214466,1.48088807507439,1.35500114442664,1.34126802471962,2.822156099794,2.83588921950103,2.71457999542229,2.70084687571527,5.21858548867018,5.09040970473793,5.05607690547036,4.79514763103685,2.04165712977798,2.01647974364843,1.82879377431907,2.07827878233005,0.796520943007553,0.812542915999084,0.787365529869535,0.812542915999084,7.4891279468986,6.89631494621195,6.76356145571069,6.57129777981231,6.70862897688258,6.73609521629664,6.96955825131609,7.42961776150149,0.796520943007553,0.805676356145571,0.803387502861067,0.805676356145571,7.12520027466239,7.0244907301442,7.22133211261158,6.36530098420691
12,7.27626459143969,7.71343556878004,8.12771801327535,7.46166170748455,3.12199588006409,2.48798352025635,2.59784847791257,2.75577935454337,3.46303501945525,3.14488441290913,3.08995193408103,3.86129549095903,1.6914625772488,1.55642023346304,1.41680018310826,1.40306706340124,3.0281528953994,3.03501945525292,2.89997711146715,2.88395513847562,5.46349279011215,5.30556191348135,5.33989471274891,5.0240329594873,2.18585488670176,2.16296635385672,1.94323643854429,2.23392080567636,0.798809796292058,0.812542915999084,0.787365529869535,0.812542915999084,7.4868390936141,6.89631494621195,6.76127260242618,6.57587548638132,6.71091783016709,6.73609521629664,6.9718471046006,7.43190661478599,0.796520943007553,0.805676356145571,0.803387502861067,0.807965209430076,7.12520027466239,7.0267795834287,7.22362096589609,6.36301213092241
13,7.39986266880293,7.8439002059968,8.25360494392309,7.54634927901122,3.30510414282445,2.63675898374914,2.7695124742504,2.91371023117418,3.67360952162966,3.37148088807507,3.29823758297093,4.06042572671092,1.77157244220645,1.6433966582742,1.4854657816434,1.46715495536736,3.22728313115129,3.25017166399634,3.08308537422751,3.07164110780499,5.71984435797665,5.52986953536278,5.639734493019,5.25978484779126,2.33234149691005,2.32318608377203,2.07141222247654,2.39414053559167,0.796520943007553,0.814831769283589,0.787365529869535,0.812542915999084,7.4891279468986,6.89631494621195,6.76585030899519,6.57816433966583,6.71091783016709,6.73838406958114,6.9718471046006,7.4341954680705,0.794232089723049,0.805676356145571,0.803387502861067,0.807965209430076,7.1297779812314,7.0267795834287,7.22362096589609,6.36530098420691
14,7.51430533302815,7.95605401693751,8.34973678187228,7.63790341039139,3.48134584573129,2.80384527351797,2.95490959029526,3.08766308079652,3.86816205081254,3.60036621652552,3.51338979171435,4.25955596246281,1.85626001373312,1.74639505607691,1.55642023346304,1.538109407187,3.43327992675669,3.47219043259327,3.26390478370336,3.26848249027237,5.9990844586862,5.77019913023575,5.95330739299611,5.49553673609522,2.48798352025635,2.50171663996338,2.19958800640879,2.56809338521401,0.796520943007553,0.812542915999084,0.787365529869535,0.812542915999084,7.49141680018311,6.89631494621195,6.76585030899519,6.58045319295033,6.7154955367361,6.73838406958114,6.9741359578851,7.436484321355,0.796520943007553,0.805676356145571,0.803387502861067,0.807965209430076,7.13435568780041,7.03364614328222,7.22819867246509,6.36301213092241
15,7.68596932936599,8.04303044174868,8.41611352712291,7.73403524834058,3.63698786907759,3.00526436255436,3.14488441290913,3.26161593041886,4.0512703135729,3.83382925154498,3.72396429388876,4.44953078507668,1.93865873197528,1.85854886701762,1.62279697871366,1.61593041886015,3.63698786907759,3.67818722819867,3.4355687800412,3.46074616617075,6.31036850537881,5.97848477912566,6.22110322728313,5.75188830395972,2.64591439688716,2.68482490272374,2.32547493705653,2.72602426184482,0.798809796292058,0.814831769283589,0.787365529869535,0.812542915999084,7.49370565346761,6.89631494621195,6.77271686884871,6.58045319295033,6.7177843900206,6.74296177615015,6.97871366445411,7.436484321355,0.796520943007553,0.805676356145571,0.805676356145571,0.805676356145571,7.13664454108492,7.03364614328222,7.2327763790341,6.36758983749142
16,7.92858777752346,8.08422980086976,8.45044632639048,7.78439002059968,3.77889677271687,3.21126115815976,3.34401464866102,3.41954680704967,4.22751201647974,4.08789196612497,3.93682764934768,4.65323872739757,2.01647974364843,1.96841382467384,1.70519569695583,1.71206225680934,3.81551842526894,3.85442893110552,3.59349965667201,3.63241016250858,6.58503089951934,6.19592584115358,6.42023346303502,6.0013733119707,2.80842298008698,2.85191119249256,2.45365072098878,2.86793316548409,0.796520943007553,0.814831769283589,0.787365529869535,0.81025406271458,7.49370565346761,6.89860379949645,6.77271686884871,6.58731975280385,6.72236209658961,6.74525062943465,6.98100251773861,7.44563973449302,0.796520943007553,0.805676356145571,0.803387502861067,0.805676356145571,7.14122224765392,7.03593499656672,7.2327763790341,6.36530098420691
17,8.14602883955138,8.10711833371481,8.48020141908904,7.7935454337377,3.91393911650263,3.38979171435111,3.5408560311284,3.56145571068894,4.40375371938659,4.33737697413596,4.16571297779812,4.85008010986496,2.09201190203708,2.06912336919203,1.78988326848249,1.82192721446555,3.96200503547723,4.00549324788281,3.72625314717327,3.77203021286336,6.78873884184024,6.41336690318151,6.5621423666743,6.21423666742962,2.96177615014878,2.99839780270085,2.59784847791257,2.99382009613184,0.798809796292058,0.812542915999084,0.787365529869535,0.812542915999084,7.50057221332113,6.90089265278096,6.77729457541772,6.59418631265736,6.72693980315862,6.74982833600366,6.98558022430762,7.45021744106203,0.796520943007553,0.805676356145571,0.805676356145571,0.805676356145571,7.14579995422293,7.04051270313573,7.23735408560311,6.36530098420691
18,8.3085374227512,8.12771801327535,8.50537880521859,7.80270084687572,4.04440375371939,3.54314488441291,3.72167544060426,3.6942092011902,4.56855115587091,4.55710688944839,4.38086518654154,5.04463263904784,2.17212176699474,2.15838864728771,1.87685969329366,1.92492561226825,4.08560311284047,4.13138017853056,3.84298466468299,3.8956282902266,6.92835889219501,6.61020828564889,6.65827420462348,6.35156786449989,3.09681849393454,3.13344014648661,2.75577935454337,3.11741817349508,0.798809796292058,0.817120622568093,0.787365529869535,0.812542915999084,7.50286106660563,6.90089265278096,6.77958342870222,6.59647516594186,6.72922865644312,6.75440604257267,6.99015793087663,7.45479514763104,0.794232089723049,0.805676356145571,0.803387502861067,0.805676356145571,7.15266651407645,7.04509040970474,7.24650949874113,6.36758983749142
19,8.39551384756237,8.14602883955138,8.52826733806363,7.81185626001373,4.17029068436713,3.67132066834516,3.87731746395056,3.81780727855344,4.71274891279469,4.73334859235523,4.57770656900893,5.24834058136873,2.25223163195239,2.24536507209888,1.97070267795834,2.00732433051041,4.2069123369192,4.24353398947127,3.95971618219272,4.00549324788281,7.03135728999771,6.77271686884871,6.73380636301213,6.45227740901808,3.22041657129778,3.25474937056535,2.89768825818265,3.23872739757382,0.798809796292058,0.819409475852598,0.787365529869535,0.812542915999084,7.50743877317464,6.90547035934997,6.78416113527123,6.59876401922637,6.72922865644312,6.75440604257267,6.99244678416114,7.45708400091554,0.794232089723049,0.805676356145571,0.803387502861067,0.807965209430076,7.15724422064546,7.04966811627375,7.25108720531014,6.37216754406043
20,8.43442435339895,8.15747310597391,8.54886701762417,7.81643396658274,4.29846646829938,3.7926298924239,4.01922636758984,3.93682764934768,4.84779125658045,4.88212405584802,4.75165941863127,5.45662623025864,2.33234149691005,2.32547493705653,2.06912336919203,2.08514534218357,4.31448844129091,4.35111009384298,4.06958113984894,4.11306935225452,7.10917830167086,6.89173723964294,6.80704966811627,6.53009842069123,3.33943694209201,3.37148088807507,3.02128633554589,3.35317006179904,0.798809796292058,0.819409475852598,0.78965438315404,0.812542915999084,7.51201647974365,6.90318150606546,6.78644998855573,6.60563057907988,6.73380636301213,6.75669489585718,6.99702449073014,7.46166170748455,0.796520943007553,0.805676356145571,0.803387502861067,0.805676356145571,7.16182192721447,7.05653467612726,7.25566491187915,6.37445639734493
21,8.46417944609751,8.16891737239643,8.57175555046921,7.81872281986725,4.41519798580911,3.90478370336461,4.14053559166857,4.0535591668574,4.98283360036622,5.01716639963378,4.89356832227054,5.65575646601053,2.41474021515221,2.40558480201419,2.16525520714122,2.15838864728771,4.41748683909361,4.45181963836118,4.16800183108263,4.21149004348821,7.18471046005951,6.9741359578851,6.86655985351339,6.59189745937285,3.45616845960174,3.48363469901579,3.13115129320211,3.46532387273976,0.798809796292058,0.819409475852598,0.791943236438544,0.814831769283589,7.51888303959716,6.91004806591897,6.78873884184024,6.60791943236439,6.73609521629664,6.76127260242618,6.99931334401465,7.46623941405356,0.794232089723049,0.803387502861067,0.805676356145571,0.81025406271458,7.17097734035248,7.06340123598077,7.26253147173266,6.37903410391394
22,8.48706797894255,8.17807278553445,8.58548867017624,7.83016708628977,4.52964065003433,4.01007095445182,4.2549782558938,4.16571297779812,5.10643167772946,5.14076447699702,5.01716639963378,5.7930876630808,2.49942778667887,2.48798352025635,2.25223163195239,2.23163195239185,4.5113298237583,4.54566262302586,4.26413366903182,4.3076218814374,7.24422064545663,7.03364614328222,6.9214923323415,6.64225223163195,3.56374456397345,3.5912108033875,3.2318608377203,3.57518883039597,0.798809796292058,0.817120622568093,0.787365529869535,0.812542915999084,7.52346074616617,6.91462577248798,6.79331654840925,6.61020828564889,6.73838406958114,6.76127260242618,7.00160219729915,7.46852826733806,0.796520943007553,0.807965209430076,0.807965209430076,0.81025406271458,7.17326619363699,7.06797894254978,7.26710917830167,6.37903410391394
23,8.50080109864958,8.18951705195697,8.60379949645228,7.83703364614328,4.63950560769055,4.11078049897002,4.36484321355001,4.27100022888533,5.21858548867018,5.25520714122225,5.1293202105745,5.90295262073701,2.58182650492103,2.57267109178302,2.33234149691005,2.30487525749599,4.60288395513848,4.63263904783703,4.35111009384298,4.39688715953307,7.29457541771572,7.0794232089723,6.96955825131609,6.68802929732204,3.67360952162966,3.69878690775921,3.32799267566949,3.68276493476768,0.796520943007553,0.817120622568093,0.787365529869535,0.812542915999084,7.52574959945068,6.91691462577249,6.79560540169375,6.61249713893339,6.74525062943465,6.76585030899519,7.00617990386816,7.47310597390707,0.796520943007553,0.805676356145571,0.807965209430076,0.807965209430076,7.1801327534905,7.0748455024033,7.27397573815518,6.38590066376745
24,8.5145342183566,8.19867246509499,8.6175326161593,7.84847791256581,4.74250400549325,4.20920119020371,4.4632639047837,4.37399862668803,5.32845044632639,5.36507209887846,5.23689631494621,6.0013733119707,2.6642252231632,2.65278095674067,2.40329594872969,2.38040741588464,4.68757152666514,4.7173266193637,4.43350881208515,4.47699702449073,7.34264133669032,7.11833371480888,7.01075761043717,6.72236209658961,3.77889677271687,3.80636301213092,3.42641336690318,3.78576333257038,0.798809796292058,0.817120622568093,0.787365529869535,0.814831769283589,7.52803845273518,6.9214923323415,6.79789425497826,6.6147859922179,6.74525062943465,6.76585030899519,7.00846875715267,7.47310597390707,0.796520943007553,0.805676356145571,0.805676356145571,0.807965209430076,7.18242160677501,7.0748455024033,7.27626459143969,6.39276722362097
25,8.52368963149462,8.203250171664,8.62668802929732,7.85763332570382,4.84321355001144,4.30304417486839,4.5616845960174,4.47241931792172,5.4337376974136,5.46807049668116,5.3330281528954,6.08606088349737,2.74662394140536,2.73517967498283,2.47882810711833,2.45822842755779,4.76310368505379,4.79514763103685,4.50904097047379,4.55481803616388,7.3838406958114,7.15495536736095,7.04966811627375,6.75898374914168,3.87731746395056,3.90020599679561,3.51796749828336,3.88189517051957,0.801098649576562,0.819409475852598,0.787365529869535,0.814831769283589,7.53261615930419,6.9214923323415,6.80247196154726,6.61936369878691,6.75211718928817,6.7704280155642,7.01304646372168,7.47997253376059,0.796520943007553,0.805676356145571,0.805676356145571,0.807965209430076,7.18699931334401,7.08171206225681,7.2808422980087,6.39276722362097
26,8.53055619134813,8.21011673151751,8.64042114900435,7.86221103227283,4.93934538796063,4.39230945296406,4.65781643396658,4.5616845960174,5.52758068207828,5.56420233463035,5.42687113756008,6.15930418860151,2.82902265964752,2.8198672465095,2.55207141222248,2.53147173266194,4.83634699015793,4.86381322957198,4.58228427557794,4.62806134126803,7.42046234836347,7.18471046005951,7.08400091554131,6.78873884184024,3.97344930189975,4.0009155413138,3.60494392309453,3.98031586175326,0.798809796292058,0.819409475852598,0.787365529869535,0.814831769283589,7.53261615930419,6.923781185626,6.80247196154726,6.61936369878691,6.75440604257267,6.77500572213321,7.01762417029068,7.48455024032959,0.794232089723049,0.805676356145571,0.805676356145571,0.807965209430076,7.18928816662852,7.08628976882582,7.28542000457771,6.39505607690547
27,8.53742275120165,8.22156099794003,8.64957656214237,7.87136644541085,5.0263218127718,4.47928587777523,4.74479285877775,4.65323872739757,5.61684596017395,5.65575646601053,5.51613641565576,6.22568093385214,2.91142137788968,2.90226596475166,2.62531471732662,2.60700389105058,4.90272373540856,4.93018997482261,4.64866102082857,4.69443808651865,7.45479514763104,7.21446555275807,7.11375600823987,6.81162737468528,4.06729228656443,4.09475852597848,3.6896314946212,4.06958113984894,0.798809796292058,0.819409475852598,0.787365529869535,0.814831769283589,7.5394827191577,6.92835889219501,6.80704966811627,6.62394140535592,6.75898374914168,6.77729457541772,7.01762417029068,7.4891279468986,0.798809796292058,0.807965209430076,0.807965209430076,0.807965209430076,7.19386587319753,7.08857862211032,7.28770885786221,6.39276722362097
28,8.54200045777066,8.22613870450904,8.65873197528038,7.87823300526436,5.11100938429847,4.5616845960174,4.82948043030442,4.73563744563973,5.69695582513161,5.73815518425269,5.59624628061341,6.28747997253376,2.99153124284733,2.98466468299382,2.69398031586175,2.68482490272374,4.96452277409018,4.99656672007324,4.71046005951019,4.75623712520027,7.48226138704509,7.23735408560311,7.14351110093843,6.83451590753033,4.1565575646601,4.18173495078965,3.76974135957885,4.1565575646601,0.801098649576562,0.819409475852598,0.787365529869535,0.814831769283589,7.54177157244221,6.93064774547951,6.80933852140078,6.62851911192493,6.76127260242618,6.78187228198672,7.02220187685969,7.4891279468986,0.796520943007553,0.807965209430076,0.805676356145571,0.807965209430076,7.19844357976654,7.09315632867933,7.29228656443122,6.40192263675898
29,8.54886701762417,8.23529411764706,8.67017624170291,7.88509956511788,5.19111924925612,4.64179446097505,4.91187914854658,4.8180361638819,5.77706569008927,5.81597619592584,5.67177843900206,6.34241245136187,3.07392996108949,3.06706340123598,2.7672236209659,2.75806820782788,5.02174410620279,5.04921034561685,4.7676813916228,4.81574731059739,7.50286106660563,7.26024261844816,7.17097734035248,6.85740444037537,4.23895628290227,4.26642252231632,3.84985122453651,4.24124513618677,0.801098649576562,0.819409475852598,0.78965438315404,0.812542915999084,7.54634927901122,6.93751430533303,6.81391622796979,6.63080796520943,6.76356145571069,6.78644998855573,7.02906843671321,7.49599450675212,0.798809796292058,0.807965209430076,0.805676356145571,0.81025406271458,7.20302128633555,7.09773403524834,7.30144197756924,6.40192263675898
30,8.54886701762417,8.23987182421607,8.67475394827192,7.88967727168689,5.26436255436027,4.71503776607919,4.98512245365072,4.89127946898604,5.8480201419089,5.88921950102998,5.7427328908217,6.39505607690547,3.15403982604715,3.14946211947814,2.83817807278553,2.83360036621653,5.07438773174639,5.10185397116045,4.8203250171664,4.86839093614099,7.52803845273518,7.27626459143969,7.18699931334401,6.87571526665141,4.32135500114443,4.34882124055848,3.92538338292515,4.31906614785992,0.798809796292058,0.819409475852598,0.787365529869535,0.81025406271458,7.54634927901122,6.93751430533303,6.81391622796979,6.63309681849394,6.76356145571069,6.78644998855573,7.02906843671321,7.49599450675212,0.796520943007553,0.807965209430076,0.805676356145571,0.807965209430076,7.20759899290455,7.10002288853284,7.30144197756924,6.40421149004349
31,8.55802243076219,8.24673838406958,8.67933165484092,7.90112153810941,5.3330281528954,4.78828107118334,5.05836575875486,4.96223392080568,5.91668574044404,5.95330739299611,5.80682078278782,6.44312199588006,3.2318608377203,3.22728313115129,2.91371023117418,2.90913252460517,5.12474250400549,5.14991989013504,4.8706797894255,4.9210345616846,7.54863813229572,7.29457541771572,7.20988784618906,6.89402609292744,4.39917601281758,4.42893110551614,3.9986266880293,4.39688715953307,0.801098649576562,0.819409475852598,0.787365529869535,0.814831769283589,7.55321583886473,6.94209201190204,6.8184939345388,6.63767452506294,6.7704280155642,6.79331654840925,7.03593499656672,7.50286106660563,0.796520943007553,0.807965209430076,0.807965209430076,0.81025406271458,7.21446555275807,7.10460059510185,7.30601968413825,6.40192263675898
32,8.56717784390021,8.2558937972076,8.69077592126345,7.90798809796292,5.40398260471504,4.85694666971847,5.12703135729,5.03089951934081,5.97390707255665,6.02197299153124,5.87090867475395,6.48432135500114,3.30968184939345,3.30739299610895,2.98237582970932,2.98237582970932,5.16823071641108,5.19569695582513,4.91416800183108,4.96452277409018,7.56923781185626,7.31059739070725,7.22590981918059,6.91233691920348,4.47241931792172,4.49988555733577,4.06729228656443,4.46784161135271,0.801098649576562,0.819409475852598,0.78965438315404,0.812542915999084,7.55550469214923,6.94438086518654,6.8207827878233,6.63996337834745,6.77271686884871,6.80018310826276,7.03822384985122,7.50514991989014,0.796520943007553,0.807965209430076,0.805676356145571,0.807965209430076,7.22133211261158,7.11375600823987,7.31288624399176,6.4087891966125
33,8.57175555046921,8.26504921034562,8.69764248111696,7.91485465781643,5.46120393682765,4.9210345616846,5.18425268940261,5.09498741130693,6.03112840466926,6.07919432364385,5.92813000686656,6.52552071412222,3.3852140077821,3.3852140077821,3.05104142824445,3.05561913481346,5.20943007553216,5.23460746166171,4.95765621423667,5.00572213321126,7.58525978484779,7.32890821698329,7.24422064545663,6.92835889219501,4.54566262302586,4.57084000915541,4.13366903181506,4.53879606317235,0.801098649576562,0.819409475852598,0.787365529869535,0.814831769283589,7.56237125200275,6.95124742504006,6.82536049439231,6.64682993820096,6.77958342870222,6.80933852140078,7.04280155642023,7.50972762645914,0.796520943007553,0.807965209430076,0.81025406271458,0.807965209430076,7.22819867246509,7.11375600823987,7.31746395056077,6.4087891966125
34,8.57633325703822,8.26962691691462,8.70450904097047,7.92172121766995,5.51842526894026,4.98054474708171,5.24605172808423,5.14991989013504,6.08377203021286,6.12954909590295,5.98077363241016,6.55985351338979,3.46074616617075,3.46074616617075,3.11970702677958,3.1265735866331,5.24605172808423,5.27122911421378,4.99427786678874,5.04463263904784,7.60128175783932,7.34035248340581,7.25566491187915,6.93751430533303,4.60975051499199,4.63950560769055,4.19546807049668,4.59830624856947,0.798809796292058,0.819409475852598,0.78965438315404,0.814831769283589,7.56466010528725,6.95353627832456,6.82764934767681,6.64911879148547,6.77958342870222,6.81162737468528,7.04509040970474,7.51201647974365,0.796520943007553,0.807965209430076,0.807965209430076,0.807965209430076,7.2304875257496,7.12062256809338,7.32204165712978,6.41336690318151
35,8.58319981689174,8.27420462348363,8.70679789425498,7.92629892423896,5.57106889448386,5.03547722590982,5.29869535362783,5.20714122224765,6.13183794918746,6.17990386816205,6.02655069810025,6.59189745937285,3.5362783245594,3.5362783245594,3.18837262531472,3.19752803845274,5.27809567406729,5.30556191348135,5.02861066605631,5.0789654383154,7.61272602426184,7.34950789654383,7.26710917830167,6.95124742504006,4.66926070038911,4.69901579308766,4.2572671091783,4.66010528725109,0.798809796292058,0.821698329137102,0.787365529869535,0.812542915999084,7.56923781185626,6.96040283817807,6.82993820096132,6.65140764476997,6.78644998855573,6.81620508125429,7.04966811627375,7.51430533302815,0.798809796292058,0.807965209430076,0.807965209430076,0.81025406271458,7.23735408560311,7.12291142137789,7.32661936369879,6.41565575646601
