Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,5.18196383611811,2.84504463263905,4.70359349965667,5.47264820325017,4.40375371938659,4.41290913252461,2.99153124284733,4.21835660334173,3.71023117418174,3.67360952162966,3.7949187457084,3.29137102311742,1.99588006408789,2.77637903410391,2.47425040054932,2.41474021515221,1.83794918745708,1.86083772030213,1.24513618677043,1.47402151522087,1.20622568093385,1.44426642252232,1.37331197070268,1.38017853055619,6.38361181048295,6.32181277180133,6.66971847104601,6.80476081483177,5.75188830395972,6.0517280842298,6.86655985351339,6.44769970244907,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.617990386816205,0.62027924010071,1.62279697871366,1.65712977798123,1.58617532616159,1.59533073929961,3.20897230487526,3.076218814374,3.07164110780499,3.21583886472877
12,5.45433737697414,3.1288624399176,4.95078965438315,5.77477683680476,4.54108491645686,4.55710688944839,3.15632867933166,4.33966582742046,3.78118562600137,3.77431906614786,3.90936140993362,3.36919203479057,2.11490043488212,2.86335545891508,2.55436026550698,2.48569466697185,1.8471046005951,1.8997482261387,1.27718013275349,1.51979858091096,1.21309224078737,1.4351110093843,1.36186770428016,1.37560082398718,6.40192263675898,6.33554589150835,6.67658503089952,6.83451590753033,5.74959945067521,6.04715037766079,6.86655985351339,6.44769970244907,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.592813000686656,0.615701533531701,0.615701533531701,0.62027924010071,1.62508583199817,1.65484092469673,1.58388647287709,1.59304188601511,3.20668345159075,3.07164110780499,3.06935225452049,3.21126115815976
13,5.70153353170062,3.44701304646372,5.19798580910964,6.06317235065232,4.68070496681163,4.68299382009613,3.33714808880751,4.44037537193866,3.85214007782101,3.88189517051957,4.01693751430533,3.44243533989471,2.24994277866789,2.94575417715724,2.62989242389563,2.55436026550698,1.85854886701762,1.93179217212177,1.31837949187457,1.56786449988556,1.21766994735637,1.42824444953078,1.35500114442664,1.36873426413367,6.42481116960403,6.3584344243534,6.68574044403754,6.85282673380636,5.74959945067521,6.0494392309453,6.86655985351339,6.44769970244907,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.62027924010071,1.62508583199817,1.65712977798123,1.58617532616159,1.59533073929961,3.20439459830625,3.07164110780499,3.06706340123598,3.20668345159075
14,5.92126344701305,3.80407415884642,5.44747081712062,6.34241245136187,4.83405813687343,4.81116960402838,3.5385671778439,4.54108491645686,3.93682764934768,4.00320439459831,4.12680247196155,3.52712291142138,2.39642938887617,3.0235751888304,2.70313572899977,2.62989242389563,1.87228198672465,1.96612497138933,1.36415655756466,1.62050812542916,1.22453650720989,1.42137788967727,1.34813458457313,1.36415655756466,6.44541084916457,6.38132295719844,6.70405127031357,6.87571526665141,5.74959945067521,6.0494392309453,6.86427100022888,6.44312199588006,0.631723506523232,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.617990386816205,0.62027924010071,1.62508583199817,1.65484092469673,1.58388647287709,1.59304188601511,3.20210574502174,3.06706340123598,3.06477454795148,3.20668345159075
15,6.11352712291142,4.19546807049668,5.67864499885557,6.61249713893339,4.99427786678874,4.94850080109865,3.75829709315633,4.65323872739757,4.04669260700389,4.13366903181506,4.24353398947127,3.6392767223621,2.55207141222248,3.10139620050355,2.77866788738842,2.7168688487068,1.8951705195697,2.00961318379492,1.41908903639277,1.67772945754177,1.22682536049439,1.41680018310826,1.34355687800412,1.35957885099565,6.46601052872511,6.40650034332799,6.72922865644312,6.88715953307393,5.75188830395972,6.0517280842298,6.86655985351339,6.44312199588006,0.634012359807736,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.62508583199817,1.65712977798123,1.58617532616159,1.59304188601511,3.19752803845274,3.06477454795148,3.06019684138247,3.20210574502174
16,6.27832455939574,4.61203936827649,5.898374914168,6.86198214694438,5.1796749828336,5.11558709086748,4.00549324788281,4.77683680476081,4.18631265735866,4.27328908216983,4.37399862668803,3.77889677271687,2.71229114213779,3.1769283588922,2.85877775234607,2.81757839322499,1.93179217212177,2.06912336919203,1.4854657816434,1.73723964293889,1.2314030670634,1.41222247653925,1.33897917143511,1.35728999771115,6.49576562142367,6.43625543602655,6.75669489585718,6.89860379949645,5.74959945067521,6.0494392309453,6.86884870679789,6.44541084916457,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.617990386816205,0.622568093385214,1.62279697871366,1.65484092469673,1.58617532616159,1.59304188601511,3.19752803845274,3.06248569466697,3.06019684138247,3.19981689173724
17,6.42710002288853,5.02861066605631,6.11581597619593,7.09315632867933,5.39253833829252,5.33989471274891,4.28931105516136,4.9233234149691,4.36255436026551,4.43121995880064,4.52277409018082,3.94369420920119,2.8725108720531,3.26619363698787,2.94804303044175,2.93659876401923,1.98443579766537,2.14236667429618,1.56328679331655,1.80819409475853,1.23598077363241,1.40993362325475,1.33669031815061,1.35271229114214,6.52552071412222,6.46829938200961,6.79331654840925,6.91462577248798,5.74959945067521,6.0494392309453,6.86655985351339,6.44541084916457,0.634012359807736,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.62279697871366,1.65712977798123,1.58388647287709,1.59304188601511,3.19523918516823,3.06019684138247,3.05561913481346,3.19752803845274
18,6.58274204623484,5.43144884412909,6.38361181048295,7.31288624399176,5.63744563973449,5.60997940032044,4.60059510185397,5.09269855802243,4.5639734493019,4.60517280842298,4.68299382009613,4.11993591210803,3.0235751888304,3.35545891508354,3.04875257495994,3.0785076676585,2.04852368963149,2.23392080567636,1.6433966582742,1.87914854657816,1.24055848020142,1.40764476997024,1.3321126115816,1.35500114442664,6.55298695353628,6.50263218127718,6.82764934767681,6.92607003891051,5.74959945067521,6.0494392309453,6.86427100022888,6.44312199588006,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.62508583199817,1.65484092469673,1.58617532616159,1.59304188601511,3.19523918516823,3.05790798809796,3.05333028152895,3.19295033188373
19,6.77500572213321,5.7953765163653,6.69947356374456,7.51430533302815,5.90295262073701,5.8960860608835,4.93018997482261,5.27122911421378,4.77454795147631,4.78828107118334,4.84779125658045,4.30075532158389,3.16319523918517,3.45159075303273,3.15403982604715,3.24101625085832,2.12863355458915,2.34149691004807,1.73037308308537,1.96154726482033,1.24284733348592,1.40535591668574,1.32982375829709,1.35500114442664,6.58274204623484,6.53925383382925,6.86198214694438,6.94209201190204,5.74959945067521,6.0494392309453,6.86198214694438,6.44312199588006,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.617990386816205,1.62279697871366,1.65484092469673,1.58388647287709,1.5907530327306,3.18837262531472,3.05333028152895,3.04875257495994,3.19066147859922
20,7.01533531700618,6.12268253604944,7.06340123598077,7.70656900892653,6.16845960173953,6.16617074845502,5.24834058136873,5.45204852368963,4.9736781872282,4.96681162737469,5.00114442664225,4.4632639047837,3.29137102311742,3.55001144426642,3.25474937056535,3.41725795376516,2.21560997940032,2.4605172808423,1.81963836118105,2.03936827649348,1.24284733348592,1.40535591668574,1.3321126115816,1.35728999771115,6.61249713893339,6.56900892652781,6.89860379949645,6.96498054474708,5.74959945067521,6.0494392309453,6.86427100022888,6.44312199588006,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.62279697871366,1.65712977798123,1.58617532616159,1.59304188601511,3.18608377203021,3.05104142824445,3.04646372167544,3.18837262531472
21,7.28999771114671,6.41336690318151,7.44792858777752,7.86907759212635,6.411078049897,6.40192263675898,5.54131380178531,5.61913481345846,5.14991989013504,5.12474250400549,5.13389791714351,4.60288395513848,3.40352483405814,3.6415655756466,3.35088120851453,3.57747768368048,2.30258640421149,2.58640421149004,1.90203707942321,2.11718928816663,1.24513618677043,1.40535591668574,1.3321126115816,1.35728999771115,6.63996337834745,6.59647516594186,6.92607003891051,6.99015793087663,5.74959945067521,6.0517280842298,6.86427100022888,6.44083314259556,0.631723506523232,0.588235294117647,0.588235294117647,0.581368734264134,0.59510185397116,0.62027924010071,0.615701533531701,0.62027924010071,1.62050812542916,1.65484092469673,1.58159761959258,1.5907530327306,3.18379491874571,3.04875257495994,3.04417486839094,3.18608377203021
22,7.57610437170977,6.6674296177615,7.82101167315175,8.01785305561913,6.6170748455024,6.58960860608835,5.78850995651179,5.76104371709773,5.29640650034333,5.25291828793774,5.24147402151522,4.71046005951019,3.49279011215381,3.72167544060426,3.42870222018769,3.70336461432822,2.38956282902266,2.71229114213779,1.97756923781186,2.18814373998627,1.24742504005493,1.40764476997024,1.3321126115816,1.35957885099565,6.66285191119249,6.62165255207141,6.95124742504006,7.01533531700618,5.74959945067521,6.04715037766079,6.86427100022888,6.44083314259556,0.631723506523232,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.62279697871366,1.65255207141222,1.58388647287709,1.59304188601511,3.1815060654612,3.04646372167544,3.03959716182193,3.18379491874571
23,7.8461890592813,6.88715953307393,8.15976195925841,8.14602883955138,6.78644998855573,6.72922865644312,5.98992904554818,5.88235294117647,5.41084916456855,5.36736095216297,5.33760585946441,4.79285877775235,3.56603341725795,3.7949187457084,3.49279011215381,3.79949645227741,2.47196154726482,2.83588921950103,2.04394598306249,2.2545204852369,1.24742504005493,1.40764476997024,1.3344014648661,1.36186770428016,6.68345159075303,6.64225223163195,6.96955825131609,7.04280155642023,5.74959945067521,6.0494392309453,6.86427100022888,6.44083314259556,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.613412680247196,0.62027924010071,1.62050812542916,1.65255207141222,1.58159761959258,1.5907530327306,3.1815060654612,3.04188601510643,3.03730830853742,3.1815060654612
24,8.09338521400778,7.07255664911879,8.45044632639048,8.25131609063859,6.9214923323415,6.82993820096132,6.14785992217899,5.98306248569467,5.49782558937972,5.44975967040513,5.40627145799954,4.85694666971847,3.62554360265507,3.85671778439002,3.54543373769741,3.86358434424353,2.54749370565347,2.94346532387274,2.1011673151751,2.31174181734951,1.24742504005493,1.40764476997024,1.33669031815061,1.35957885099565,6.70634012359808,6.65827420462348,6.97871366445411,7.06797894254978,5.75188830395972,6.0517280842298,6.86198214694438,6.43854428931106,0.634012359807736,0.588235294117647,0.588235294117647,0.585946440833143,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.62050812542916,1.65255207141222,1.58159761959258,1.5907530327306,3.1792172121767,3.04188601510643,3.03501945525292,3.1769283588922
25,8.30167086289769,7.20759899290455,8.67933165484092,8.31769283588922,7.01533531700618,6.90318150606546,6.27603570611124,6.06088349736782,5.55962462806134,5.51384756237125,5.45662623025864,4.90730144197757,3.66674296177615,3.90707255664912,3.58205539024948,3.90707255664912,2.6161593041886,3.03730830853742,2.14694438086519,2.36438544289311,1.25200274662394,1.40764476997024,1.33669031815061,1.36186770428016,6.7154955367361,6.66285191119249,6.98558022430762,7.08400091554131,5.74959945067521,6.04715037766079,6.86427100022888,6.43854428931106,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.615701533531701,0.613412680247196,0.617990386816205,1.62279697871366,1.65255207141222,1.58159761959258,1.5907530327306,3.17235065232319,3.03730830853742,3.0281528953994,3.17463950560769
26,8.46417944609751,7.28999771114671,8.84412909132525,8.35660334172579,7.08400091554131,6.95353627832456,6.37216754406043,6.12268253604944,5.60082398718242,5.55962462806134,5.50011444266423,4.94163424124514,3.70565346761273,3.9482719157702,3.61409933623255,3.93453879606317,2.67338063630121,3.11741817349508,2.18356603341726,2.4078736552987,1.24971389333944,1.40993362325475,1.33897917143511,1.35957885099565,6.72693980315862,6.665140764477,6.9764248111696,7.09315632867933,5.74959945067521,6.0494392309453,6.86655985351339,6.44083314259556,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.62050812542916,1.65255207141222,1.58617532616159,1.5907530327306,3.17235065232319,3.03273060196841,3.02128633554589,3.17006179903868
27,8.57633325703822,7.34493018997482,8.94712748912795,8.37720302128633,7.13435568780041,6.99244678416114,6.44541084916457,6.16388189517052,5.63057907988098,5.5893797207599,5.52986953536278,4.96223392080568,3.73769741359579,3.98031586175326,3.6392767223621,3.9505607690547,2.7191577019913,3.17235065232319,2.21560997940032,2.45136186770428,1.25200274662394,1.40764476997024,1.33669031815061,1.36186770428016,6.72465094987411,6.66285191119249,6.96955825131609,7.09773403524834,5.75188830395972,6.0494392309453,6.86198214694438,6.43854428931106,0.631723506523232,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.615701533531701,0.615701533531701,0.617990386816205,1.62050812542916,1.65255207141222,1.58159761959258,1.5884641794461,3.16319523918517,3.03044174868391,3.0235751888304,3.16777294575418
28,8.63813229571984,7.37239642938888,8.99748226138705,8.39093614099336,7.16182192721447,7.01762417029068,6.49347676813916,6.19134813458457,5.6420233463035,5.61226825360494,5.54818036163882,4.98054474708171,3.76974135957885,3.99633783474479,3.65758754863813,3.96200503547723,2.74891279468986,3.21355001144427,2.24765392538338,2.49027237354086,1.25200274662394,1.40993362325475,1.3344014648661,1.35957885099565,6.72922865644312,6.66056305790799,6.96269169146258,7.09315632867933,5.74959945067521,6.0494392309453,6.86427100022888,6.44083314259556,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.61821927214466,1.65026321812772,1.58159761959258,1.5907530327306,3.16090638590066,3.0281528953994,3.01670862897688,3.16319523918517
29,8.65186541542687,7.39299610894942,9.00205996795605,8.40466926070039,7.18242160677501,7.03364614328222,6.52552071412222,6.21194781414511,5.64660105287251,5.62142366674296,5.56191348134585,4.99198901350423,3.7972075989929,4.01464866102083,3.67818722819867,3.97344930189975,2.77866788738842,3.24330510414282,2.27969787136645,2.52460517280842,1.25200274662394,1.40764476997024,1.3344014648661,1.35957885099565,6.72693980315862,6.65827420462348,6.95582513160906,7.08171206225681,5.74959945067521,6.0494392309453,6.86427100022888,6.44083314259556,0.634012359807736,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.62027924010071,0.615701533531701,0.62027924010071,1.62050812542916,1.65026321812772,1.57930876630808,1.5884641794461,3.15861753261616,3.0258640421149,3.01441977569238,3.16090638590066
30,8.63813229571984,7.43190661478599,8.98146028839551,8.42755779354543,7.19157701991302,7.04737926298924,6.55298695353628,6.22568093385214,5.64888990615701,5.63057907988098,5.56649118791485,5.00343327992676,3.82467383840696,4.03067063401236,3.6942092011902,3.98947127489128,2.80384527351797,3.26390478370336,2.32089723048753,2.5658045319295,1.25429159990845,1.40535591668574,1.3321126115816,1.35957885099565,6.72693980315862,6.65598535133898,6.95124742504006,7.07026779583429,5.75188830395972,6.05401693751431,6.86884870679789,6.44312199588006,0.634012359807736,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.62050812542916,1.65255207141222,1.58159761959258,1.5884641794461,3.15403982604715,3.02128633554589,3.01213092240787,3.16090638590066
31,8.62439917601282,7.49370565346761,8.96543831540398,8.45502403295949,7.20302128633555,7.05653467612726,6.58045319295033,6.23712520027466,5.65346761272602,5.63286793316548,5.56878004119936,5.01258869306477,3.85214007782101,4.04440375371939,3.71252002746624,4.01007095445182,2.83131151293202,3.28679331654841,2.36667429617762,2.61158159761959,1.25429159990845,1.40535591668574,1.3344014648661,1.35728999771115,6.72465094987411,6.65598535133898,6.94895857175555,7.06340123598077,5.75417715724422,6.0494392309453,6.86198214694438,6.43854428931106,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.62050812542916,1.65255207141222,1.57930876630808,1.5884641794461,3.14946211947814,3.01899748226139,3.00755321583886,3.15632867933166
32,8.63126573586633,7.59441519798581,8.96772716868849,8.50308995193408,7.20988784618906,7.06569008926528,6.60791943236439,6.25314717326619,5.65804531929503,5.6420233463035,5.57564660105287,5.0263218127718,3.88418402380407,4.06958113984894,3.73311970702678,4.03524834058137,2.86564431219959,3.31654840924697,2.42160677500572,2.6642252231632,1.25429159990845,1.40535591668574,1.32982375829709,1.35728999771115,6.72693980315862,6.65827420462348,6.95124742504006,7.06111238269627,5.75188830395972,6.0517280842298,6.86655985351339,6.44083314259556,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.617990386816205,1.61821927214466,1.65026321812772,1.58159761959258,1.5884641794461,3.14488441290913,3.01441977569238,3.00526436255436,3.15175097276265
33,8.67475394827192,7.70885786221103,9.00663767452506,8.55802243076219,7.22133211261158,7.07026779583429,6.63996337834745,6.26916914625773,5.66948958571755,5.65575646601053,5.58480201419089,5.04463263904784,3.91393911650263,4.09475852597848,3.75829709315633,4.06271457999542,2.90226596475166,3.35774776836805,2.47882810711833,2.71457999542229,1.25429159990845,1.40535591668574,1.32753490501259,1.35728999771115,6.72922865644312,6.66056305790799,6.95353627832456,7.05882352941176,5.75188830395972,6.0494392309453,6.86655985351339,6.43854428931106,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.61593041886015,1.64797436484321,1.57930876630808,1.5884641794461,3.14259555962463,3.01213092240787,3.00068665598535,3.14946211947814
34,8.75257495994507,7.81643396658274,9.0775921263447,8.62439917601282,7.2327763790341,7.08171206225681,6.6674296177615,6.28519111924926,5.68093385214008,5.66948958571755,5.60082398718242,5.06065461203937,3.93911650263218,4.12222476539254,3.78347447928588,4.09018081940948,2.94346532387274,3.40352483405814,2.54062714579995,2.7695124742504,1.25658045319295,1.40077821011673,1.32982375829709,1.35500114442664,6.73609521629664,6.6674296177615,6.95811398489357,7.06569008926528,5.75188830395972,6.0517280842298,6.86655985351339,6.43854428931106,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.615701533531701,0.613412680247196,0.62027924010071,1.62050812542916,1.65026321812772,1.57930876630808,1.58617532616159,3.13801785305562,3.00984206912337,2.99382009613184,3.14717326619364
35,8.80064087891966,7.90341039139391,9.13939116502632,8.67475394827192,7.24650949874113,7.08857862211032,6.69260700389105,6.30121309224079,5.6900892652781,5.68093385214008,5.61455710688945,5.07438773174639,3.96658274204624,4.1519798580911,3.80865186541543,4.11764705882353,2.98695353627832,3.44472419317922,2.60013733119707,2.82444495307851,1.25886930647745,1.40077821011673,1.32753490501259,1.35500114442664,6.74296177615015,6.66971847104601,6.96040283817807,7.07026779583429,5.75188830395972,6.0517280842298,6.86655985351339,6.43854428931106,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.61821927214466,1.65026321812772,1.57930876630808,1.58617532616159,3.13344014648661,3.00755321583886,2.98924238956283,3.14488441290913
