Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
36,8.13916227969787,8.38864728770886,8.13916227969787,7.86678873884184,6.99244678416114,7.03135728999771,6.48432135500114,6.84596017395285,5.77706569008927,5.76104371709773,5.3330281528954,5.93728542000458,4.17715724422064,4.15884641794461,4.13824673838407,4.41290913252461,3.46532387273976,2.98466468299382,3.08079652094301,3.334859235523,1.36644541084916,1.37788967727169,1.34355687800412,1.35042343785763,6.62851911192493,7.09315632867933,7.10688944838636,7.21217669947356,5.78850995651179,6.10894941634241,6.923781185626,6.42481116960403,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.65941863126574,1.6937514305333,1.62279697871366,1.62508583199817,3.64385442893111,3.47447928587778,3.52025635156786,3.6415655756466
37,8.17120622568093,8.39780270084687,8.1528953994049,7.91256580453193,7.00389105058366,7.03822384985122,6.49118791485466,6.86427100022888,5.79079880979629,5.78164339665827,5.34905012588693,5.95330739299611,4.20233463035019,4.18402380407416,4.16571297779812,4.44495307850767,3.51110093842985,3.0258640421149,3.1288624399176,3.3852140077821,1.36415655756466,1.37788967727169,1.34355687800412,1.35271229114214,6.63309681849394,7.10231174181735,7.10688944838636,7.21217669947356,5.79079880979629,6.11123826962692,6.92607003891051,6.42481116960403,0.634012359807736,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65712977798123,1.6914625772488,1.62050812542916,1.62279697871366,3.62783245593957,3.46074616617075,3.50652323186084,3.62554360265507
38,8.23529411764706,8.41382467383841,8.18036163881895,7.949187457084,7.01533531700618,7.04737926298924,6.50263218127718,6.8734264133669,5.80453192950332,5.79766536964981,5.36507209887846,5.96475165941863,4.22751201647974,4.20920119020371,4.19089036392767,4.47013046463722,3.55687800411994,3.06477454795148,3.17235065232319,3.42183566033417,1.36415655756466,1.38017853055619,1.34355687800412,1.35271229114214,6.63309681849394,7.10917830167086,7.10917830167086,7.20988784618906,5.79079880979629,6.11352712291142,6.92835889219501,6.42481116960403,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65712977798123,1.6914625772488,1.62050812542916,1.62279697871366,3.61409933623255,3.44472419317922,3.49279011215381,3.61181048294804
39,8.29022659647516,8.42984664682994,8.2055390249485,8.00640878919661,7.01533531700618,7.05195696955825,6.50720988784619,6.8711375600824,5.81597619592584,5.80910963607233,5.37880521858549,5.98077363241016,4.24811169604028,4.23208972304875,4.21606775005722,4.48386358434424,3.60036621652552,3.10368505378805,3.21126115815976,3.44930189974823,1.36415655756466,1.38017853055619,1.34126802471962,1.35271229114214,6.63080796520943,7.11146715495537,7.10460059510185,7.20302128633555,5.79079880979629,6.11123826962692,6.92835889219501,6.42710002288853,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.617990386816205,0.617990386816205,0.62027924010071,1.65712977798123,1.6914625772488,1.61821927214466,1.62279697871366,3.59807736324102,3.43099107347219,3.48134584573129,3.59349965667201
40,8.32455939574273,8.43900205996796,8.21698329137102,8.07278553444724,7.0267795834287,7.06111238269627,6.5140764476997,6.85740444037537,5.82513160906386,5.82055390249485,5.39024948500801,5.99450675211719,4.27100022888533,4.2572671091783,4.24582284275578,4.48844129091325,3.6392767223621,3.13801785305562,3.25246051728084,3.47219043259327,1.36415655756466,1.38017853055619,1.34355687800412,1.35271229114214,6.62165255207141,7.10917830167086,7.10231174181735,7.19844357976654,5.7930876630808,6.11352712291142,6.92835889219501,6.42938887617304,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.599679560540169,0.617990386816205,0.615701533531701,0.62027924010071,1.65484092469673,1.68917372396429,1.61821927214466,1.62279697871366,3.58663309681849,3.41725795376516,3.46532387273976,3.58205539024948
41,8.35431448844129,8.44586861982147,8.21927214465553,8.14831769283589,7.03364614328222,7.06340123598077,6.52094300755322,6.83909361409934,5.83428702220188,5.83428702220188,5.40169375143053,6.00595101853971,4.29159990844587,4.28015564202335,4.26642252231632,4.47928587777523,3.67818722819867,3.17235065232319,3.28908216983291,3.49050125886931,1.36415655756466,1.37788967727169,1.34355687800412,1.35042343785763,6.60791943236439,7.10460059510185,7.10002288853284,7.19386587319753,5.79079880979629,6.11581597619593,6.93293659876402,6.42938887617304,0.636301213092241,0.588235294117647,0.588235294117647,0.583657587548638,0.597390707255665,0.62027924010071,0.615701533531701,0.62027924010071,1.65255207141222,1.68688487067979,1.61821927214466,1.62050812542916,3.57061112382696,3.39894712748913,3.45159075303273,3.56145571068894
42,8.37491416800183,8.45731288624399,8.22156099794003,8.21698329137102,7.04051270313573,7.07026779583429,6.52552071412222,6.81620508125429,5.84115358205539,5.8457312886244,5.41542687113756,6.01510643167773,4.3099107347219,4.30075532158389,4.28702220187686,4.48157473105974,3.71252002746624,3.20210574502174,3.32570382238499,3.52025635156786,1.36415655756466,1.37788967727169,1.34355687800412,1.35042343785763,6.59647516594186,7.09086747539483,7.10002288853284,7.18699931334401,5.78850995651179,6.11810482948043,6.93293659876402,6.43167772945754,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.65484092469673,1.68688487067979,1.61593041886015,1.61821927214466,3.55458915083543,3.38979171435111,3.4378576333257,3.54543373769741
43,8.38635843442435,8.461890592813,8.22384985122454,8.26733806363012,7.04509040970474,7.0748455024033,6.53009842069123,6.80247196154726,5.85030899519341,5.85717555504692,5.42458228427558,6.02426184481575,4.33279926756695,4.32364385442893,4.3076218814374,4.49530785076677,3.74685282673381,3.23643854428931,3.35774776836805,3.54772259098192,1.36415655756466,1.37788967727169,1.34126802471962,1.35042343785763,6.58274204623484,7.0771343556878,7.10002288853284,7.1801327534905,5.78850995651179,6.11810482948043,6.93522545204852,6.43396658274205,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65255207141222,1.68688487067979,1.61821927214466,1.61821927214466,3.5408560311284,3.37376974135958,3.42641336690318,3.53398947127489
44,8.39551384756237,8.46646829938201,8.21927214465553,8.31540398260471,7.05195696955825,7.0794232089723,6.53238727397574,6.79789425497826,5.85717555504692,5.86633096818494,5.4337376974136,6.03799496452277,4.35111009384298,4.34424353398947,4.33051041428244,4.5113298237583,3.78118562600137,3.26390478370336,3.38979171435111,3.58205539024948,1.36186770428016,1.37788967727169,1.34126802471962,1.35042343785763,6.57129777981231,7.05882352941176,7.09773403524834,7.177843900206,5.79079880979629,6.11810482948043,6.93751430533303,6.43625543602655,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.62027924010071,0.615701533531701,0.617990386816205,1.65026321812772,1.68688487067979,1.61593041886015,1.61593041886015,3.52712291142138,3.36003662165255,3.41268024719615,3.51796749828336
45,8.40466926070039,8.47104600595102,8.21469443808652,8.35660334172579,7.05424582284276,7.08171206225681,6.53696498054475,6.79102769512474,5.86404211490043,5.87548638132296,5.44289311055161,6.04486152437629,4.36942092011902,4.360265506981,4.34653238727398,4.52735179674983,3.81322957198444,3.29365987640192,3.42412451361868,3.61181048294804,1.36186770428016,1.37788967727169,1.34126802471962,1.35042343785763,6.55985351338979,7.03822384985122,7.10002288853284,7.17326619363699,5.79079880979629,6.12039368276493,6.93980315861753,6.44083314259556,0.636301213092241,0.588235294117647,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.65026321812772,1.68688487067979,1.61364156557565,1.61593041886015,3.51338979171435,3.34630350194553,3.39894712748913,3.50194552529183
46,8.4092469672694,8.47104600595102,8.21011673151751,8.39093614099336,7.05424582284276,7.08171206225681,6.53925383382925,6.79102769512474,5.86861982146944,5.88464179446097,5.45204852368963,6.05401693751431,4.38544289311055,4.37857633325704,4.36713206683452,4.54566262302586,3.84069581139849,3.32341496910048,3.45159075303273,3.64385442893111,1.36186770428016,1.37560082398718,1.34126802471962,1.35271229114214,6.55298695353628,7.01762417029068,7.10231174181735,7.16639963378347,5.7930876630808,6.12268253604944,6.93980315861753,6.44083314259556,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.65026321812772,1.68459601739528,1.61135271229114,1.61364156557565,3.49736781872282,3.33028152895399,3.3852140077821,3.4859235523003
47,8.41611352712291,8.47562371252003,8.2055390249485,8.42069123369192,7.05882352941176,7.08857862211032,6.54383154039826,6.79102769512474,5.87777523460746,5.89150835431449,5.45891508354315,6.06317235065232,4.40146486610208,4.39459830624857,4.38315403982605,4.56855115587091,3.87045090409705,3.35088120851453,3.48134584573129,3.67589837491417,1.35957885099565,1.37788967727169,1.34126802471962,1.35042343785763,6.54383154039826,7.00160219729915,7.10231174181735,7.15953307392996,5.7930876630808,6.12497138933394,6.94209201190204,6.44083314259556,0.636301213092241,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.62027924010071,0.617990386816205,0.617990386816205,1.64797436484321,1.68230716411078,1.61135271229114,1.61364156557565,3.48363469901579,3.31654840924697,3.37376974135958,3.47447928587778
48,8.42298008697642,8.47562371252003,8.2055390249485,8.43900205996796,7.06340123598077,7.09086747539483,6.54840924696727,6.79331654840925,5.88464179446097,5.90066376745251,5.47035934996567,6.07003891050584,4.41748683909361,4.4083314259556,4.40146486610208,4.58915083543145,3.8979171435111,3.37834744792859,3.50881208514534,3.70565346761273,1.36186770428016,1.37788967727169,1.33897917143511,1.35042343785763,6.53696498054475,6.98786907759213,7.10688944838636,7.15495536736095,5.7930876630808,6.12497138933394,6.94438086518654,6.44312199588006,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.64797436484321,1.68459601739528,1.60906385900664,1.61364156557565,3.46990157930877,3.30281528953994,3.35545891508354,3.45845731288624
49,8.42755779354543,8.47562371252003,8.21011673151751,8.45273517967498,7.06569008926528,7.09315632867933,6.54840924696727,6.79560540169375,5.88921950102998,5.90753032730602,5.47951476310369,6.07461661707485,4.43121995880064,4.42435339894713,4.41748683909361,4.60746166170749,3.92538338292515,3.40352483405814,3.5385671778439,3.73311970702678,1.36186770428016,1.37788967727169,1.33897917143511,1.35042343785763,6.53009842069123,6.97871366445411,7.10917830167086,7.15495536736095,5.79995422293431,6.12726024261845,6.94666971847105,6.44769970244907,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.64797436484321,1.68230716411078,1.60906385900664,1.61364156557565,3.45616845960174,3.29137102311742,3.34401464866102,3.44472419317922
50,8.42984664682994,8.47333485923552,8.203250171664,8.45044632639048,7.06569008926528,7.09544518196384,6.55069810025177,6.80018310826276,5.898374914168,5.91668574044404,5.49095902952621,6.08834973678187,4.44724193179217,4.44037537193866,4.43350881208515,4.62806134126803,3.95742732890822,3.43099107347219,3.56603341725795,3.76516365300984,1.36186770428016,1.37788967727169,1.33897917143511,1.35271229114214,6.52780956740673,6.96726939803159,7.10917830167086,7.15037766079194,5.79995422293431,6.12954909590295,6.94895857175555,6.44998855573358,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.62027924010071,0.617990386816205,0.617990386816205,1.64797436484321,1.68001831082628,1.60906385900664,1.61135271229114,3.44243533989471,3.27763790341039,3.3325703822385,3.43099107347219
51,8.43671320668345,8.47562371252003,8.20096131837949,8.45731288624399,7.06569008926528,7.09773403524834,6.55069810025177,6.80247196154726,5.90524147402151,5.92813000686656,5.49782558937972,6.09292744335088,4.4609750514992,4.45639734493019,4.44724193179217,4.64408331425956,3.98260471503777,3.45616845960174,3.588921950103,3.7926298924239,1.36186770428016,1.37788967727169,1.33897917143511,1.35271229114214,6.52780956740673,6.96269169146258,7.10688944838636,7.15037766079194,5.80224307621881,6.13183794918746,6.94895857175555,6.44769970244907,0.631723506523232,0.592813000686656,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.615701533531701,0.617990386816205,1.6433966582742,1.68001831082628,1.60906385900664,1.61135271229114,3.43099107347219,3.26390478370336,3.31883726253147,3.41725795376516
52,8.43900205996796,8.47333485923552,8.19409475852598,8.45731288624399,7.06569008926528,7.09773403524834,6.55527580682078,6.80476081483177,5.90753032730602,5.93270771343557,5.50240329594873,6.09979400320439,4.47470817120623,4.46784161135271,4.4609750514992,4.66010528725109,4.00320439459831,3.48363469901579,3.61181048294804,3.81551842526894,1.36415655756466,1.37560082398718,1.33897917143511,1.35500114442664,6.52780956740673,6.95582513160906,7.10917830167086,7.14808880750744,5.80453192950332,6.13183794918746,6.95124742504006,6.44998855573358,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.6433966582742,1.68001831082628,1.60677500572213,1.60906385900664,3.41496910048066,3.25017166399634,3.30510414282445,3.40352483405814
53,8.44586861982147,8.47333485923552,8.18951705195697,8.461890592813,7.06340123598077,7.10002288853284,6.55985351338979,6.80933852140078,5.90981918059052,5.94186312657359,5.50926985580224,6.10894941634241,4.48615243762875,4.47928587777523,4.47241931792172,4.67612726024262,4.02609292744335,3.50652323186084,3.63469901579309,3.84298466468299,1.35957885099565,1.38017853055619,1.33897917143511,1.35271229114214,6.52780956740673,6.95353627832456,7.11375600823987,7.14808880750744,5.80682078278782,6.13412680247196,6.95582513160906,6.44998855573358,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.6433966582742,1.67772945754177,1.60906385900664,1.61135271229114,3.40123598077363,3.23872739757382,3.29365987640192,3.38750286106661
54,8.45273517967498,8.47791256580453,8.18493934538796,8.46646829938201,7.06569008926528,7.10002288853284,6.55985351338979,6.81391622796979,5.91439688715953,5.94415197985809,5.51384756237125,6.11352712291142,4.49530785076677,4.48844129091325,4.48157473105974,4.68757152666514,4.04440375371939,3.52941176470588,3.65300984206912,3.86358434424353,1.35957885099565,1.37788967727169,1.33897917143511,1.35500114442664,6.52094300755322,6.94895857175555,7.11146715495537,7.14808880750744,5.80682078278782,6.13412680247196,6.95582513160906,6.45227740901808,0.634012359807736,0.590524147402152,0.588235294117647,0.581368734264134,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.6433966582742,1.67772945754177,1.60677500572213,1.60906385900664,3.38750286106661,3.22728313115129,3.2822156099794,3.37834744792859
55,8.45502403295949,8.47333485923552,8.17578393224994,8.461890592813,7.06569008926528,7.10002288853284,6.55985351338979,6.8184939345388,5.91897459372854,5.9510185397116,5.51842526894026,6.11581597619593,4.50675211718929,4.50217441062028,4.49073014419776,4.70130464637217,4.06271457999542,3.54772259098192,3.67132066834516,3.88418402380407,1.36186770428016,1.37560082398718,1.33897917143511,1.35500114442664,6.52094300755322,6.94666971847105,7.11604486152438,7.15037766079194,5.80910963607233,6.13641565575647,6.95811398489357,6.45456626230259,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.6411078049897,1.67772945754177,1.60677500572213,1.60906385900664,3.37605859464408,3.21355001144427,3.26848249027237,3.36461432822156
56,8.4596017395285,8.47562371252003,8.17120622568093,8.46417944609751,7.06797894254978,7.10002288853284,6.5621423666743,6.8230716411078,5.92126344701305,5.95559624628061,5.52529182879377,6.12039368276493,4.51819638361181,4.5113298237583,4.49988555733577,4.71503776607919,4.08102540627146,3.57061112382696,3.6896314946212,3.90249485008011,1.36186770428016,1.37788967727169,1.33897917143511,1.35500114442664,6.51636530098421,6.94438086518654,7.11604486152438,7.15266651407645,5.81139848935683,6.13641565575647,6.95811398489357,6.45456626230259,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.6411078049897,1.67315175097276,1.60219729915312,1.60677500572213,3.36232547493706,3.20210574502174,3.25703822384985,3.35088120851453
57,8.46646829938201,8.47333485923552,8.16205081254292,8.46875715266651,7.06569008926528,7.10002288853284,6.5621423666743,6.82764934767681,5.92584115358206,5.96475165941863,5.52986953536278,6.12726024261845,4.52735179674983,4.52277409018082,4.5113298237583,4.72877088578622,4.09704737926299,3.58663309681849,3.71252002746624,3.92309452964065,1.35957885099565,1.38017853055619,1.34126802471962,1.35271229114214,6.5140764476997,6.94438086518654,7.11604486152438,7.15266651407645,5.81597619592584,6.13870450904097,6.96269169146258,6.45685511558709,0.636301213092241,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.6411078049897,1.67544060425727,1.60219729915312,1.60677500572213,3.35088120851453,3.19066147859922,3.24559395742733,3.33943694209201
58,8.46875715266651,8.47562371252003,8.1528953994049,8.46646829938201,7.06569008926528,7.10231174181735,6.5644312199588,6.82764934767681,5.93041886015106,5.96932936598764,5.53444724193179,6.13183794918746,4.53879606317235,4.52964065003433,4.51590753032731,4.73792629892424,4.11306935225452,3.60723277637903,3.72625314717327,3.93911650263218,1.36186770428016,1.37788967727169,1.33897917143511,1.35500114442664,6.50720988784619,6.94209201190204,7.11833371480888,7.15037766079194,5.81368734264134,6.13870450904097,6.96498054474708,6.4614328221561,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.592813000686656,0.615701533531701,0.615701533531701,0.62027924010071,1.6388189517052,1.67315175097276,1.60448615243763,1.60448615243763,3.33943694209201,3.1769283588922,3.23414969100481,3.32570382238499
59,8.47333485923552,8.47333485923552,8.14145113298238,8.46646829938201,7.06340123598077,7.09773403524834,6.5644312199588,6.82764934767681,5.93041886015106,5.97390707255665,5.5367360952163,6.13412680247196,4.54795147631037,4.53879606317235,4.52506294346532,4.74937056534676,4.12909132524605,3.62325474937056,3.7422751201648,3.95971618219272,1.35957885099565,1.37788967727169,1.33897917143511,1.35500114442664,6.50034332799268,6.94438086518654,7.11833371480888,7.15266651407645,5.81826504921035,6.14328221560998,6.96498054474708,6.4591439688716,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.6411078049897,1.67315175097276,1.60219729915312,1.60448615243763,3.32570382238499,3.16777294575418,3.22041657129778,3.31425955596246
60,8.47791256580453,8.47562371252003,8.13458457312886,8.46875715266651,7.06111238269627,7.10002288853284,6.5621423666743,6.82993820096132,5.93499656672007,5.97619592584115,5.5390249485008,6.13641565575647,4.55481803616388,4.54795147631037,4.52964065003433,4.76081483176928,4.13824673838407,3.64614328221561,3.75600823987182,3.97344930189975,1.36186770428016,1.37788967727169,1.33669031815061,1.35271229114214,6.49576562142367,6.93980315861753,7.12291142137789,7.15037766079194,5.81826504921035,6.14099336232547,6.96498054474708,6.4591439688716,0.631723506523232,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.6388189517052,1.67086289768826,1.59990844586862,1.60219729915312,3.31197070267796,3.15632867933166,3.20897230487526,3.30052643625544
