Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,3.59349965667201,3.33028152895399,5.28953994048981,6.03341725795377,4.09018081940948,4.23437857633326,4.53650720988785,4.42664225223163,3.99404898146029,3.37376974135958,0.876630807965209,0.860608834973678,2.96635385671778,2.74662394140536,3.4355687800412,3.15403982604715,1.62050812542916,1.87685969329366,1.4373998626688,1.60677500572213,1.31837949187457,1.41222247653925,1.38017853055619,1.39162279697871,7.42046234836347,7.07255664911879,6.52323186083772,5.97161821927214,5.79766536964981,6.09750514991989,6.87800411993591,6.39963378347448,0.634012359807736,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.65712977798123,1.6914625772488,1.62050812542916,1.62508583199817,3.70336461432822,3.58205539024948,3.52712291142138,3.75829709315633
12,3.77431906614786,3.67132066834516,5.55962462806134,6.18905928130007,4.19317921721218,4.33508812085145,4.63492790112154,4.54108491645686,4.08560311284047,3.47676813916228,0.874341954680705,0.858319981689174,3.0235751888304,2.822156099794,3.46303501945525,3.19981689173724,1.6433966582742,1.91119249256123,1.47402151522087,1.63195239185168,1.30693522545205,1.39848935683223,1.36873426413367,1.38017853055619,7.28542000457771,7.08857862211032,6.45456626230259,6.01739528496223,5.79995422293431,6.09979400320439,6.88029297322042,6.39963378347448,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.65712977798123,1.6914625772488,1.61821927214466,1.62508583199817,3.69649805447471,3.57289997711147,3.52254520485237,3.74914168001831
13,3.9505607690547,3.93453879606317,5.81597619592584,6.33096818493935,4.29388876173037,4.42206454566262,4.73563744563973,4.66926070038911,4.19089036392767,3.57976653696498,0.869764248111696,0.858319981689174,3.08537422751202,2.89311055161364,3.49050125886931,3.25474937056535,1.66628519111925,1.93636987869078,1.51293202105745,1.65026321812772,1.29549095902953,1.38933394369421,1.35500114442664,1.37102311741817,7.17097734035248,7.08171206225681,6.37903410391394,6.03341725795377,5.79766536964981,6.09750514991989,6.87800411993591,6.39734493018998,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65712977798123,1.68917372396429,1.61821927214466,1.62279697871366,3.6896314946212,3.56603341725795,3.51567864499886,3.73998626688029
14,4.13595788509956,4.19775692378118,6.03799496452277,6.43396658274205,4.39688715953307,4.50904097047379,4.85236896314946,4.8203250171664,4.31219958800641,3.6896314946212,0.869764248111696,0.856031128404669,3.15632867933166,2.96177615014878,3.52025635156786,3.32341496910048,1.69604028381781,1.96154726482033,1.55642023346304,1.67315175097276,1.28862439917601,1.37788967727169,1.34584573128862,1.36644541084916,7.0748455024033,7.04966811627375,6.30350194552529,6.02655069810025,5.80224307621881,6.1020828564889,6.87800411993591,6.39505607690547,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.65712977798123,1.68917372396429,1.61821927214466,1.62508583199817,3.68276493476768,3.55916685740444,3.50881208514534,3.73083085374228
15,4.33508812085145,4.49301899748226,6.23025864042115,6.49576562142367,4.52277409018082,4.614328221561,4.99198901350423,5.00343327992676,4.44495307850767,3.80178530556191,0.867475394827192,0.856031128404669,3.23872739757382,3.03501945525292,3.55230029755093,3.39894712748913,1.73495078965438,1.98672465094987,1.59990844586862,1.70061799038682,1.27946898603799,1.36873426413367,1.34126802471962,1.35957885099565,7.01075761043717,6.99015793087663,6.23254749370565,6.00366216525521,5.79995422293431,6.09979400320439,6.87800411993591,6.39505607690547,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.65712977798123,1.68917372396429,1.61593041886015,1.62279697871366,3.67589837491417,3.55001144426642,3.50423437857633,3.72167544060426
16,4.53879606317235,4.80888075074388,6.37445639734493,6.53009842069123,4.69443808651865,4.75852597848478,5.15907530327306,5.22087434195468,4.58915083543145,3.92538338292515,0.865186541542687,1.24284733348592,3.32799267566949,3.10826276035706,3.57747768368048,3.47905699244678,1.78301670862898,2.02105745021744,1.64797436484321,1.7418173495079,1.27489127946899,1.36186770428016,1.33669031815061,1.35500114442664,6.96269169146258,6.91920347905699,6.16845960173953,5.96704051270314,5.79995422293431,6.09979400320439,6.87571526665141,6.39276722362097,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.65484092469673,1.68917372396429,1.61593041886015,1.62279697871366,3.66903181506065,3.5408560311284,3.49736781872282,3.71480888075074
17,4.75852597848478,5.12245365072099,6.47745479514763,6.57358663309682,4.95078965438315,4.95078965438315,5.36049439230945,5.48180361638819,4.74708171206226,4.06958113984894,0.862897688258183,1.77386129549096,3.42870222018769,3.19066147859922,3.60952162966354,3.57061112382696,1.8471046005951,2.06912336919203,1.70748455024033,1.79217212176699,1.27031357289998,1.35500114442664,1.3344014648661,1.35042343785763,6.93980315861753,6.84138246738384,6.10894941634241,5.91668574044404,5.79995422293431,6.09979400320439,6.87800411993591,6.39505607690547,0.634012359807736,0.590524147402152,0.588235294117647,0.581368734264134,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.65484092469673,1.68688487067979,1.61593041886015,1.62050812542916,3.66216525520714,3.52941176470588,3.49050125886931,3.70107576104372
18,5.01258869306477,5.42000457770657,6.53696498054475,6.62851911192493,5.28953994048981,5.18196383611811,5.5893797207599,5.77935454337377,4.91645685511559,4.23666742961776,0.860608834973678,2.14923323414969,3.53398947127489,3.28679331654841,3.6415655756466,3.66445410849165,1.92721446555276,2.13321126115816,1.77615014877546,1.85626001373312,1.26573586633097,1.35271229114214,1.3321126115816,1.34813458457313,6.93522545204852,6.7704280155642,6.07003891050584,5.85717555504692,5.79995422293431,6.09979400320439,6.87800411993591,6.39505607690547,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.65255207141222,1.68688487067979,1.61364156557565,1.62050812542916,3.65529869535363,3.52483405813687,3.48134584573129,3.6942092011902
19,5.31929503318837,5.68780041199359,6.55527580682078,6.71091783016709,5.67177843900206,5.43144884412909,5.82970931563287,6.09063859006638,5.0789654383154,4.4083314259556,0.860608834973678,2.42160677500572,3.6392767223621,3.3829251544976,3.67360952162966,3.75143053330282,2.01419089036393,2.20874341954681,1.85626001373312,1.93408102540627,1.26573586633097,1.34813458457313,1.32982375829709,1.34584573128862,6.94209201190204,6.71091783016709,6.0517280842298,5.79766536964981,5.80224307621881,6.1020828564889,6.87800411993591,6.39505607690547,0.631723506523232,0.588235294117647,0.588235294117647,0.581368734264134,0.59510185397116,0.62027924010071,0.617990386816205,0.62027924010071,1.65255207141222,1.68688487067979,1.61593041886015,1.62050812542916,3.64614328221561,3.51110093842985,3.47447928587778,3.68505378805219
20,5.66491187914855,5.90295262073701,6.54383154039826,6.82993820096132,6.0494392309453,5.66948958571755,6.05859464408331,6.36987869077592,5.22316319523919,4.57312886243992,0.856031128404669,2.67566948958572,3.73311970702678,3.47905699244678,3.70336461432822,3.83154039826047,2.10574502174411,2.29800869764248,1.9478141451133,2.02334630350195,1.26802471961547,1.35042343785763,1.32982375829709,1.34813458457313,6.96269169146258,6.67887388418402,6.05859464408331,5.74959945067521,5.79995422293431,6.09979400320439,6.87571526665141,6.39276722362097,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65255207141222,1.68459601739528,1.61593041886015,1.61821927214466,3.6392767223621,3.50423437857633,3.46761272602426,3.67360952162966
21,6.03799496452277,6.06775005722133,6.51865415426871,6.96269169146258,6.39276722362097,5.88464179446097,6.26459143968872,6.60105287251087,5.35133897917144,4.72190432593271,0.856031128404669,2.95719844357977,3.82009613183795,3.56603341725795,3.73540856031128,3.90936140993362,2.19958800640879,2.39642938887617,2.03479056992447,2.10803387502861,1.26344701304646,1.34584573128862,1.32753490501259,1.34584573128862,6.98558022430762,6.67429617761502,6.09292744335088,5.71755550469215,5.80224307621881,6.1020828564889,6.87800411993591,6.39276722362097,0.631723506523232,0.590524147402152,0.585946440833143,0.585946440833143,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65255207141222,1.68459601739528,1.61364156557565,1.62050812542916,3.63012130922408,3.49279011215381,3.45845731288624,3.66445410849165
22,6.39963378347448,6.17761501487755,6.49118791485466,7.0244907301442,6.66971847104601,6.05630579079881,6.44083314259556,6.77271686884871,5.45204852368963,4.84321355001144,0.858319981689174,3.25246051728084,3.89333943694209,3.6415655756466,3.76516365300984,3.98031586175326,2.28885328450446,2.50171663996338,2.12405584802014,2.19729915312428,1.26802471961547,1.34813458457313,1.32982375829709,1.35042343785763,7.00617990386816,6.70634012359808,6.152437628748,5.71755550469215,5.80224307621881,6.1020828564889,6.87800411993591,6.39276722362097,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65026321812772,1.68459601739528,1.61364156557565,1.61821927214466,3.62096589608606,3.48363469901579,3.45159075303273,3.65300984206912
23,6.7177843900206,6.24856946669719,6.48432135500114,7.05424582284276,6.89173723964294,6.19363698786908,6.57816433966583,6.90318150606546,5.5367360952163,4.93934538796063,0.856031128404669,3.5408560311284,3.95742732890822,3.70565346761273,3.7926298924239,4.03982604715038,2.36667429617762,2.60929274433509,2.2041657129778,2.27740901808194,1.26802471961547,1.34813458457313,1.32982375829709,1.35042343785763,7.01762417029068,6.7681391622797,6.23483634699016,5.73586633096819,5.80224307621881,6.1020828564889,6.87800411993591,6.39276722362097,0.631723506523232,0.590524147402152,0.588235294117647,0.581368734264134,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.65026321812772,1.68230716411078,1.61135271229114,1.61821927214466,3.60952162966354,3.47447928587778,3.44472419317922,3.6415655756466
24,6.98329137102312,6.28976882581827,6.49118791485466,7.0771343556878,7.05882352941176,6.29663538567178,6.68116273746853,6.99244678416114,5.59853513389792,5.00801098649577,0.856031128404669,3.80636301213092,4.01464866102083,3.75829709315633,3.81551842526894,4.09704737926299,2.43762874799725,2.70771343556878,2.27740901808194,2.34607461661707,1.26802471961547,1.35042343785763,1.3321126115816,1.35271229114214,7.01991302357519,6.85053788052186,6.33096818493935,5.77935454337377,5.80224307621881,6.09979400320439,6.87571526665141,6.39047837033646,0.636301213092241,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.62027924010071,0.615701533531701,0.617990386816205,1.65026321812772,1.68459601739528,1.61364156557565,1.61821927214466,3.59807736324102,3.46074616617075,3.4355687800412,3.63241016250858
25,7.18242160677501,6.3080796520943,6.52094300755322,7.10002288853284,7.18928816662852,6.38132295719844,6.75440604257267,7.07026779583429,5.64431219958801,5.05836575875486,0.856031128404669,4.02838178072786,4.06271457999542,3.80407415884642,3.84069581139849,4.14740215152209,2.49942778667887,2.79468986037995,2.33920805676356,2.40558480201419,1.27031357289998,1.35042343785763,1.3321126115816,1.35271229114214,7.00846875715267,6.93293659876402,6.42252231631952,5.83428702220188,5.80224307621881,6.09979400320439,6.87800411993591,6.39276722362097,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.62027924010071,0.617990386816205,0.617990386816205,1.64797436484321,1.68230716411078,1.61135271229114,1.61593041886015,3.588921950103,3.44930189974823,3.42641336690318,3.61867704280156
26,7.31517509727627,6.31494621194781,6.57816433966583,7.11375600823987,7.28542000457771,6.44312199588006,6.81162737468528,7.12520027466239,5.68322270542458,5.09956511787594,0.856031128404669,4.19317921721218,4.101625085832,3.847562371252,3.87045090409705,4.18860151064317,2.54978255893797,2.86564431219959,2.39185168230716,2.45593957427329,1.27031357289998,1.34813458457313,1.3321126115816,1.35271229114214,6.99244678416114,7.01533531700618,6.50720988784619,5.88921950102998,5.80453192950332,6.1020828564889,6.87800411993591,6.39276722362097,0.634012359807736,0.588235294117647,0.588235294117647,0.581368734264134,0.59510185397116,0.62027924010071,0.617990386816205,0.62027924010071,1.64797436484321,1.68230716411078,1.60906385900664,1.61593041886015,3.57747768368048,3.44243533989471,3.41725795376516,3.60723277637903
27,7.38155184252689,6.31494621194781,6.65140764476997,7.13206683451591,7.35179674982834,6.48432135500114,6.85053788052186,7.16639963378347,5.70611123826963,5.13160906385901,0.853742275120165,4.31677729457542,4.12909132524605,3.87960631723507,3.8956282902266,4.21835660334173,2.59098191805905,2.91599908445869,2.44220645456626,2.49942778667887,1.27260242618448,1.35271229114214,1.3321126115816,1.35271229114214,6.9718471046006,7.0771343556878,6.56672007324331,5.93957427328908,5.80224307621881,6.09979400320439,6.87571526665141,6.39047837033646,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.64797436484321,1.68001831082628,1.60906385900664,1.61364156557565,3.57061112382696,3.43099107347219,3.41039139391165,3.59807736324102
28,7.39757381551843,6.31494621194781,6.74753948271916,7.14808880750744,7.39528496223392,6.51636530098421,6.87800411993591,7.19844357976654,5.72213321126116,5.15449759670405,0.856031128404669,4.41290913252461,4.1519798580911,3.90478370336461,3.92309452964065,4.23895628290227,2.62531471732662,2.95033188372625,2.48340581368734,2.53147173266194,1.26802471961547,1.35042343785763,1.3321126115816,1.35042343785763,6.94895857175555,7.11146715495537,6.59189745937285,5.97619592584115,5.80453192950332,6.1020828564889,6.87800411993591,6.39047837033646,0.634012359807736,0.592813000686656,0.588235294117647,0.581368734264134,0.597390707255665,0.617990386816205,0.617990386816205,0.617990386816205,1.64568551155871,1.67772945754177,1.60906385900664,1.61593041886015,3.55916685740444,3.41954680704967,3.40123598077363,3.58663309681849
29,7.39070725566491,6.34470130464637,6.83680476081483,7.15724422064546,7.41817349507897,6.53925383382925,6.89402609292744,7.21904325932708,5.73357747768368,5.17280842298009,0.853742275120165,4.50217441062028,4.16342412451362,3.92309452964065,3.94598306248569,4.25040054932479,2.65506981002518,2.98008697642481,2.52002746623941,2.55893797207599,1.26802471961547,1.35271229114214,1.32982375829709,1.34813458457313,6.92607003891051,7.12062256809338,6.59189745937285,5.9990844586862,5.80910963607233,6.1020828564889,6.87800411993591,6.39276722362097,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.64797436484321,1.68001831082628,1.60906385900664,1.61135271229114,3.55001144426642,3.40581368734264,3.38979171435111,3.57747768368048
30,7.3838406958114,6.42252231631952,6.90089265278096,7.17097734035248,7.42732890821698,6.55298695353628,6.90318150606546,7.2327763790341,5.74044403753719,5.18196383611811,0.853742275120165,4.57999542229343,4.17486839093614,3.93453879606317,3.97344930189975,4.2572671091783,2.68482490272374,3.00755321583886,2.55207141222248,2.58182650492103,1.26802471961547,1.34813458457313,1.32982375829709,1.34813458457313,6.90318150606546,7.10231174181735,6.5644312199588,5.9990844586862,5.80453192950332,6.1020828564889,6.87800411993591,6.39047837033646,0.634012359807736,0.592813000686656,0.585946440833143,0.581368734264134,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.6433966582742,1.67772945754177,1.60906385900664,1.61364156557565,3.5385671778439,3.39665827420462,3.3829251544976,3.56145571068894
31,7.3861295490959,6.53696498054475,6.96040283817807,7.1801327534905,7.4341954680705,6.56900892652781,6.91462577248798,7.25108720531014,5.74731059739071,5.19111924925612,0.85145342183566,4.64408331425956,4.18631265735866,3.9505607690547,3.99633783474479,4.27100022888533,2.7168688487068,3.04417486839094,2.59098191805905,2.6138704509041,1.26802471961547,1.34813458457313,1.32753490501259,1.34813458457313,6.88487067978943,7.07255664911879,6.52323186083772,5.99221789883268,5.80453192950332,6.09979400320439,6.87800411993591,6.39276722362097,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.64568551155871,1.68001831082628,1.60906385900664,1.61135271229114,3.52712291142138,3.3852140077821,3.37605859464408,3.55458915083543
32,7.40444037537194,6.69489585717556,7.02220187685969,7.18928816662852,7.45021744106203,6.58503089951934,6.92835889219501,7.27626459143969,5.75875486381323,5.20485236896315,0.85145342183566,4.70359349965667,4.2069123369192,3.96658274204624,4.02380407415885,4.28702220187686,2.75806820782788,3.08079652094301,2.63218127718013,2.64820325017166,1.26802471961547,1.34813458457313,1.32753490501259,1.34813458457313,6.8734264133669,7.04051270313573,6.48889906157015,5.98306248569467,5.80682078278782,6.10666056305791,6.88029297322042,6.39047837033646,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.6411078049897,1.67544060425727,1.60448615243763,1.60906385900664,3.51796749828336,3.37148088807507,3.36461432822156,3.5385671778439
33,7.436484321355,6.86198214694438,7.10002288853284,7.19844357976654,7.47310597390707,6.60334172579538,6.93751430533303,7.29686427100023,5.76791027695125,5.21629663538567,0.85145342183566,4.75394827191577,4.22751201647974,3.99176012817578,4.04669260700389,4.3099107347219,2.80384527351797,3.12428473334859,2.68253604943923,2.68711375600824,1.26573586633097,1.34813458457313,1.32753490501259,1.34584573128862,6.8711375600824,7.01762417029068,6.4614328221561,5.97390707255665,5.80682078278782,6.1020828564889,6.88029297322042,6.39047837033646,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.62027924010071,0.615701533531701,0.62027924010071,1.6433966582742,1.67544060425727,1.60448615243763,1.60906385900664,3.50652323186084,3.36003662165255,3.35317006179904,3.52712291142138
34,7.48455024032959,7.03822384985122,7.18242160677501,7.20531013962005,7.50057221332113,6.62165255207141,6.95353627832456,7.31517509727627,5.77935454337377,5.22545204852369,0.85145342183566,4.81345845731289,4.25268940260929,4.01235980773632,4.07186999313344,4.32593270771344,2.84962233920806,3.1769283588922,2.73289082169833,2.73060196841382,1.26573586633097,1.34355687800412,1.32524605172808,1.34584573128862,6.87571526665141,7.00389105058366,6.44769970244907,5.97161821927214,5.80910963607233,6.1043717097734,6.88258182650492,6.39276722362097,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.6411078049897,1.67544060425727,1.60448615243763,1.61135271229114,3.49507896543832,3.35088120851453,3.34630350194553,3.51338979171435
35,7.52803845273518,7.19844357976654,7.25337605859464,7.21217669947356,7.52346074616617,6.63996337834745,6.9741359578851,7.3334859235523,5.7930876630808,5.23689631494621,0.849164568551156,4.88212405584802,4.28015564202335,4.03982604715038,4.09475852597848,4.34882124055848,2.89539940489815,3.22728313115129,2.78782330052644,2.77637903410391,1.26344701304646,1.34355687800412,1.32295719844358,1.34355687800412,6.88258182650492,7.01075761043717,6.44541084916457,5.98077363241016,5.80682078278782,6.1043717097734,6.88029297322042,6.39047837033646,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.615701533531701,0.617990386816205,1.6433966582742,1.67772945754177,1.60448615243763,1.60906385900664,3.48363469901579,3.33943694209201,3.33714808880751,3.50423437857633
