Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,6.66056305790799,1.78530556191348,7.04280155642023,6.55298695353628,1.45799954222934,1.51979858091096,1.69604028381781,1.68688487067979,1.0757610437171,0.986495765621424,1.01853971160449,1.04142824444953,0.835431448844129,0.860608834973678,0.881208514534218,0.844586861982147,0.801098649576562,0.803387502861067,0.812542915999084,0.798809796292058,0.858319981689174,0.846875715266651,0.835431448844129,0.858319981689174,0.759899290455482,0.766765850308995,0.7690547035935,0.766765850308995,0.757610437170977,0.739299610894942,0.737010757610437,0.741588464179446,7.62645914396887,8.09338521400778,8.56717784390021,8.6678873884184,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.69604028381781,1.73723964293889,1.66170748455024,1.67315175097276,3.38979171435111,3.22728313115129,3.27306019684138,3.3852140077821
12,6.74753948271916,2.5131609063859,7.14351110093843,6.60791943236439,1.54497596704051,1.61135271229114,1.77386129549096,1.77615014877546,1.10322728313115,1.01625085831998,1.04371709773404,1.06889448386358,0.844586861982147,0.872053101396201,0.892652780956741,0.858319981689174,0.803387502861067,0.807965209430076,0.819409475852598,0.803387502861067,0.860608834973678,0.85145342183566,0.840009155413138,0.862897688258183,0.762188143739986,0.7690547035935,0.771343556878004,0.7690547035935,0.755321583886473,0.739299610894942,0.737010757610437,0.743877317463951,7.63103685053788,8.09567406729229,8.56946669718471,8.67246509498741,0.59510185397116,0.615701533531701,0.62027924010071,0.62027924010071,1.69604028381781,1.73723964293889,1.66170748455024,1.67315175097276,3.38750286106661,3.22499427786679,3.27077134355688,3.38063630121309
13,6.82764934767681,3.01441977569238,7.20988784618906,6.67658503089952,1.63653009842069,1.70977340352483,1.84939345387961,1.86541542687114,1.13298237582971,1.04600595101854,1.06889448386358,1.09864957656214,0.853742275120165,0.885786221103227,0.906385900663767,0.869764248111696,0.805676356145571,0.81025406271458,0.819409475852598,0.805676356145571,0.865186541542687,0.853742275120165,0.842298008697642,0.865186541542687,0.764476997024491,0.771343556878004,0.773632410162509,0.7690547035935,0.755321583886473,0.741588464179446,0.734721904325933,0.743877317463951,7.63332570382238,8.1002517738613,8.56946669718471,8.67246509498741,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.69604028381781,1.73723964293889,1.66170748455024,1.67315175097276,3.3829251544976,3.22270542458228,3.27077134355688,3.37834744792859
14,6.87800411993591,3.39436942092012,7.24650949874113,6.74067292286564,1.72808422980087,1.82421606775006,1.92492561226825,1.94552529182879,1.16502632181277,1.0780498970016,1.09636072327764,1.1261158159762,0.865186541542687,0.894941634241245,0.91783016708629,0.881208514534218,0.805676356145571,0.812542915999084,0.823987182421607,0.807965209430076,0.869764248111696,0.853742275120165,0.844586861982147,0.872053101396201,0.766765850308995,0.773632410162509,0.775921263447013,0.7690547035935,0.757610437170977,0.741588464179446,0.739299610894942,0.741588464179446,7.63332570382238,8.09796292057679,8.57175555046921,8.67246509498741,0.597390707255665,0.613412680247196,0.617990386816205,0.615701533531701,1.6914625772488,1.73723964293889,1.66170748455024,1.67315175097276,3.38063630121309,3.22041657129778,3.26848249027237,3.37834744792859
15,6.90089265278096,3.73083085374228,7.26024261844816,6.76127260242618,1.83108262760357,1.94094758525979,2.0004577706569,2.02334630350195,1.19935912108034,1.11238269626917,1.1284046692607,1.15358205539025,0.876630807965209,0.904097047379263,0.931563286793317,0.894941634241245,0.807965209430076,0.817120622568093,0.823987182421607,0.81025406271458,0.874341954680705,0.858319981689174,0.846875715266651,0.878919661249714,0.766765850308995,0.773632410162509,0.775921263447013,0.771343556878004,0.755321583886473,0.739299610894942,0.737010757610437,0.741588464179446,7.63561455710689,8.1048294804303,8.57404440375372,8.67475394827192,0.597390707255665,0.613412680247196,0.62027924010071,0.62027924010071,1.6937514305333,1.73723964293889,1.65941863126574,1.67315175097276,3.37834744792859,3.21812771801328,3.25932707713436,3.37376974135958
16,6.90318150606546,4.07415884641794,7.25795376516365,6.76127260242618,1.9501029983978,2.0531013962005,2.07598992904555,2.11261158159762,1.23369192034791,1.14442664225223,1.16044861524376,1.1810482948043,0.883497367818723,0.910963607232776,0.943007553215839,0.908674753948272,0.807965209430076,0.819409475852598,0.823987182421607,0.817120622568093,0.878919661249714,0.862897688258183,0.846875715266651,0.883497367818723,0.771343556878004,0.775921263447013,0.775921263447013,0.771343556878004,0.755321583886473,0.739299610894942,0.737010757610437,0.741588464179446,7.6401922636759,8.10940718699931,8.57633325703822,8.67933165484092,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.6937514305333,1.73723964293889,1.65941863126574,1.67086289768826,3.37605859464408,3.21583886472877,3.25932707713436,3.37148088807507
17,6.89631494621195,4.42664225223163,7.24650949874113,6.75211718928817,2.06683451590753,2.1515220874342,2.1538109407187,2.19729915312428,1.26344701304646,1.17647058823529,1.19020370794232,1.20851453421836,0.888075074387732,0.922407873655299,0.954451819638361,0.91783016708629,0.807965209430076,0.821698329137102,0.826276035706111,0.817120622568093,0.883497367818723,0.874341954680705,0.846875715266651,0.883497367818723,0.766765850308995,0.775921263447013,0.773632410162509,0.771343556878004,0.757610437170977,0.741588464179446,0.737010757610437,0.741588464179446,7.6424811169604,8.10940718699931,8.58091096360723,8.68390936140993,0.597390707255665,0.611123826962692,0.617990386816205,0.62027924010071,1.6937514305333,1.73723964293889,1.65941863126574,1.67544060425727,3.37376974135958,3.21583886472877,3.25703822384985,3.36919203479057
18,6.89860379949645,4.83176928358892,7.24422064545663,6.75211718928817,2.16754406042573,2.24078736552987,2.22934309910735,2.27969787136645,1.29549095902953,1.20393682764935,1.21766994735637,1.23598077363241,0.89723048752575,0.931563286793317,0.961318379491875,0.926985580224308,0.807965209430076,0.821698329137102,0.823987182421607,0.821698329137102,0.885786221103227,0.881208514534218,0.846875715266651,0.885786221103227,0.7690547035935,0.775921263447013,0.775921263447013,0.771343556878004,0.755321583886473,0.741588464179446,0.734721904325933,0.743877317463951,7.64705882352941,8.11169604028382,8.58091096360723,8.68619821469444,0.597390707255665,0.613412680247196,0.62027924010071,0.62027924010071,1.6937514305333,1.73495078965438,1.65941863126574,1.67086289768826,3.36919203479057,3.21126115815976,3.25246051728084,3.36461432822156
19,6.90547035934997,5.19340810254063,7.24650949874113,6.74982833600366,2.26596475165942,2.32318608377203,2.3071641107805,2.36438544289311,1.32753490501259,1.23369192034791,1.24742504005493,1.26573586633097,0.904097047379263,0.936140993362325,0.972762645914397,0.931563286793317,0.807965209430076,0.821698329137102,0.826276035706111,0.819409475852598,0.885786221103227,0.883497367818723,0.849164568551156,0.885786221103227,0.766765850308995,0.775921263447013,0.775921263447013,0.773632410162509,0.759899290455482,0.741588464179446,0.737010757610437,0.743877317463951,7.64934767681392,8.11856260013733,8.58319981689174,8.69077592126345,0.59510185397116,0.613412680247196,0.62027924010071,0.62027924010071,1.6937514305333,1.73495078965438,1.65941863126574,1.67086289768826,3.36690318150607,3.20897230487526,3.25017166399634,3.36232547493706
20,6.90547035934997,5.57106889448386,7.24422064545663,6.75440604257267,2.35523002975509,2.40329594872969,2.38040741588464,2.44907301441978,1.36186770428016,1.26115815976196,1.27718013275349,1.29549095902953,0.910963607232776,0.947585259784848,0.981918059052415,0.943007553215839,0.81025406271458,0.821698329137102,0.826276035706111,0.821698329137102,0.885786221103227,0.883497367818723,0.849164568551156,0.888075074387732,0.7690547035935,0.778210116731518,0.775921263447013,0.773632410162509,0.755321583886473,0.741588464179446,0.737010757610437,0.743877317463951,7.65850308995193,8.12314030670634,8.59006637674525,8.69535362783246,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.6914625772488,1.73723964293889,1.65941863126574,1.67086289768826,3.36461432822156,3.20897230487526,3.24559395742733,3.36232547493706
21,6.91233691920348,6.00823987182422,7.24422064545663,6.75898374914168,2.43533989471275,2.48798352025635,2.45593957427329,2.53147173266194,1.39391165026322,1.28862439917601,1.30693522545205,1.32524605172808,0.920119020370794,0.952162966353857,0.986495765621424,0.947585259784848,0.81025406271458,0.821698329137102,0.826276035706111,0.821698329137102,0.885786221103227,0.883497367818723,0.846875715266651,0.888075074387732,0.7690547035935,0.775921263447013,0.775921263447013,0.773632410162509,0.757610437170977,0.743877317463951,0.741588464179446,0.743877317463951,7.65850308995193,8.12542915999084,8.59464408331426,8.69993133440146,0.59510185397116,0.615701533531701,0.62027924010071,0.62027924010071,1.6914625772488,1.73495078965438,1.65712977798123,1.67086289768826,3.36232547493706,3.20439459830625,3.23872739757382,3.35545891508354
22,6.9214923323415,6.31265735866331,7.25108720531014,6.76127260242618,2.5108720531014,2.5658045319295,2.52918287937743,2.61158159761959,1.42595559624628,1.31837949187457,1.33669031815061,1.35271229114214,0.926985580224308,0.961318379491875,0.995651178759442,0.956740672922866,0.807965209430076,0.823987182421607,0.826276035706111,0.821698329137102,0.885786221103227,0.883497367818723,0.849164568551156,0.888075074387732,0.7690547035935,0.775921263447013,0.775921263447013,0.773632410162509,0.757610437170977,0.743877317463951,0.734721904325933,0.741588464179446,7.66079194323644,8.12771801327535,8.59693293659876,8.69993133440146,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.6914625772488,1.73495078965438,1.65712977798123,1.67086289768826,3.35774776836805,3.20210574502174,3.23643854428931,3.35317006179904
23,6.923781185626,6.57358663309682,7.24879835202563,6.76585030899519,2.58411535820554,2.64591439688716,2.60471503776608,2.69169146257725,1.45799954222934,1.34813458457313,1.36644541084916,1.3847562371252,0.933852140077821,0.965896086060884,1.00022888532845,0.963607232776379,0.807965209430076,0.821698329137102,0.826276035706111,0.821698329137102,0.888075074387732,0.885786221103227,0.846875715266651,0.888075074387732,0.7690547035935,0.778210116731518,0.778210116731518,0.771343556878004,0.757610437170977,0.741588464179446,0.737010757610437,0.746166170748455,7.66765850308995,8.12771801327535,8.59693293659876,8.70450904097047,0.597390707255665,0.613412680247196,0.62027924010071,0.622568093385214,1.6937514305333,1.73495078965438,1.65484092469673,1.66857404440375,3.35545891508354,3.19981689173724,3.2318608377203,3.35317006179904
24,6.93522545204852,6.82536049439231,7.25795376516365,6.77500572213321,2.65506981002518,2.72373540856031,2.67795834287022,2.7718013275349,1.49462119478141,1.37788967727169,1.39848935683223,1.41451132982376,0.93842984664683,0.972762645914397,1.00938429846647,0.970473792629893,0.807965209430076,0.821698329137102,0.826276035706111,0.821698329137102,0.885786221103227,0.885786221103227,0.85145342183566,0.888075074387732,0.7690547035935,0.775921263447013,0.775921263447013,0.773632410162509,0.757610437170977,0.741588464179446,0.739299610894942,0.743877317463951,7.67223620965896,8.13000686655985,8.60151064316777,8.70908674753948,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.6914625772488,1.73495078965438,1.65712977798123,1.67086289768826,3.35088120851453,3.19981689173724,3.22728313115129,3.35088120851453
25,6.93751430533303,6.923781185626,7.25795376516365,6.77958342870222,2.72831311512932,2.80155642023346,2.74891279468986,2.85191119249256,1.52666514076448,1.40993362325475,1.42824444953078,1.44655527580682,0.947585259784848,0.981918059052415,1.01853971160449,0.977340352483406,0.807965209430076,0.821698329137102,0.828564888990616,0.821698329137102,0.890363927672236,0.885786221103227,0.849164568551156,0.888075074387732,0.7690547035935,0.775921263447013,0.775921263447013,0.771343556878004,0.757610437170977,0.741588464179446,0.737010757610437,0.743877317463951,7.67452506294346,8.13000686655985,8.60608834973678,8.71137560082399,0.597390707255665,0.613412680247196,0.617990386816205,0.62027924010071,1.68917372396429,1.73495078965438,1.65712977798123,1.67086289768826,3.34401464866102,3.19523918516823,3.22041657129778,3.34401464866102
26,6.94666971847105,7.0267795834287,7.26482032501717,6.78644998855573,2.79697871366445,2.87708857862211,2.8198672465095,2.92744335088121,1.56099794003204,1.44197756923781,1.46028839551385,1.47859922178988,0.954451819638361,0.991073472190433,1.025406271458,0.986495765621424,0.81025406271458,0.821698329137102,0.828564888990616,0.821698329137102,0.885786221103227,0.885786221103227,0.85145342183566,0.888075074387732,0.771343556878004,0.775921263447013,0.778210116731518,0.773632410162509,0.757610437170977,0.743877317463951,0.737010757610437,0.741588464179446,7.67681391622797,8.13458457312886,8.60837720302129,8.7182421606775,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.68917372396429,1.73266193636988,1.65484092469673,1.66857404440375,3.33943694209201,3.19295033188373,3.21583886472877,3.34172579537652
27,6.95353627832456,7.18928816662852,7.27397573815518,6.79331654840925,2.8702220187686,2.95033188372625,2.88853284504463,3.00297550926986,1.59533073929961,1.47173266193637,1.49462119478141,1.51064316777295,0.961318379491875,0.995651178759442,1.03227283131151,0.991073472190433,0.81025406271458,0.823987182421607,0.828564888990616,0.821698329137102,0.888075074387732,0.888075074387732,0.85145342183566,0.890363927672236,0.7690547035935,0.775921263447013,0.775921263447013,0.773632410162509,0.757610437170977,0.741588464179446,0.739299610894942,0.743877317463951,7.68368047608148,8.13916227969787,8.61066605630579,8.7182421606775,0.597390707255665,0.613412680247196,0.617990386816205,0.62027924010071,1.68917372396429,1.73266193636988,1.65712977798123,1.66857404440375,3.33943694209201,3.19295033188373,3.21583886472877,3.34172579537652
28,6.95811398489357,7.27397573815518,7.2808422980087,6.79789425497826,2.93659876401923,3.02128633554589,2.95490959029526,3.076218814374,1.62966353856718,1.50377660791943,1.52437628747997,1.538109407187,0.965896086060884,1.00480659189746,1.03913939116503,1.00022888532845,0.812542915999084,0.823987182421607,0.83085374227512,0.821698329137102,0.888075074387732,0.885786221103227,0.85145342183566,0.890363927672236,0.7690547035935,0.778210116731518,0.775921263447013,0.773632410162509,0.757610437170977,0.741588464179446,0.737010757610437,0.743877317463951,7.68596932936599,8.14602883955138,8.6152437628748,8.72281986724651,0.597390707255665,0.615701533531701,0.62027924010071,0.617990386816205,1.68917372396429,1.73495078965438,1.65484092469673,1.66857404440375,3.3325703822385,3.19066147859922,3.20897230487526,3.33943694209201
29,6.96726939803159,7.29457541771572,7.28999771114671,6.81162737468528,3.00755321583886,3.09452964065003,3.01899748226139,3.14717326619364,1.66399633783474,1.53582055390249,1.55413138017853,1.57473105973907,0.972762645914397,1.00938429846647,1.04142824444953,1.00938429846647,0.812542915999084,0.823987182421607,0.828564888990616,0.821698329137102,0.890363927672236,0.888075074387732,0.85145342183566,0.890363927672236,0.771343556878004,0.775921263447013,0.778210116731518,0.771343556878004,0.759899290455482,0.739299610894942,0.737010757610437,0.741588464179446,7.690547035935,8.14602883955138,8.61982146944381,8.72739757381552,0.59510185397116,0.613412680247196,0.62027924010071,0.62027924010071,1.6914625772488,1.73266193636988,1.65484092469673,1.66857404440375,3.32570382238499,3.18608377203021,3.20439459830625,3.334859235523
30,6.9741359578851,7.29457541771572,7.29915312428473,6.8184939345388,3.076218814374,3.16090638590066,3.08308537422751,3.21583886472877,1.69604028381781,1.56328679331655,1.58617532616159,1.60448615243763,0.981918059052415,1.01625085831998,1.05287251087205,1.01396200503548,0.812542915999084,0.823987182421607,0.828564888990616,0.821698329137102,0.890363927672236,0.885786221103227,0.85145342183566,0.890363927672236,0.7690547035935,0.778210116731518,0.778210116731518,0.773632410162509,0.757610437170977,0.741588464179446,0.737010757610437,0.741588464179446,7.69512474250401,8.1528953994049,8.62668802929732,8.73197528038453,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.68917372396429,1.73266193636988,1.65484092469673,1.66857404440375,3.32341496910048,3.1815060654612,3.19752803845274,3.3325703822385
31,6.98100251773861,7.28542000457771,7.30144197756924,6.82536049439231,3.13572899977112,3.22728313115129,3.14488441290913,3.2822156099794,1.73037308308537,1.59761959258412,1.61821927214466,1.63653009842069,0.986495765621424,1.0231174181735,1.05745021744106,1.02082856488899,0.812542915999084,0.826276035706111,0.828564888990616,0.821698329137102,0.890363927672236,0.888075074387732,0.85145342183566,0.890363927672236,0.7690547035935,0.778210116731518,0.775921263447013,0.773632410162509,0.757610437170977,0.743877317463951,0.739299610894942,0.743877317463951,7.69970244907302,8.15976195925841,8.62897688258183,8.73884184023804,0.597390707255665,0.615701533531701,0.62027924010071,0.617990386816205,1.68917372396429,1.73266193636988,1.65026321812772,1.67086289768826,3.31654840924697,3.1815060654612,3.19523918516823,3.33028152895399
32,6.98786907759213,7.2808422980087,7.31059739070725,6.83222705424582,3.19752803845274,3.28908216983291,3.20210574502174,3.34172579537652,1.76470588235294,1.62966353856718,1.64797436484321,1.66857404440375,0.991073472190433,1.02998397802701,1.06202792401007,1.025406271458,0.81025406271458,0.823987182421607,0.826276035706111,0.823987182421607,0.890363927672236,0.888075074387732,0.853742275120165,0.892652780956741,0.7690547035935,0.778210116731518,0.778210116731518,0.773632410162509,0.759899290455482,0.743877317463951,0.739299610894942,0.746166170748455,7.70199130235752,8.15976195925841,8.63355458915084,8.74113069352254,0.59510185397116,0.613412680247196,0.62027924010071,0.617990386816205,1.68688487067979,1.72808422980087,1.65484092469673,1.66399633783474,3.31425955596246,3.1792172121767,3.19295033188373,3.33028152895399
33,6.99244678416114,7.27626459143969,7.31746395056077,6.83680476081483,3.25474937056535,3.35088120851453,3.25932707713436,3.40352483405814,1.79903868162051,1.66170748455024,1.67772945754177,1.70061799038682,1.00022888532845,1.03456168459602,1.06660563057908,1.03227283131151,0.812542915999084,0.826276035706111,0.828564888990616,0.821698329137102,0.888075074387732,0.888075074387732,0.853742275120165,0.890363927672236,0.7690547035935,0.775921263447013,0.778210116731518,0.775921263447013,0.759899290455482,0.743877317463951,0.737010757610437,0.743877317463951,7.70428015564202,8.16433966582742,8.63584344243534,8.74799725337606,0.59510185397116,0.615701533531701,0.62027924010071,0.62027924010071,1.68688487067979,1.73037308308537,1.65484092469673,1.66857404440375,3.30968184939345,3.1769283588922,3.18608377203021,3.32570382238499
34,7.00389105058366,7.27626459143969,7.32661936369879,6.84824902723735,3.31425955596246,3.41039139391165,3.31425955596246,3.46303501945525,1.82879377431907,1.6914625772488,1.70977340352483,1.73266193636988,1.00251773861295,1.04142824444953,1.0757610437171,1.03913939116503,0.812542915999084,0.823987182421607,0.828564888990616,0.821698329137102,0.890363927672236,0.888075074387732,0.853742275120165,0.892652780956741,0.7690547035935,0.775921263447013,0.778210116731518,0.775921263447013,0.757610437170977,0.741588464179446,0.737010757610437,0.746166170748455,7.71343556878004,8.17120622568093,8.64042114900435,8.75257495994507,0.59510185397116,0.613412680247196,0.62027924010071,0.62027924010071,1.68917372396429,1.73266193636988,1.65484092469673,1.66628519111925,3.30510414282445,3.17463950560769,3.1815060654612,3.31883726253147
35,7.00846875715267,7.27397573815518,7.32890821698329,6.85282673380636,3.36919203479057,3.46303501945525,3.36461432822156,3.51796749828336,1.86083772030213,1.72121766994736,1.7441062027924,1.76470588235294,1.01167315175097,1.04600595101854,1.08033875028611,1.04142824444953,0.812542915999084,0.826276035706111,0.83085374227512,0.821698329137102,0.888075074387732,0.888075074387732,0.85145342183566,0.892652780956741,0.771343556878004,0.778210116731518,0.780498970016022,0.773632410162509,0.757610437170977,0.743877317463951,0.739299610894942,0.746166170748455,7.71572442206455,8.17578393224994,8.64499885557336,8.75486381322957,0.597390707255665,0.613412680247196,0.617990386816205,0.62027924010071,1.68688487067979,1.73037308308537,1.65484092469673,1.66399633783474,3.30052643625544,3.17235065232319,3.1792172121767,3.32112611581598
