Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,6.00823987182422,6.54612039368276,5.1293202105745,6.5621423666743,1.67086289768826,1.55184252689403,1.58388647287709,1.72579537651637,1.01625085831998,1.00480659189746,0.997940032043946,0.977340352483406,0.876630807965209,0.858319981689174,0.874341954680705,0.849164568551156,0.791943236438544,0.812542915999084,0.796520943007553,0.798809796292058,0.849164568551156,0.856031128404669,0.872053101396201,0.858319981689174,0.746166170748455,0.775921263447013,0.7690547035935,0.775921263447013,0.785076676585031,0.762188143739986,0.725566491187915,0.755321583886473,7.73861295490959,7.84161135271229,7.83932249942779,8.65415426871138,0.597390707255665,0.615701533531701,0.62027924010071,0.622568093385214,1.73495078965438,1.78072785534447,1.70519569695583,1.71435111009384,4.11078049897002,3.92538338292515,3.97116044861524,4.17257953765164
12,6.12954909590295,6.55069810025177,5.25291828793774,6.60791943236439,1.76012817578393,1.65255207141222,1.66857404440375,1.81277180132753,1.04371709773404,1.03227283131151,1.03227283131151,1.00480659189746,0.888075074387732,0.869764248111696,0.885786221103227,0.862897688258183,0.796520943007553,0.812542915999084,0.801098649576562,0.798809796292058,0.853742275120165,0.860608834973678,0.874341954680705,0.862897688258183,0.750743877317464,0.778210116731518,0.771343556878004,0.778210116731518,0.787365529869535,0.762188143739986,0.725566491187915,0.757610437170977,7.7454795147631,7.8439002059968,7.8439002059968,8.65644312199588,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.73723964293889,1.78072785534447,1.70290684367132,1.71435111009384,4.09933623254749,3.91393911650263,3.96200503547723,4.16342412451362
13,6.29205767910277,6.55527580682078,5.37651636530098,6.64225223163195,1.85626001373312,1.75783932249943,1.74639505607691,1.8974593728542,1.07118333714809,1.06660563057908,1.06889448386358,1.03685053788052,0.901808194094758,0.883497367818723,0.899519340810254,0.878919661249714,0.796520943007553,0.814831769283589,0.803387502861067,0.801098649576562,0.853742275120165,0.865186541542687,0.878919661249714,0.869764248111696,0.753032730601968,0.778210116731518,0.7690547035935,0.778210116731518,0.785076676585031,0.762188143739986,0.727855344472419,0.755321583886473,7.74776836804761,7.84847791256581,7.8461890592813,8.65873197528038,0.59510185397116,0.615701533531701,0.622568093385214,0.622568093385214,1.73495078965438,1.78072785534447,1.70061799038682,1.71206225680934,4.08789196612497,3.90249485008011,3.9505607690547,4.14969100480659
14,6.43854428931106,6.56672007324331,5.47722590981918,6.65598535133898,1.95239185168231,1.86541542687114,1.82421606775006,1.98443579766537,1.09864957656214,1.10093842984665,1.10780498970016,1.06660563057908,0.913252460517281,0.894941634241245,0.908674753948272,0.890363927672236,0.801098649576562,0.819409475852598,0.805676356145571,0.801098649576562,0.856031128404669,0.872053101396201,0.881208514534218,0.874341954680705,0.753032730601968,0.782787823300527,0.771343556878004,0.778210116731518,0.785076676585031,0.762188143739986,0.725566491187915,0.757610437170977,7.74776836804761,7.85076676585031,7.84847791256581,8.66102082856489,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.73723964293889,1.78072785534447,1.70061799038682,1.71206225680934,4.07873655298695,3.89333943694209,3.94140535591669,4.14053559166857
15,6.55527580682078,6.56900892652781,5.61226825360494,6.65369649805448,2.04165712977798,1.96383611810483,1.90661478599222,2.07141222247654,1.12382696269169,1.13298237582971,1.14213778896773,1.09864957656214,0.926985580224308,0.908674753948272,0.91783016708629,0.901808194094758,0.805676356145571,0.819409475852598,0.81025406271458,0.801098649576562,0.862897688258183,0.876630807965209,0.881208514534218,0.881208514534218,0.755321583886473,0.785076676585031,0.7690547035935,0.780498970016022,0.785076676585031,0.764476997024491,0.725566491187915,0.759899290455482,7.75234607461662,7.85305561913481,7.84847791256581,8.66330968184939,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.73723964293889,1.78072785534447,1.70061799038682,1.70977340352483,4.06500343327993,3.87731746395056,3.92767223620966,4.12451361867704
16,6.62851911192493,6.57587548638132,5.76333257038224,6.65140764476997,2.12405584802014,2.05767910276951,1.98443579766537,2.15838864728771,1.14900434882124,1.16273746852827,1.17647058823529,1.1306935225452,0.936140993362325,0.922407873655299,0.926985580224308,0.913252460517281,0.805676356145571,0.821698329137102,0.814831769283589,0.803387502861067,0.867475394827192,0.878919661249714,0.881208514534218,0.883497367818723,0.759899290455482,0.787365529869535,0.771343556878004,0.780498970016022,0.785076676585031,0.762188143739986,0.725566491187915,0.762188143739986,7.75692378118563,7.85534447241932,7.85076676585031,8.6655985351339,0.59510185397116,0.615701533531701,0.622568093385214,0.622568093385214,1.73266193636988,1.77615014877546,1.70061799038682,1.71206225680934,4.0512703135729,3.86358434424353,3.91622796978714,4.11078049897002
17,6.64682993820096,6.58503089951934,5.87777523460746,6.65140764476997,2.21103227283131,2.14007782101167,2.06683451590753,2.24765392538338,1.17647058823529,1.19020370794232,1.20622568093385,1.16044861524376,0.945296406500343,0.931563286793317,0.933852140077821,0.920119020370794,0.805676356145571,0.821698329137102,0.814831769283589,0.803387502861067,0.872053101396201,0.881208514534218,0.881208514534218,0.883497367818723,0.759899290455482,0.787365529869535,0.771343556878004,0.780498970016022,0.787365529869535,0.762188143739986,0.725566491187915,0.762188143739986,7.76150148775464,7.85763332570382,7.85534447241932,8.67017624170291,0.59510185397116,0.615701533531701,0.62027924010071,0.62027924010071,1.73495078965438,1.77615014877546,1.70061799038682,1.70977340352483,4.03982604715038,3.85214007782101,3.90707255664912,4.09933623254749
18,6.65140764476997,6.58731975280385,5.95559624628061,6.64911879148547,2.29800869764248,2.22247653925383,2.14923323414969,2.33463035019455,1.20622568093385,1.21538109407187,1.23369192034791,1.18562600137331,0.952162966353857,0.943007553215839,0.943007553215839,0.929274433508812,0.807965209430076,0.821698329137102,0.814831769283589,0.803387502861067,0.874341954680705,0.878919661249714,0.881208514534218,0.883497367818723,0.762188143739986,0.787365529869535,0.771343556878004,0.778210116731518,0.785076676585031,0.762188143739986,0.725566491187915,0.762188143739986,7.76607919432364,7.86221103227283,7.86221103227283,8.67704280155642,0.597390707255665,0.613412680247196,0.62027924010071,0.622568093385214,1.73266193636988,1.77615014877546,1.70061799038682,1.70977340352483,4.02609292744335,3.83840695811398,3.89333943694209,4.08331425955596
19,6.65827420462348,6.59418631265736,5.97390707255665,6.65369649805448,2.38040741588464,2.3071641107805,2.23163195239185,2.42389562829023,1.23598077363241,1.24742504005493,1.26573586633097,1.21309224078737,0.961318379491875,0.949874113069352,0.949874113069352,0.936140993362325,0.807965209430076,0.821698329137102,0.817120622568093,0.801098649576562,0.876630807965209,0.878919661249714,0.881208514534218,0.883497367818723,0.759899290455482,0.785076676585031,0.771343556878004,0.780498970016022,0.787365529869535,0.762188143739986,0.725566491187915,0.764476997024491,7.77065690089265,7.86678873884184,7.85992217898833,8.67933165484092,0.597390707255665,0.615701533531701,0.62027924010071,0.622568093385214,1.73037308308537,1.77615014877546,1.69832913710231,1.70748455024033,4.01235980773632,3.82467383840696,3.88418402380407,4.07186999313344
20,6.66056305790799,6.60334172579538,5.96017395284962,6.65369649805448,2.4628061341268,2.38956282902266,2.31631952391852,2.5108720531014,1.26573586633097,1.27718013275349,1.29549095902953,1.24055848020142,0.968184939345388,0.95902952620737,0.95902952620737,0.945296406500343,0.807965209430076,0.823987182421607,0.814831769283589,0.803387502861067,0.878919661249714,0.878919661249714,0.883497367818723,0.883497367818723,0.757610437170977,0.787365529869535,0.771343556878004,0.780498970016022,0.785076676585031,0.762188143739986,0.725566491187915,0.764476997024491,7.77294575417716,7.86678873884184,7.85763332570382,8.67933165484092,0.59510185397116,0.615701533531701,0.62027924010071,0.62027924010071,1.73037308308537,1.77386129549096,1.69832913710231,1.70748455024033,3.9986266880293,3.81094071869993,3.86816205081254,4.05584802014191
21,6.665140764477,6.60791943236439,5.94186312657359,6.65827420462348,2.54749370565347,2.46967269398032,2.39871824216068,2.59784847791257,1.29777981231403,1.30693522545205,1.32753490501259,1.27260242618448,0.977340352483406,0.965896086060884,0.965896086060884,0.954451819638361,0.807965209430076,0.823987182421607,0.817120622568093,0.803387502861067,0.881208514534218,0.881208514534218,0.881208514534218,0.883497367818723,0.757610437170977,0.785076676585031,0.773632410162509,0.782787823300527,0.787365529869535,0.762188143739986,0.725566491187915,0.764476997024491,7.77294575417716,7.87365529869535,7.85992217898833,8.68619821469444,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.73037308308537,1.77386129549096,1.69832913710231,1.70519569695583,3.98489356832227,3.7972075989929,3.85442893110552,4.03982604715038
22,6.6674296177615,6.61249713893339,5.92584115358206,6.66056305790799,2.62760357061112,2.54978255893797,2.47653925383383,2.68253604943923,1.32524605172808,1.33669031815061,1.35500114442664,1.30006866559854,0.981918059052415,0.975051499198901,0.975051499198901,0.963607232776379,0.807965209430076,0.823987182421607,0.814831769283589,0.803387502861067,0.876630807965209,0.881208514534218,0.883497367818723,0.885786221103227,0.759899290455482,0.785076676585031,0.771343556878004,0.780498970016022,0.787365529869535,0.764476997024491,0.727855344472419,0.764476997024491,7.77981231403067,7.87823300526436,7.86221103227283,8.69077592126345,0.59510185397116,0.613412680247196,0.622568093385214,0.622568093385214,1.72808422980087,1.77157244220645,1.69604028381781,1.70519569695583,3.97116044861524,3.78347447928588,3.84069581139849,4.02609292744335
23,6.66971847104601,6.62165255207141,5.91439688715953,6.665140764477,2.71000228885328,2.62989242389563,2.55893797207599,2.7672236209659,1.35728999771115,1.36873426413367,1.3870450904097,1.32982375829709,0.991073472190433,0.97962920576791,0.981918059052415,0.970473792629893,0.81025406271458,0.823987182421607,0.814831769283589,0.803387502861067,0.878919661249714,0.881208514534218,0.883497367818723,0.885786221103227,0.762188143739986,0.785076676585031,0.771343556878004,0.778210116731518,0.787365529869535,0.762188143739986,0.725566491187915,0.766765850308995,7.78210116731518,7.88052185854887,7.86678873884184,8.69306477454795,0.59510185397116,0.617990386816205,0.622568093385214,0.622568093385214,1.72579537651637,1.77386129549096,1.69604028381781,1.70519569695583,3.95742732890822,3.76516365300984,3.82696269169146,4.00778210116732
24,6.67200732433051,6.62851911192493,5.90753032730602,6.67200732433051,2.78782330052644,2.70771343556878,2.63675898374914,2.85191119249256,1.39162279697871,1.40306706340124,1.42137788967727,1.35957885099565,1.00022888532845,0.988784618905928,0.991073472190433,0.97962920576791,0.807965209430076,0.823987182421607,0.814831769283589,0.803387502861067,0.876630807965209,0.881208514534218,0.883497367818723,0.885786221103227,0.762188143739986,0.787365529869535,0.771343556878004,0.780498970016022,0.787365529869535,0.764476997024491,0.725566491187915,0.7690547035935,7.78439002059968,7.88281071183337,7.86907759212635,8.69535362783246,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.72808422980087,1.76928358892195,1.6914625772488,1.70290684367132,3.93911650263218,3.75600823987182,3.81551842526894,3.99404898146029
25,6.67658503089952,6.63538567177844,5.90295262073701,6.67658503089952,2.86106660563058,2.78553444724193,2.71457999542229,2.93430991073472,1.41908903639277,1.43282215609979,1.45113298237583,1.38933394369421,1.00480659189746,0.993362325474937,0.995651178759442,0.986495765621424,0.81025406271458,0.823987182421607,0.817120622568093,0.805676356145571,0.878919661249714,0.881208514534218,0.885786221103227,0.885786221103227,0.759899290455482,0.787365529869535,0.773632410162509,0.780498970016022,0.787365529869535,0.762188143739986,0.727855344472419,0.7690547035935,7.78439002059968,7.88509956511788,7.87136644541085,8.69993133440146,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.72579537651637,1.77157244220645,1.6937514305333,1.70290684367132,3.92767223620966,3.73769741359579,3.80178530556191,3.97802700846876
26,6.68345159075303,6.64225223163195,5.90524147402151,6.68574044403754,2.93888761730373,2.86106660563058,2.79011215381094,3.00984206912337,1.45342183566033,1.46486610208286,1.4854657816434,1.42366674296178,1.01396200503548,1.00480659189746,1.00480659189746,0.995651178759442,0.807965209430076,0.821698329137102,0.814831769283589,0.805676356145571,0.878919661249714,0.883497367818723,0.885786221103227,0.883497367818723,0.759899290455482,0.787365529869535,0.771343556878004,0.780498970016022,0.787365529869535,0.762188143739986,0.725566491187915,0.771343556878004,7.78896772716869,7.88967727168689,7.87365529869535,8.70679789425498,0.597390707255665,0.615701533531701,0.62027924010071,0.622568093385214,1.72579537651637,1.76699473563745,1.68917372396429,1.70290684367132,3.91165026321813,3.71938658731975,3.78805218585489,3.96200503547723
27,6.69031815060655,6.65140764476997,5.90524147402151,6.69031815060655,3.00984206912337,2.93202105745022,2.86564431219959,3.08995193408103,1.48317692835889,1.49691004806592,1.51979858091096,1.45342183566033,1.02082856488899,1.00938429846647,1.01167315175097,1.00251773861295,0.81025406271458,0.823987182421607,0.817120622568093,0.803387502861067,0.878919661249714,0.883497367818723,0.885786221103227,0.885786221103227,0.759899290455482,0.787365529869535,0.771343556878004,0.780498970016022,0.787365529869535,0.762188143739986,0.725566491187915,0.771343556878004,7.80041199359121,7.8965438315404,7.87823300526436,8.71137560082399,0.59510185397116,0.615701533531701,0.62027924010071,0.62027924010071,1.72579537651637,1.76928358892195,1.6914625772488,1.70061799038682,3.8956282902266,3.70565346761273,3.77203021286336,3.94369420920119
28,6.69489585717556,6.65827420462348,5.90524147402151,6.69718471046006,3.08079652094301,3.00526436255436,2.93430991073472,3.16319523918517,1.51522087434195,1.52895399404898,1.54955367360952,1.48088807507439,1.0276951247425,1.01625085831998,1.01853971160449,1.00938429846647,0.81025406271458,0.826276035706111,0.817120622568093,0.803387502861067,0.878919661249714,0.881208514534218,0.885786221103227,0.888075074387732,0.759899290455482,0.785076676585031,0.771343556878004,0.780498970016022,0.785076676585031,0.762188143739986,0.725566491187915,0.773632410162509,7.80041199359121,7.8988326848249,7.88052185854887,8.71366445410849,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.72350652323186,1.76699473563745,1.68917372396429,1.70061799038682,3.87960631723507,3.6919203479057,3.76058594644083,3.92996108949416
29,6.69947356374456,6.665140764477,5.90753032730602,6.70405127031357,3.14717326619364,3.07392996108949,3.00297550926986,3.23872739757382,1.54726482032502,1.56328679331655,1.58388647287709,1.51293202105745,1.03456168459602,1.0231174181735,1.0231174181735,1.01396200503548,0.812542915999084,0.823987182421607,0.817120622568093,0.803387502861067,0.876630807965209,0.881208514534218,0.885786221103227,0.888075074387732,0.762188143739986,0.787365529869535,0.773632410162509,0.780498970016022,0.785076676585031,0.762188143739986,0.727855344472419,0.775921263447013,7.80498970016022,7.8988326848249,7.88509956511788,8.7182421606775,0.59510185397116,0.613412680247196,0.62027924010071,0.622568093385214,1.72350652323186,1.76699473563745,1.68917372396429,1.69832913710231,3.86358434424353,3.67360952162966,3.74685282673381,3.91393911650263
30,6.70862897688258,6.66971847104601,5.90981918059052,6.70862897688258,3.21355001144427,3.14259555962463,3.07164110780499,3.30739299610895,1.57930876630808,1.59533073929961,1.61821927214466,1.54497596704051,1.04142824444953,1.02998397802701,1.02998397802701,1.025406271458,0.81025406271458,0.826276035706111,0.819409475852598,0.803387502861067,0.878919661249714,0.883497367818723,0.888075074387732,0.888075074387732,0.762188143739986,0.787365529869535,0.773632410162509,0.780498970016022,0.785076676585031,0.762188143739986,0.725566491187915,0.775921263447013,7.81185626001373,7.90798809796292,7.88967727168689,8.72281986724651,0.597390707255665,0.617990386816205,0.62027924010071,0.62027924010071,1.72121766994736,1.76470588235294,1.68917372396429,1.69832913710231,3.847562371252,3.65758754863813,3.73083085374228,3.8956282902266
31,6.71320668345159,6.67887388418402,5.91668574044404,6.7177843900206,3.27763790341039,3.20439459830625,3.13572899977112,3.37605859464408,1.61364156557565,1.62737468528267,1.64797436484321,1.57473105973907,1.04600595101854,1.03456168459602,1.03685053788052,1.02998397802701,0.81025406271458,0.823987182421607,0.814831769283589,0.805676356145571,0.878919661249714,0.883497367818723,0.888075074387732,0.888075074387732,0.762188143739986,0.787365529869535,0.771343556878004,0.782787823300527,0.78965438315404,0.764476997024491,0.725566491187915,0.775921263447013,7.80956740672923,7.91027695124743,7.89425497825589,8.72739757381552,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.72350652323186,1.76470588235294,1.68459601739528,1.69832913710231,3.82925154497597,3.6415655756466,3.71709773403525,3.87960631723507
32,6.72236209658961,6.68345159075303,5.91897459372854,6.72236209658961,3.33714808880751,3.26619363698787,3.19752803845274,3.44243533989471,1.64568551155871,1.65941863126574,1.68001831082628,1.60677500572213,1.05058365758755,1.04142824444953,1.04371709773404,1.03685053788052,0.81025406271458,0.826276035706111,0.817120622568093,0.805676356145571,0.876630807965209,0.885786221103227,0.885786221103227,0.890363927672236,0.762188143739986,0.787365529869535,0.773632410162509,0.782787823300527,0.785076676585031,0.759899290455482,0.725566491187915,0.778210116731518,7.81872281986725,7.91485465781643,7.8988326848249,8.73655298695354,0.59510185397116,0.613412680247196,0.622568093385214,0.622568093385214,1.72121766994736,1.76241702906844,1.68459601739528,1.69604028381781,3.81551842526894,3.62783245593957,3.69649805447471,3.86358434424353
33,6.72693980315862,6.69031815060655,5.92355230029755,6.72693980315862,3.39436942092012,3.32799267566949,3.25703822384985,3.50423437857633,1.67544060425727,1.6937514305333,1.71435111009384,1.6388189517052,1.05973907072557,1.04829480430304,1.04829480430304,1.04371709773404,0.81025406271458,0.826276035706111,0.817120622568093,0.805676356145571,0.878919661249714,0.883497367818723,0.888075074387732,0.888075074387732,0.764476997024491,0.787365529869535,0.771343556878004,0.780498970016022,0.787365529869535,0.764476997024491,0.725566491187915,0.775921263447013,7.82101167315175,7.92172121766995,7.90112153810941,8.73884184023804,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.71892881666285,1.76012817578393,1.68688487067979,1.6937514305333,3.79949645227741,3.60952162966354,3.68505378805219,3.8452735179675
34,6.73609521629664,6.69947356374456,5.92813000686656,6.73151750972763,3.44930189974823,3.3829251544976,3.31425955596246,3.56603341725795,1.70519569695583,1.72579537651637,1.74639505607691,1.67086289768826,1.06431677729458,1.05287251087205,1.05516136415656,1.04829480430304,0.81025406271458,0.826276035706111,0.819409475852598,0.805676356145571,0.878919661249714,0.885786221103227,0.890363927672236,0.888075074387732,0.762188143739986,0.787365529869535,0.773632410162509,0.780498970016022,0.787365529869535,0.762188143739986,0.727855344472419,0.778210116731518,7.82558937972076,7.92401007095445,7.90569924467842,8.74570840009155,0.597390707255665,0.615701533531701,0.62027924010071,0.622568093385214,1.71892881666285,1.76241702906844,1.68459601739528,1.69604028381781,3.78347447928588,3.59349965667201,3.67132066834516,3.83154039826047
35,6.74296177615015,6.70405127031357,5.93499656672007,6.74067292286564,3.50423437857633,3.4378576333257,3.36919203479057,3.62554360265507,1.73723964293889,1.75555046921492,1.77386129549096,1.70061799038682,1.06889448386358,1.05745021744106,1.05973907072557,1.05516136415656,0.812542915999084,0.826276035706111,0.817120622568093,0.805676356145571,0.881208514534218,0.885786221103227,0.890363927672236,0.890363927672236,0.759899290455482,0.78965438315404,0.773632410162509,0.782787823300527,0.787365529869535,0.762188143739986,0.725566491187915,0.780498970016022,7.83245593957427,7.93087663080797,7.90798809796292,8.75028610666056,0.597390707255665,0.613412680247196,0.62027924010071,0.62027924010071,1.71892881666285,1.76012817578393,1.68459601739528,1.6914625772488,3.76745250629435,3.57976653696498,3.65529869535363,3.81094071869993
