Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,6.28519111924926,5.25291828793774,6.37674525062944,6.05401693751431,1.36415655756466,1.44426642252232,1.35271229114214,1.34126802471962,2.61844815747311,2.55664911879149,2.43305104142824,2.21332112611582,1.27718013275349,1.24284733348592,1.30922407873655,1.27260242618448,5.34676127260243,4.98054474708171,5.21858548867018,5.65804531929503,1.05516136415656,1.07118333714809,0.988784618905928,1.01625085831998,0.741588464179446,0.704966811627375,0.716411078049897,0.72327763790341,7.79125658045319,7.08400091554131,8.05905241474021,8.42069123369192,0.631723506523232,0.59510185397116,0.588235294117647,0.585946440833143,0.59510185397116,0.617990386816205,0.617990386816205,0.622568093385214,1.73266193636988,1.78072785534447,1.70290684367132,1.71206225680934,4.10620279240101,3.92767223620966,3.97573815518425,4.17486839093614
12,6.45227740901808,5.3353170061799,6.47287708857862,6.12954909590295,1.44197756923781,1.52895399404898,1.42824444953078,1.41222247653925,2.79926756694896,2.72602426184482,2.60242618448157,2.3598077363241,1.33897917143511,1.29549095902953,1.38017853055619,1.3344014648661,5.52529182879377,5.17509727626459,5.46120393682765,5.85488670176242,1.09178301670863,1.10551613641566,1.025406271458,1.05058365758755,0.741588464179446,0.704966811627375,0.716411078049897,0.720988784618906,7.7958342870222,7.08628976882582,8.06134126802472,8.42526894026093,0.634012359807736,0.59510185397116,0.590524147402152,0.588235294117647,0.597390707255665,0.615701533531701,0.617990386816205,0.62027924010071,1.73266193636988,1.78072785534447,1.70061799038682,1.70977340352483,4.09704737926299,3.91622796978714,3.96429388876173,4.16342412451362
13,6.67429617761502,5.4337376974136,6.55985351338979,6.23483634699016,1.52437628747997,1.61821927214466,1.50606546120394,1.4877546349279,2.98466468299382,2.90913252460517,2.78095674067292,2.5108720531014,1.40306706340124,1.35728999771115,1.46028839551385,1.40535591668574,5.72899977111467,5.35362783245594,5.70840009155413,6.09292744335088,1.13298237582971,1.13984893568322,1.06660563057908,1.08491645685512,0.743877317463951,0.704966811627375,0.716411078049897,0.720988784618906,7.7958342870222,7.08628976882582,8.06363012130922,8.42755779354543,0.634012359807736,0.592813000686656,0.588235294117647,0.585946440833143,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.73266193636988,1.78072785534447,1.70061799038682,1.70977340352483,4.08789196612497,3.90478370336461,3.95513847562371,4.14969100480659
14,6.88029297322042,5.54360265506981,6.59876401922637,6.39047837033646,1.60677500572213,1.70977340352483,1.5907530327306,1.57244220645457,3.19295033188373,3.10597390707256,2.95948729686427,2.68024719615473,1.47173266193637,1.42137788967727,1.54955367360952,1.4877546349279,5.9487296864271,5.50240329594873,5.88921950102998,6.33096818493935,1.1810482948043,1.1810482948043,1.11238269626917,1.1306935225452,0.741588464179446,0.704966811627375,0.716411078049897,0.720988784618906,7.79812314030671,7.09086747539483,8.06591897459373,8.43213550011444,0.634012359807736,0.59510185397116,0.590524147402152,0.585946440833143,0.597390707255665,0.615701533531701,0.62027924010071,0.62027924010071,1.73266193636988,1.77843900205997,1.70061799038682,1.70977340352483,4.07644769970245,3.89333943694209,3.94369420920119,4.13824673838407
15,7.03135728999771,5.66491187914855,6.6170748455024,6.56900892652781,1.69832913710231,1.80590524147402,1.68001831082628,1.66628519111925,3.41725795376516,3.31425955596246,3.13572899977112,2.86335545891508,1.55184252689403,1.49919890135042,1.6433966582742,1.57701991302358,6.16159304188601,5.61226825360494,6.00595101853971,6.57587548638132,1.23598077363241,1.22224765392538,1.16502632181277,1.1810482948043,0.741588464179446,0.704966811627375,0.716411078049897,0.720988784618906,7.80041199359121,7.09315632867933,8.07049668116274,8.43442435339895,0.634012359807736,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.62027924010071,1.73266193636988,1.77843900205997,1.69832913710231,1.70977340352483,4.06729228656443,3.88647287708858,3.93453879606317,4.12451361867704
16,7.10231174181735,5.78393224994278,6.6147859922179,6.76356145571069,1.79217212176699,1.90432593270771,1.78530556191348,1.76012817578393,3.63469901579309,3.54543373769741,3.334859235523,3.06248569466697,1.64568551155871,1.58159761959258,1.73952849622339,1.66399633783474,6.33783474479286,5.69924467841611,6.09750514991989,6.75440604257267,1.29320210574502,1.26115815976196,1.21538109407187,1.24284733348592,0.741588464179446,0.704966811627375,0.716411078049897,0.720988784618906,7.80498970016022,7.09773403524834,8.07507438773175,8.43900205996796,0.634012359807736,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.62027924010071,1.73037308308537,1.77843900205997,1.69832913710231,1.70748455024033,4.05584802014191,3.87273975738155,3.92080567635615,4.11078049897002
17,7.12062256809338,5.85717555504692,6.6170748455024,6.89860379949645,1.8974593728542,1.99359121080339,1.8997482261387,1.86541542687114,3.81322957198444,3.76974135957885,3.55916685740444,3.24788281071183,1.75783932249943,1.68688487067979,1.82421606775006,1.73723964293889,6.43854428931106,5.74731059739071,6.14099336232547,6.83451590753033,1.34813458457313,1.29777981231403,1.25886930647745,1.30006866559854,0.743877317463951,0.704966811627375,0.716411078049897,0.720988784618906,7.81185626001373,7.10231174181735,8.07965209430076,8.44586861982147,0.634012359807736,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.617990386816205,0.617990386816205,0.62027924010071,1.73037308308537,1.77843900205997,1.69832913710231,1.70748455024033,4.04440375371939,3.86129549095903,3.91165026321813,4.09704737926299
18,7.1297779812314,5.88006408789197,6.62851911192493,6.93293659876402,2.01190203707942,2.08056763561456,2.04165712977798,1.98214694438087,3.9505607690547,3.94369420920119,3.77203021286336,3.38750286106661,1.86083772030213,1.78530556191348,1.8951705195697,1.80361638818952,6.49347676813916,5.77935454337377,6.17303730830854,6.89402609292744,1.39848935683223,1.3344014648661,1.29777981231403,1.35042343785763,0.741588464179446,0.704966811627375,0.716411078049897,0.720988784618906,7.81414511329824,7.10688944838636,8.08194094758526,8.45044632639048,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.622568093385214,1.72808422980087,1.77843900205997,1.69604028381781,1.70748455024033,4.03295948729686,3.84985122453651,3.90020599679561,4.08560311284047
19,7.13435568780041,5.89150835431449,6.62394140535592,6.94209201190204,2.14923323414969,2.16525520714122,2.16525520714122,2.11032272831312,4.07415884641794,4.08560311284047,3.93682764934768,3.50652323186084,1.94094758525979,1.86312657358663,1.96841382467384,1.86999313344015,6.54154268711376,5.81368734264134,6.21194781414511,6.94438086518654,1.44655527580682,1.37560082398718,1.33897917143511,1.39391165026322,0.741588464179446,0.704966811627375,0.716411078049897,0.720988784618906,7.81643396658274,7.10688944838636,8.08880750743877,8.45731288624399,0.634012359807736,0.592813000686656,0.588235294117647,0.588235294117647,0.59510185397116,0.615701533531701,0.62027924010071,0.622568093385214,1.72808422980087,1.77615014877546,1.69604028381781,1.70748455024033,4.02151522087434,3.83840695811398,3.88647287708858,4.07186999313344
20,7.13435568780041,5.88921950102998,6.62851911192493,6.94895857175555,2.27054245822843,2.24994277866789,2.26138704509041,2.21332112611582,4.18860151064317,4.2046234836347,4.06500343327993,3.61638818951705,2.01190203707942,1.92721446555276,2.03707942320897,1.93865873197528,6.57816433966583,5.83886472877089,6.23483634699016,6.9764248111696,1.49004348821241,1.41222247653925,1.37788967727169,1.4373998626688,0.743877317463951,0.704966811627375,0.714122224765392,0.72327763790341,7.82101167315175,7.11146715495537,8.09109636072328,8.461890592813,0.634012359807736,0.592813000686656,0.590524147402152,0.585946440833143,0.597390707255665,0.615701533531701,0.62027924010071,0.617990386816205,1.73037308308537,1.77386129549096,1.69604028381781,1.70519569695583,4.01007095445182,3.82696269169146,3.87502861066606,4.05584802014191
21,7.13893339436942,5.88464179446097,6.63538567177844,6.94666971847105,2.36896314946212,2.33691920347906,2.35065232318608,2.30029755092699,4.29617761501488,4.31448844129091,4.17029068436713,3.71938658731975,2.08285648889906,1.99130235751888,2.10803387502861,2.00503547722591,6.60334172579538,5.85717555504692,6.2577248798352,7.01075761043717,1.53582055390249,1.45342183566033,1.41680018310826,1.47859922178988,0.743877317463951,0.707255664911879,0.718699931334401,0.72327763790341,7.82558937972076,7.11604486152438,8.09567406729229,8.46417944609751,0.634012359807736,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.622568093385214,1.72579537651637,1.77157244220645,1.6937514305333,1.70519569695583,3.99633783474479,3.81094071869993,3.86358434424353,4.03982604715038
22,7.14351110093843,5.88464179446097,6.63538567177844,6.95582513160906,2.45822842755779,2.42389562829023,2.43305104142824,2.38498512245365,4.40375371938659,4.41748683909361,4.26413366903182,3.81780727855344,2.14694438086519,2.050812542916,2.17441062027924,2.06912336919203,6.62851911192493,5.87548638132296,6.27603570611124,7.04051270313573,1.58159761959258,1.49462119478141,1.46028839551385,1.52437628747997,0.743877317463951,0.707255664911879,0.716411078049897,0.72327763790341,7.83016708628977,7.11833371480888,8.1002517738613,8.47104600595102,0.634012359807736,0.59510185397116,0.590524147402152,0.583657587548638,0.59510185397116,0.615701533531701,0.617990386816205,0.62027924010071,1.72579537651637,1.77386129549096,1.6937514305333,1.70290684367132,3.98489356832227,3.79949645227741,3.84985122453651,4.02609292744335
23,7.14122224765392,5.87777523460746,6.63996337834745,6.95353627832456,2.54291599908446,2.50858319981689,2.51773861295491,2.46738384069581,4.49530785076677,4.50904097047379,4.3579766536965,3.90707255664912,2.21560997940032,2.11261158159762,2.24078736552987,2.13778896772717,6.64682993820096,5.88464179446097,6.28747997253376,7.05882352941176,1.62737468528267,1.53353170061799,1.50377660791943,1.57015335317006,0.743877317463951,0.707255664911879,0.716411078049897,0.72327763790341,7.83245593957427,7.12291142137789,8.1048294804303,8.47333485923552,0.634012359807736,0.59510185397116,0.588235294117647,0.588235294117647,0.597390707255665,0.613412680247196,0.617990386816205,0.62027924010071,1.72579537651637,1.77157244220645,1.6914625772488,1.70290684367132,3.97116044861524,3.78805218585489,3.83611810482948,4.01007095445182
24,7.14808880750744,5.87777523460746,6.64682993820096,6.95811398489357,2.62302586404211,2.59327077134356,2.60013733119707,2.55207141222248,4.58686198214694,4.60059510185397,4.44495307850767,3.99176012817578,2.27740901808194,2.17212176699474,2.3071641107805,2.19958800640879,6.66285191119249,5.898374914168,6.30350194552529,7.0794232089723,1.67544060425727,1.57473105973907,1.54497596704051,1.61593041886015,0.743877317463951,0.707255664911879,0.716411078049897,0.725566491187915,7.83703364614328,7.1274891279469,8.10711833371481,8.48020141908904,0.634012359807736,0.59510185397116,0.590524147402152,0.585946440833143,0.597390707255665,0.615701533531701,0.617990386816205,0.622568093385214,1.72350652323186,1.77157244220645,1.6914625772488,1.70061799038682,3.96200503547723,3.77431906614786,3.82238498512245,3.99633783474479
25,7.15037766079194,5.88006408789197,6.65598535133898,6.96040283817807,2.70771343556878,2.67566948958572,2.68024719615473,2.62989242389563,4.66926070038911,4.68299382009613,4.52735179674983,4.07186999313344,2.34378576333257,2.23392080567636,2.37354085603113,2.26138704509041,6.67658503089952,5.90753032730602,6.31265735866331,7.09086747539483,1.72579537651637,1.61821927214466,1.5907530327306,1.66399633783474,0.743877317463951,0.704966811627375,0.716411078049897,0.72327763790341,7.83932249942779,7.1297779812314,8.11398489356832,8.48477912565805,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.72350652323186,1.76928358892195,1.6914625772488,1.70061799038682,3.9482719157702,3.76058594644083,3.80865186541543,3.97802700846876
26,7.15495536736095,5.87777523460746,6.66056305790799,6.95811398489357,2.79011215381094,2.75577935454337,2.76035706111238,2.71229114213779,4.74708171206226,4.76310368505379,4.60517280842298,4.14740215152209,2.40558480201419,2.29343099107347,2.43762874799725,2.32776379034104,6.69031815060655,5.91897459372854,6.32639047837034,7.10460059510185,1.77157244220645,1.65941863126574,1.63424124513619,1.70977340352483,0.743877317463951,0.704966811627375,0.714122224765392,0.720988784618906,7.8461890592813,7.13435568780041,8.11856260013733,8.49164568551156,0.634012359807736,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.617990386816205,0.617990386816205,0.617990386816205,1.72350652323186,1.76928358892195,1.6914625772488,1.69832913710231,3.92996108949416,3.7445639734493,3.7926298924239,3.96200503547723
27,7.15953307392996,5.88006408789197,6.66971847104601,6.96498054474708,2.8702220187686,2.83588921950103,2.84046692607004,2.79011215381094,4.8203250171664,4.83634699015793,4.67841611352712,4.21606775005722,2.46967269398032,2.34836346990158,2.49713893339437,2.38498512245365,6.69489585717556,5.92355230029755,6.32867933165484,7.11604486152438,1.82421606775006,1.70290684367132,1.67772945754177,1.75555046921492,0.743877317463951,0.704966811627375,0.714122224765392,0.72327763790341,7.84847791256581,7.13664454108492,8.12085145342184,8.49393453879606,0.634012359807736,0.59510185397116,0.588235294117647,0.585946440833143,0.597390707255665,0.615701533531701,0.617990386816205,0.617990386816205,1.72121766994736,1.76928358892195,1.6914625772488,1.69604028381781,3.91165026321813,3.72854200045777,3.78118562600137,3.94369420920119
28,7.16639963378347,5.88464179446097,6.67887388418402,6.96726939803159,2.94804303044175,2.91599908445869,2.91828793774319,2.8702220187686,4.88670176241703,4.89814602883955,4.74479285877775,4.28244449530785,2.53147173266194,2.4078736552987,2.55893797207599,2.44449530785077,6.70634012359808,5.93270771343557,6.34241245136187,7.1274891279469,1.86999313344015,1.74639505607691,1.72350652323186,1.80361638818952,0.743877317463951,0.704966811627375,0.716411078049897,0.72327763790341,7.85534447241932,7.14351110093843,8.12771801327535,8.50080109864958,0.634012359807736,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.62027924010071,1.71892881666285,1.76699473563745,1.68917372396429,1.69832913710231,3.90020599679561,3.71709773403525,3.76745250629435,3.92996108949416
29,7.17326619363699,5.88693064774548,6.68345159075303,6.9718471046006,3.0258640421149,2.99382009613184,2.99839780270085,2.94575417715724,4.94850080109865,4.96223392080568,4.80888075074388,4.33966582742046,2.58869306477455,2.4628061341268,2.61844815747311,2.50171663996338,6.71320668345159,5.93957427328908,6.35156786449989,7.13893339436942,1.92034790569924,1.78759441519799,1.76699473563745,1.84939345387961,0.741588464179446,0.709544518196384,0.718699931334401,0.72327763790341,7.85534447241932,7.14122224765392,8.13000686655985,8.50766765850309,0.634012359807736,0.592813000686656,0.588235294117647,0.585946440833143,0.597390707255665,0.615701533531701,0.617990386816205,0.62027924010071,1.71892881666285,1.76699473563745,1.68688487067979,1.69832913710231,3.87960631723507,3.70107576104372,3.75143053330282,3.91393911650263
30,7.1801327534905,5.89379720759899,6.69260700389105,6.9764248111696,3.10139620050355,3.06935225452049,3.07164110780499,3.01899748226139,5.00343327992676,5.01945525291829,4.86610208285649,4.39688715953307,2.64591439688716,2.5131609063859,2.67566948958572,2.55893797207599,6.72236209658961,5.9487296864271,6.3584344243534,7.14808880750744,1.96612497138933,1.83108262760357,1.81277180132753,1.8974593728542,0.743877317463951,0.704966811627375,0.716411078049897,0.725566491187915,7.86221103227283,7.15037766079194,8.13458457312886,8.5122453650721,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.615701533531701,0.62027924010071,0.617990386816205,1.71892881666285,1.76470588235294,1.68688487067979,1.69832913710231,3.86587319752804,3.6896314946212,3.73769741359579,3.8979171435111
31,7.18928816662852,5.898374914168,6.69947356374456,6.98329137102312,3.1769283588922,3.14259555962463,3.14488441290913,3.09224078736553,5.05378805218585,5.06981002517739,4.91645685511559,4.44495307850767,2.70313572899977,2.56809338521401,2.72831311512932,2.61158159761959,6.72693980315862,5.9510185397116,6.36530098420691,7.15953307392996,2.01647974364843,1.87685969329366,1.85854886701762,1.94552529182879,0.743877317463951,0.707255664911879,0.716411078049897,0.72327763790341,7.86678873884184,7.15266651407645,8.13916227969787,8.51911192492561,0.634012359807736,0.59510185397116,0.588235294117647,0.585946440833143,0.597390707255665,0.615701533531701,0.615701533531701,0.62027924010071,1.71892881666285,1.76470588235294,1.68459601739528,1.6937514305333,3.8452735179675,3.67360952162966,3.72167544060426,3.88189517051957
32,7.19615472648203,5.90524147402151,6.70405127031357,6.99244678416114,3.24788281071183,3.21126115815976,3.21583886472877,3.16319523918517,5.10185397116045,5.11787594415198,4.96681162737469,4.49301899748226,2.75577935454337,2.62073701075761,2.78324559395743,2.6642252231632,6.73838406958114,5.95788509956512,6.37216754406043,7.16868848706798,2.06683451590753,1.92034790569924,1.90432593270771,1.99359121080339,0.746166170748455,0.707255664911879,0.718699931334401,0.72327763790341,7.87136644541085,7.15724422064546,8.14602883955138,8.52597848477913,0.634012359807736,0.59510185397116,0.590524147402152,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.62027924010071,1.71663996337835,1.76470588235294,1.68688487067979,1.6937514305333,3.83154039826047,3.65987640192264,3.70565346761273,3.86358434424353
33,7.20302128633555,5.90753032730602,6.7154955367361,7.00160219729915,3.32341496910048,3.2799267566949,3.28679331654841,3.23414969100481,5.14305333028153,5.16136415655757,5.01487754634928,4.53879606317235,2.81071183337148,2.6688029297322,2.83360036621653,2.71229114213779,6.74753948271916,5.96932936598764,6.38361181048295,7.1801327534905,2.11261158159762,1.96154726482033,1.95468070496681,2.04165712977798,0.746166170748455,0.707255664911879,0.716411078049897,0.72327763790341,7.87823300526436,7.16182192721447,8.1528953994049,8.53284504463264,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.615701533531701,0.617990386816205,0.62027924010071,1.71663996337835,1.76241702906844,1.68459601739528,1.6914625772488,3.81551842526894,3.64614328221561,3.6919203479057,3.84985122453651
34,7.20988784618906,5.91210803387503,6.72465094987411,7.00389105058366,3.3852140077821,3.34630350194553,3.35545891508354,3.30281528953994,5.18196383611811,5.20027466239414,5.05378805218585,4.57770656900893,2.86335545891508,2.71457999542229,2.88395513847562,2.76035706111238,6.75669489585718,5.97161821927214,6.39047837033646,7.18928816662852,2.16296635385672,2.00732433051041,1.99588006408789,2.08972304875257,0.746166170748455,0.709544518196384,0.716411078049897,0.72327763790341,7.88052185854887,7.16411078049897,8.1551842526894,8.53971160448615,0.634012359807736,0.592813000686656,0.588235294117647,0.585946440833143,0.597390707255665,0.615701533531701,0.615701533531701,0.62027924010071,1.71435111009384,1.76012817578393,1.68230716411078,1.6914625772488,3.79949645227741,3.63012130922408,3.67589837491417,3.83154039826047
35,7.21904325932708,5.92126344701305,6.73151750972763,7.01304646372168,3.45387960631723,3.41039139391165,3.41954680704967,3.36690318150607,5.21400778210117,5.23689631494621,5.09040970473793,4.61203936827649,2.90913252460517,2.76264591439689,2.92973220416571,2.80613412680247,6.75898374914168,5.97848477912566,6.39734493018998,7.20073243305104,2.21103227283131,2.04852368963149,2.03936827649348,2.13550011444266,0.746166170748455,0.709544518196384,0.716411078049897,0.720988784618906,7.88738841840238,7.17097734035248,8.16205081254292,8.54428931105516,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.71435111009384,1.76241702906844,1.68230716411078,1.6914625772488,3.78576333257038,3.61638818951705,3.66216525520714,3.81780727855344
