Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
11,3.30968184939345,5.65804531929503,5.62600137331197,6.11352712291142,1.3870450904097,1.2817578393225,1.46028839551385,1.32982375829709,2.31860837720302,2.44907301441978,2.51544975967041,2.49027237354086,1.31837949187457,1.27031357289998,1.27489127946899,1.25658045319295,4.93247882810712,5.02174410620279,5.45891508354315,5.37422751201648,1.05058365758755,1.025406271458,0.885786221103227,0.835431448844129,0.732433051041428,0.750743877317464,0.757610437170977,0.746166170748455,8.59693293659876,8.6655985351339,8.54200045777066,7.88052185854887,0.631723506523232,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.611123826962692,0.615701533531701,0.617990386816205,1.6914625772488,1.72579537651637,1.65255207141222,1.66857404440375,3.3829251544976,3.22728313115129,3.27306019684138,3.39208056763561
12,3.5385671778439,5.78622110322728,5.74731059739071,6.16617074845502,1.46028839551385,1.36415655756466,1.54955367360952,1.41222247653925,2.46738384069581,2.62302586404211,2.68940260929274,2.64591439688716,1.38017853055619,1.3321126115816,1.34126802471962,1.31609063859007,5.08583199816892,5.19569695582513,5.62371252002747,5.5390249485008,1.08491645685512,1.05745021744106,0.924696726939803,0.878919661249714,0.732433051041428,0.748455024032959,0.755321583886473,0.746166170748455,8.60151064316777,8.67017624170291,8.54428931105516,7.88281071183337,0.631723506523232,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.611123826962692,0.615701533531701,0.62027924010071,1.6914625772488,1.72808422980087,1.65255207141222,1.66628519111925,3.37834744792859,3.22499427786679,3.27534905012589,3.38750286106661
13,3.77431906614786,5.96704051270314,5.92126344701305,6.21652552071412,1.538109407187,1.44197756923781,1.64568551155871,1.51064316777295,2.62531471732662,2.80384527351797,2.8702220187686,2.80842298008698,1.44884412909133,1.39620050354772,1.40535591668574,1.3847562371252,5.24605172808423,5.38796063172351,5.7930876630808,5.6900892652781,1.11924925612268,1.09178301670863,0.965896086060884,0.924696726939803,0.734721904325933,0.750743877317464,0.755321583886473,0.743877317463951,8.60151064316777,8.67017624170291,8.54657816433967,7.88509956511788,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.6914625772488,1.72579537651637,1.65026321812772,1.66628519111925,3.37376974135958,3.22041657129778,3.27077134355688,3.3852140077821
14,4.06042572671092,6.12726024261845,6.12039368276493,6.34012359807736,1.62279697871366,1.52895399404898,1.75326161593042,1.62737468528267,2.81528953994049,3.00755321583886,3.08308537422751,3.00068665598535,1.51979858091096,1.46944380865187,1.48317692835889,1.45799954222934,5.39482719157702,5.5893797207599,5.9990844586862,5.82284275577935,1.16273746852827,1.13298237582971,1.00709544518196,0.972762645914397,0.732433051041428,0.750743877317464,0.755321583886473,0.746166170748455,8.60379949645228,8.67475394827192,8.54200045777066,7.88738841840238,0.629434653238727,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.62027924010071,0.62027924010071,1.6914625772488,1.72121766994736,1.65026321812772,1.66857404440375,3.37605859464408,3.21812771801328,3.26848249027237,3.38063630121309
15,4.36484321355001,6.23712520027466,6.26916914625773,6.51865415426871,1.71663996337835,1.61821927214466,1.85626001373312,1.75783932249943,3.02128633554589,3.22499427786679,3.31654840924697,3.20897230487526,1.59533073929961,1.55642023346304,1.57473105973907,1.5403982604715,5.52300297550927,5.74731059739071,6.23254749370565,5.93728542000458,1.20851453421836,1.1787594415198,1.05287251087205,1.01853971160449,0.732433051041428,0.750743877317464,0.755321583886473,0.746166170748455,8.60608834973678,8.67704280155642,8.54657816433967,7.88967727168689,0.629434653238727,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.68917372396429,1.72350652323186,1.65255207141222,1.66628519111925,3.37148088807507,3.21583886472877,3.26619363698787,3.38063630121309
16,4.66926070038911,6.27145799954223,6.33096818493935,6.69718471046006,1.82650492103456,1.70748455024033,1.9501029983978,1.87457084000916,3.22728313115129,3.42870222018769,3.52941176470588,3.44472419317922,1.68688487067979,1.65712977798123,1.67544060425727,1.62279697871366,5.71526665140764,5.81139848935683,6.4591439688716,6.07232776379034,1.26115815976196,1.2314030670634,1.11238269626917,1.0757610437171,0.734721904325933,0.753032730601968,0.757610437170977,0.746166170748455,8.61066605630579,8.68162050812543,8.54657816433967,7.89196612497139,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.617990386816205,1.68917372396429,1.72350652323186,1.65026321812772,1.66628519111925,3.36919203479057,3.21355001144427,3.26161593041886,3.37605859464408
17,4.87983520256352,6.26001373311971,6.33096818493935,6.82536049439231,1.94552529182879,1.80590524147402,2.03021286335546,1.96154726482033,3.40123598077363,3.5912108033875,3.69878690775921,3.65758754863813,1.78530556191348,1.74639505607691,1.76241702906844,1.70061799038682,5.9464408331426,5.83886472877089,6.61020828564889,6.22796978713665,1.32295719844358,1.29091325246052,1.17418173495079,1.1306935225452,0.732433051041428,0.750743877317464,0.755321583886473,0.748455024032959,8.61066605630579,8.68390936140993,8.54886701762417,7.8965438315404,0.629434653238727,0.592813000686656,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.62027924010071,1.68917372396429,1.72579537651637,1.65026321812772,1.66628519111925,3.36461432822156,3.21126115815976,3.25703822384985,3.37148088807507
18,5.01487754634928,6.24856946669719,6.31952391851682,6.85969329365988,2.06683451590753,1.91348134584573,2.11718928816663,2.04394598306249,3.5362783245594,3.72167544060426,3.83382925154498,3.82009613183795,1.88143739986267,1.82192721446555,1.83794918745708,1.77157244220645,6.11810482948043,5.85717555504692,6.67658503089952,6.44312199588006,1.37788967727169,1.33897917143511,1.23826962691691,1.19935912108034,0.732433051041428,0.748455024032959,0.755321583886473,0.748455024032959,8.61295490959029,8.68619821469444,8.55115587090867,7.90112153810941,0.631723506523232,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.68917372396429,1.72579537651637,1.65026321812772,1.66628519111925,3.36232547493706,3.20897230487526,3.25246051728084,3.36919203479057
19,5.13160906385901,6.23712520027466,6.31036850537881,6.86198214694438,2.18356603341726,2.06683451590753,2.19958800640879,2.12176699473564,3.65300984206912,3.83382925154498,3.9505607690547,3.9482719157702,1.95925841153582,1.88601510643168,1.90203707942321,1.83566033417258,6.17303730830854,5.87548638132296,6.71320668345159,6.65140764476997,1.42366674296178,1.3824673838407,1.30006866559854,1.26115815976196,0.737010757610437,0.750743877317464,0.755321583886473,0.746166170748455,8.61295490959029,8.68848706797894,8.55344472419318,7.90569924467842,0.631723506523232,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.611123826962692,0.617990386816205,0.617990386816205,1.68917372396429,1.72579537651637,1.65026321812772,1.66628519111925,3.35774776836805,3.20668345159075,3.25017166399634,3.36461432822156
20,5.32616159304189,6.23025864042115,6.3057907988098,6.86427100022888,2.28656443121996,2.19501029983978,2.28656443121996,2.2064545662623,3.76287479972534,3.94598306248569,4.06271457999542,4.06500343327993,2.02792401007095,1.9501029983978,1.96841382467384,1.8974593728542,6.2027924010071,5.88693064774548,6.73838406958114,6.74982833600366,1.46715495536736,1.42366674296178,1.36644541084916,1.32295719844358,0.734721904325933,0.750743877317464,0.757610437170977,0.748455024032959,8.6152437628748,8.69077592126345,8.55115587090867,7.90798809796292,0.634012359807736,0.59510185397116,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.68917372396429,1.72579537651637,1.64797436484321,1.66399633783474,3.35088120851453,3.20210574502174,3.24559395742733,3.36003662165255
21,5.55962462806134,6.22568093385214,6.29663538567178,6.85053788052186,2.37125200274662,2.31403067063401,2.37125200274662,2.28885328450446,3.86129549095903,4.04669260700389,4.16800183108263,4.17029068436713,2.09430075532158,2.00961318379492,2.03021286335546,1.96154726482033,6.21194781414511,5.898374914168,6.75669489585718,6.79102769512474,1.50835431448844,1.46486610208286,1.42824444953078,1.39848935683223,0.732433051041428,0.750743877317464,0.755321583886473,0.746166170748455,8.62211032272831,8.69993133440146,8.55344472419318,7.91027695124743,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.68688487067979,1.72350652323186,1.65026321812772,1.66628519111925,3.34630350194553,3.19981689173724,3.23872739757382,3.35774776836805
22,5.65117875944152,6.22339208056764,6.36987869077592,6.85282673380636,2.45365072098878,2.40558480201419,2.45365072098878,2.36896314946212,3.95742732890822,4.14282444495308,4.26871137560082,4.27100022888533,2.1560997940032,2.07370107576104,2.09430075532158,2.02105745021744,6.21881437399863,5.90753032730602,6.77729457541772,6.80704966811627,1.55184252689403,1.50606546120394,1.4854657816434,1.46944380865187,0.734721904325933,0.750743877317464,0.755321583886473,0.743877317463951,8.62439917601282,8.70450904097047,8.55802243076219,7.91714351110094,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.617990386816205,0.62027924010071,1.68688487067979,1.72350652323186,1.65255207141222,1.66399633783474,3.34630350194553,3.19752803845274,3.23643854428931,3.35545891508354
23,5.66720073243305,6.22339208056764,6.36987869077592,6.85282673380636,2.53604943923095,2.48340581368734,2.53833829251545,2.44907301441978,4.0489814602884,4.23437857633326,4.360265506981,4.36484321355001,2.22476539253834,2.13778896772717,2.1560997940032,2.08514534218357,6.22339208056764,5.91897459372854,6.79102769512474,6.80704966811627,1.59761959258412,1.54955367360952,1.55413138017853,1.53353170061799,0.734721904325933,0.750743877317464,0.755321583886473,0.746166170748455,8.62668802929732,8.70450904097047,8.5626001373312,7.91943236438544,0.634012359807736,0.592813000686656,0.590524147402152,0.583657587548638,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.68688487067979,1.72350652323186,1.65026321812772,1.66399633783474,3.33943694209201,3.19523918516823,3.2318608377203,3.35088120851453
24,5.63515678644999,6.22339208056764,6.36758983749142,6.85053788052186,2.6161593041886,2.56122682536049,2.62073701075761,2.53376058594644,4.13366903181506,4.32364385442893,4.44953078507668,4.45639734493019,2.28885328450446,2.19958800640879,2.22018768596933,2.14923323414969,6.22568093385214,5.92813000686656,6.80476081483177,6.8207827878233,1.6411078049897,1.59533073929961,1.61593041886015,1.5907530327306,0.734721904325933,0.750743877317464,0.755321583886473,0.746166170748455,8.63355458915084,8.71366445410849,8.56717784390021,7.92401007095445,0.631723506523232,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.68688487067979,1.72350652323186,1.64797436484321,1.66399633783474,3.334859235523,3.19295033188373,3.22728313115129,3.34859235523003
25,5.62600137331197,6.22568093385214,6.37445639734493,6.85282673380636,2.69398031586175,2.63675898374914,2.70084687571527,2.6161593041886,4.21377889677272,4.40375371938659,4.52964065003433,4.53421835660334,2.35065232318608,2.25909819180591,2.27969787136645,2.2064545662623,6.23254749370565,5.93957427328908,6.81620508125429,6.8184939345388,1.68688487067979,1.6388189517052,1.66628519111925,1.64568551155871,0.734721904325933,0.750743877317464,0.757610437170977,0.748455024032959,8.63584344243534,8.715953307393,8.56717784390021,7.92858777752346,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.597390707255665,0.611123826962692,0.615701533531701,0.617990386816205,1.68688487067979,1.72121766994736,1.64568551155871,1.66399633783474,3.3325703822385,3.19066147859922,3.22270542458228,3.34172579537652
26,5.60997940032044,6.23254749370565,6.37445639734493,6.85053788052186,2.77409018081941,2.7191577019913,2.78095674067292,2.69398031586175,4.28473334859236,4.47928587777523,4.60746166170749,4.61203936827649,2.4124513618677,2.32089723048753,2.33920805676356,2.27054245822843,6.23941405355917,5.94186312657359,6.8230716411078,6.8207827878233,1.73266193636988,1.68230716411078,1.71206225680934,1.69604028381781,0.734721904325933,0.753032730601968,0.757610437170977,0.748455024032959,8.63813229571984,8.7182421606775,8.57404440375372,7.93087663080797,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.59510185397116,0.613412680247196,0.617990386816205,0.617990386816205,1.68688487067979,1.72350652323186,1.64568551155871,1.66170748455024,3.32799267566949,3.18837262531472,3.21812771801328,3.33714808880751
27,5.60082398718242,6.23483634699016,6.37903410391394,6.85511558709087,2.85191119249256,2.79240100709545,2.86106660563058,2.77637903410391,4.35568780041199,4.55024032959487,4.67841611352712,4.68299382009613,2.47425040054932,2.38040741588464,2.40100709544518,2.33005264362554,6.24856946669719,5.95330739299611,6.83680476081483,6.82536049439231,1.77843900205997,1.73037308308537,1.76012817578393,1.7441062027924,0.734721904325933,0.753032730601968,0.757610437170977,0.746166170748455,8.64728770885786,8.72739757381552,8.57633325703822,7.93545433737697,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.611123826962692,0.615701533531701,0.617990386816205,1.68688487067979,1.72350652323186,1.64568551155871,1.66399633783474,3.32341496910048,3.18608377203021,3.21583886472877,3.3325703822385
28,5.59853513389792,6.24170290684367,6.38590066376745,6.86427100022888,2.92973220416571,2.8702220187686,2.93659876401923,2.85191119249256,4.41748683909361,4.6166170748455,4.74021515220874,4.74937056534676,2.53376058594644,2.43991760128176,2.45822842755779,2.38727397573816,6.2554360265507,5.96017395284962,6.84367132066834,6.82764934767681,1.82421606775006,1.77157244220645,1.80590524147402,1.7944609750515,0.737010757610437,0.753032730601968,0.757610437170977,0.748455024032959,8.64957656214237,8.73197528038453,8.58091096360723,7.94232089723049,0.631723506523232,0.592813000686656,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.615701533531701,0.62027924010071,1.68688487067979,1.72350652323186,1.64797436484321,1.66399633783474,3.31654840924697,3.1815060654612,3.20897230487526,3.33028152895399
29,5.59624628061341,6.24856946669719,6.39047837033646,6.86884870679789,3.00526436255436,2.94575417715724,3.00984206912337,2.92744335088121,4.47699702449073,4.67841611352712,4.80659189745937,4.81116960402838,2.59098191805905,2.49713893339437,2.51773861295491,2.44220645456626,6.26230258640421,5.96932936598764,6.85511558709087,6.83222705424582,1.87228198672465,1.81963836118105,1.85626001373312,1.8448157473106,0.734721904325933,0.750743877317464,0.757610437170977,0.748455024032959,8.65186541542687,8.73197528038453,8.58319981689174,7.9468986037995,0.631723506523232,0.59510185397116,0.588235294117647,0.583657587548638,0.597390707255665,0.613412680247196,0.617990386816205,0.622568093385214,1.68688487067979,1.72350652323186,1.64568551155871,1.66399633783474,3.31425955596246,3.1792172121767,3.20439459830625,3.32570382238499
30,5.59853513389792,6.25314717326619,6.39505607690547,6.8711375600824,3.076218814374,3.01899748226139,3.08308537422751,3.00297550926986,4.53192950331884,4.73563744563973,4.86152437628748,4.86839093614099,2.64820325017166,2.55436026550698,2.57495994506752,2.49942778667887,6.27374685282673,5.97390707255665,6.86427100022888,6.83909361409934,1.92034790569924,1.86770428015564,1.90661478599222,1.8951705195697,0.734721904325933,0.750743877317464,0.757610437170977,0.746166170748455,8.66102082856489,8.74113069352254,8.58548867017624,7.949187457084,0.629434653238727,0.592813000686656,0.588235294117647,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.62027924010071,1.68459601739528,1.72350652323186,1.64797436484321,1.66399633783474,3.30968184939345,3.1769283588922,3.19981689173724,3.32112611581598
31,5.60082398718242,6.2577248798352,6.40192263675898,6.87800411993591,3.14946211947814,3.08995193408103,3.15403982604715,3.07392996108949,4.58228427557794,4.78599221789883,4.91187914854658,4.91874570840009,2.70313572899977,2.60700389105058,2.62760357061112,2.55207141222248,6.27832455939574,5.98306248569467,6.8711375600824,6.84367132066834,1.96612497138933,1.91119249256123,1.95239185168231,1.94323643854429,0.737010757610437,0.753032730601968,0.759899290455482,0.748455024032959,8.6655985351339,8.74799725337606,8.59235523002975,7.95376516365301,0.631723506523232,0.590524147402152,0.590524147402152,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.68459601739528,1.72350652323186,1.64568551155871,1.66170748455024,3.30510414282445,3.17235065232319,3.19523918516823,3.31883726253147
32,5.60311284046693,6.26459143968872,6.4087891966125,6.88715953307393,3.21583886472877,3.16319523918517,3.22041657129778,3.14259555962463,4.62806134126803,4.83176928358892,4.95765621423667,4.96681162737469,2.75577935454337,2.66193636987869,2.68024719615473,2.60471503776608,6.28747997253376,5.99221789883268,6.88258182650492,6.85053788052186,2.01419089036393,1.95925841153582,2.00732433051041,1.99130235751888,0.734721904325933,0.753032730601968,0.759899290455482,0.748455024032959,8.67246509498741,8.75028610666056,8.59464408331426,7.95834287022202,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.611123826962692,0.615701533531701,0.62027924010071,1.68688487067979,1.72350652323186,1.64568551155871,1.66170748455024,3.29823758297093,3.17006179903868,3.19066147859922,3.31654840924697
33,5.60540169375143,6.27145799954223,6.41336690318151,6.89173723964294,3.2822156099794,3.22728313115129,3.28679331654841,3.20897230487526,4.67154955367361,4.87525749599451,5.00114442664225,5.01029983978027,2.80384527351797,2.71000228885328,2.73289082169833,2.65735866330968,6.29663538567178,6.0013733119707,6.88715953307393,6.85740444037537,2.06225680933852,2.00503547722591,2.05539024948501,2.04165712977798,0.734721904325933,0.753032730601968,0.759899290455482,0.750743877317464,8.67704280155642,8.75944151979858,8.60379949645228,7.96749828336004,0.631723506523232,0.592813000686656,0.590524147402152,0.585946440833143,0.597390707255665,0.613412680247196,0.617990386816205,0.617990386816205,1.68230716411078,1.71892881666285,1.64568551155871,1.66170748455024,3.29594872968643,3.17006179903868,3.18379491874571,3.30968184939345
34,5.61226825360494,6.27603570611124,6.41794460975052,6.89631494621195,3.34630350194553,3.29365987640192,3.34630350194553,3.27306019684138,4.71046005951019,4.91645685511559,5.04234378576333,5.05378805218585,2.85648889906157,2.76035706111238,2.78095674067292,2.70542458228428,6.30350194552529,6.00595101853971,6.89860379949645,6.86427100022888,2.10574502174411,2.04852368963149,2.10803387502861,2.09430075532158,0.734721904325933,0.755321583886473,0.757610437170977,0.748455024032959,8.67933165484092,8.76173037308308,8.60608834973678,7.96978713664454,0.631723506523232,0.590524147402152,0.588235294117647,0.585946440833143,0.597390707255665,0.613412680247196,0.615701533531701,0.62027924010071,1.68459601739528,1.72121766994736,1.6433966582742,1.65941863126574,3.28908216983291,3.16548409246967,3.1792172121767,3.30281528953994
35,5.61684596017395,6.28061341268025,6.42481116960403,6.90089265278096,3.40581368734264,3.35317006179904,3.40352483405814,3.3325703822385,4.74708171206226,4.94621194781415,5.07438773174639,5.09040970473793,2.89997711146715,2.80842298008698,2.82444495307851,2.74891279468986,6.3080796520943,6.01281757839322,6.90547035934997,6.8711375600824,2.1538109407187,2.09658960860609,2.1560997940032,2.14465552758068,0.737010757610437,0.750743877317464,0.757610437170977,0.748455024032959,8.68162050812543,8.76630807965209,8.60837720302129,7.97436484321355,0.631723506523232,0.592813000686656,0.588235294117647,0.588235294117647,0.597390707255665,0.613412680247196,0.615701533531701,0.617990386816205,1.68459601739528,1.72121766994736,1.6433966582742,1.65941863126574,3.28679331654841,3.16319523918517,3.17463950560769,3.30052643625544
